instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601107,2021-03-31,0.035,216.281311470633,0.085,0.1106,44.0961308252,1.99,18.9223,298.904,126.0343,0.8315,0.8315,1.97,4.7563,23.7967,,0.1612,1.2691,2571.4286,0.3011,558.3127
SH601107,2021-06-30,0.0949,503.709746568141,0.231,0.238,35.697654471,4.26,14.1034,183.6547,118.5426,5.1258,1.767,4.21,12.7629,18.7915,6.7487,0.4406,1.1717,1896.7334,0.9801,408.5338
SH601107,2021-09-30,0.1542,220.598,0.3733,0.3314,30.8802361554,5.89,13.2918,154.9053,91.3347,2.449,2.449,5.76,20.3132,16.0548,,0.738,1.304,1750.9728,1.743,365.8537
SH601107,2021-12-31,0.224,166.2381,0.52,0.6363,25.8280013004,11.35,10.8792,71.1702,66.613,8.2859,4.7777,10.76,33.0908,21.3944,14.5103,1.1897,0.8095,1607.1429,5.0583,302.5973
SH601107,2022-03-31,0.0494,-21.0338,0.1085,0.0873,24.816988419,1.44,10.9666,5.5579,41.8351,0.6542,0.6542,1.43,8.2067,13.2488,,0.3093,2.682,1821.8623,16.1933,290.9796
SH601107,2022-06-30,0.102,-28.144,0.224,0.171,27.0004498583,2.75,10.4883,4.3832,7.0531,4.889,1.2877,2.76,17.162,12.6132,6.5247,0.673,2.3467,1764.7059,41.0655,267.4591
SH601107,2022-09-30,0.1456,-31.5585,0.3239,0.2268,26.0500354231,3.68,10.1516,4.7409,-4.4795,1.6473,1.6473,3.63,26.5967,11.5034,,0.8852,2.5314,1854.3956,56.9508,305.0158
SH601107,2022-12-31,0.2447,-58.2903,0.5331,0.2654,20.4921595366,4.37,7.2922,2.0668,8.9282,5.6868,2.0161,4.28,49.3676,8.1921,14.7584,1.8597,2.475,1471.1892,174.1848,193.5796
SH601107,2023-03-31,0.0482,75.0954,0.105,0.1529,37.9386896984,2.31,9.5484,3.4263,-1.2567,1.1045,1.1045,2.39,9.4257,23.4932,,0.4182,1.4278,1867.2199,26.2673,215.208
SH601107,2023-06-30,0.1176,57.9796,0.3253,0.2702,28.1525286866,3.89,5.5291,1.4262,36.9209,4.2657,1.4683,5.11,32.5552,14.5531,8.0474,1.2952,2.3469,1530.6122,126.2116,138.9747
SH601107,2023-09-30,0.1629,69.8586,0.4527,0.3852,29.8285582595,5.56,5.7024,4.6888,32.5589,2.0352,2.0352,7.17,47.3483,14.7403,,1.578,2.3725,1657.4586,57.5839,171.1027
SH601107,2023-12-31,0.238,55.5,0.6584,0.4127,25.1454714315,6.22,7.6025,3.0935,17.6065,5.0046,2.1889,7.57,47.3531,10.8317,16.0436,2.8785,2.5595,1512.605,116.3728,125.0651
SH601107,2024-03-31,0.0345,-13.0216,0.1192,0.133,41.3459669531,2.47,12.5237,13.7796,1.1451,0.6896,0.6896,2.44,7.1864,20.2027,,0.4253,1.9652,2608.6957,6.5314,211.6153
SH601107,2024-06-30,0.0911,-11.503,0.3225,0.2391,29.6850185739,4.36,6.816,7.4839,-5.4558,4.0105,1.2156,4.46,26.4086,13.6223,6.7045,1.3157,2.2748,1975.8507,24.0515,136.8093
SH601107,2024-09-30,0.1247,-0.0478,0.4356,0.385,33.8643707363,7.02,8.6702,8.7999,-7.9203,1.9519,1.9519,6.98,31.141,16.0005,,1.8217,2.3015,2165.1965,30.6821,148.2132
SH601107,2024-12-31,0.1746,22.5836,0.573,0.5059,31.8578147784,9.1,9.8689,3.8159,-11.0685,5.3621,2.5333,7.93,36.4783,14.9304,12.5895,2.5245,2.389,2061.8557,94.3431,142.6025
SH601107,2025-03-31,0.0297,17.4252,0.091,0.1561,45.4687032206,2.62,10.1024,4.4778,-8.0808,0.7533,0.7533,2.28,8.9088,25.8086,,0.3631,1.0732,3030.303,20.0992,247.8656
SH601107,2025-06-30,0.0674,20.367,0.2054,0.2878,37.4382784078,4.97,8.32,1.934,-23.1424,4.3409,1.4358,4.28,21.6346,21.3339,4.8519,1.0598,1.5981,2670.6231,93.0692,169.8434
SH601107,2025-09-30,0.0982,15.54,0.2996,0.4449,39.3386376967,7.37,8.604,2.1844,-17.2944,2.1647,2.1647,6.5,31.3807,22.3528,,1.3038,1.8801,2749.4908,123.601,207.087
SH601107,2025-12-31,0.1404,-0.2273,0.4299,0.5048,34.840599867,8.53,6.9711,1.5975,-15.4812,5.3191,2.423,7.51,51.6415,17.6251,9.4173,1.7865,2.1501,2564.1026,225.3573,201.5113
SH601107,2026-03-31,0.0367,0.0813,0.1109,0.1562,34.7178117708,2.35,4.2696,1.5831,30.3555,0.7051,0.7051,2.22,21.0793,19.8147,,0.4937,1.8886,2452.3161,56.8489,182.2969
