instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002545,2021-03-31,-5.1613,9.4404,0.0636,0.6,213.9292,0.0378,0.4078,0.0428,0.9378,0.6,2102.8037,,4.217,95.9693,0.4078,0.4207,0.132,681.8182,-5.1313,27.2172444902
SZ002545,2021-06-30,5.5225,15.4187,0.1673,2.56,154.2945,0.1623,13.9037,0.1117,2.7191,2.6,1611.4593,0.5779,21.4645,66.1984,1.7298,1.1666,0.3378,532.8597,0.7188,26.596021149
SZ002545,2021-09-30,4.6222,17.3715,0.2561,4.44,175.0178,0.2824,2.9403,0.1705,3.627,4.44,1583.5777,,50.6074,74.4417,2.9403,1.5427,0.5029,536.8861,0.0809,29.8318046472
SZ002545,2021-12-31,4.9169,14.4382,0.3521,5.13,166.9759,0.3228,16.2549,0.237,5.5452,5.09,1518.9873,1.2462,29.9697,64.921,3.4304,2.156,0.7023,512.6015,1.0148,25.6733918387
SZ002545,2022-03-31,92.7414,20.8898,0.1194,2.51,174.8252,0.1612,1.6502,0.0805,1.9504,2.49,1118.0124,,326.5021,46.1444,1.6502,0.5148,0.2238,402.1448,0.396,35.3490960846
SZ002545,2022-06-30,47.6135,25.0095,0.2404,5.93,181.8549,0.3887,16.7661,0.1577,3.5455,5.99,1141.4077,0.9106,139.4319,50.7686,3.7754,0.9898,0.422,426.5403,0.9847,39.4033132394
SZ002545,2022-09-30,35.9581,25.9015,0.336,8.73,203.7582,0.5724,5.4193,0.2213,5.3169,8.52,1220.0633,,102.7189,50.7815,5.4193,1.3251,0.5898,457.7823,0.8888,40.2843276244
SZ002545,2022-12-31,29.9939,22.7244,0.4401,10.09,173.9046,0.6605,20.2605,0.2923,7.0588,9.75,1231.6114,1.6931,104.5981,51.0002,6.3035,2.0701,0.811,443.8964,0.3935,35.9992051057
SZ002545,2023-03-31,-17.9742,21.4652,0.0923,1.99,206.659,0.1358,1.3047,0.0606,1.4681,1.97,1485.1485,,-15.7151,61.3037,1.3047,0.4355,0.1646,546.7801,0.3447,36.6683150696
SZ002545,2023-06-30,-13.2197,21.6446,0.1994,4.27,168.8872,0.2919,18.8144,0.1313,3.1444,4.34,1370.9063,0.7952,-24.8954,57.2446,2.8995,1.0658,0.3759,478.8508,1.7268,33.0335448676
SZ002545,2023-09-30,-1.6971,18.8498,0.3178,6.0,147.5894,0.4095,3.9253,0.2078,4.9351,5.96,1299.3263,,-28.4603,54.7101,3.9253,1.8294,0.5823,463.6785,2.7304,29.9924966553
SZ002545,2023-12-31,10.7383,15.8268,0.4697,7.64,112.4473,0.5094,20.6843,0.3078,7.7523,7.4,1169.5906,1.6687,-22.8744,46.4378,4.88,3.2015,0.8551,421.0034,1.7091,27.2008779979
SZ002545,2024-03-31,13.8535,18.7213,0.1033,1.94,123.0685,0.1349,1.2751,0.0686,1.4779,1.91,1311.9534,,-0.7,60.8972,1.2751,0.7313,0.1928,466.805,1.2237,31.7447807293
SZ002545,2024-06-30,17.9817,13.914,0.2313,3.18,104.6329,0.2214,18.9498,0.1506,3.1089,3.23,1195.2191,0.7678,-24.1568,57.8983,2.0716,1.7203,0.4187,429.9021,2.9137,30.2481650903
SZ002545,2024-09-30,15.1037,15.0009,0.359,5.38,94.7269,0.3751,3.5696,0.2387,4.7593,5.34,1131.1269,,-8.3992,56.731,3.5696,2.8503,0.6704,402.7446,2.2991,30.2976862405
SZ002545,2024-12-31,4.7882,13.4258,0.4798,6.48,81.9075,0.4528,21.6816,0.316,8.5636,6.34,1139.2405,1.6311,-11.1083,42.0384,4.1503,4.3952,0.8549,421.1019,2.0369,27.3781557329
SZ002545,2025-03-31,6.4776,21.5673,0.1057,2.28,111.6764,0.1655,1.4828,0.0695,1.8137,2.25,1294.964,,22.6641,49.6223,1.4828,0.8059,0.176,511.3636,2.5651,41.6136698719
SZ002545,2025-06-30,8.5133,22.9505,0.2377,5.39,90.0,0.3963,21.422,0.1553,4.3327,5.39,1159.047,0.8903,78.9879,41.5445,3.4978,2.0,0.3895,462.1309,1.897,38.7820607236
SZ002545,2025-09-30,9.0471,24.3991,0.3695,9.01,93.4224,0.6653,5.9164,0.2461,7.1074,8.77,1097.115,,77.3663,37.9886,5.9164,2.8901,0.6135,440.0978,1.7551,40.5312486783
SZ002545,2025-12-31,16.2734,24.6884,0.5225,12.97,94.3421,0.9682,27.2764,0.3524,10.4814,12.36,1021.5664,2.0251,113.8122,34.3466,8.5309,3.8159,0.8646,416.3775,1.9822,40.3310858171
SZ002545,2026-03-31,48.5919,28.337,0.1419,4.02,95.6938,0.3231,2.7601,0.0989,2.7428,3.93,910.0101,,95.2325,32.8132,2.7601,0.9405,0.2279,394.91,1.2332,43.5919826962
