instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300593,2021-03-31,181.872,17.7019,0.2788,6.2,283.2861,0.3026,2.7342,0.1617,0.8183,5.96,556.5863,,1187.23372178076,109.9841,2.7342,0.3177,0.2473,363.9304,-1.1625,49.8312224632
SZ300593,2021-06-30,102.5196,19.997,0.5895,13.87,280.9866,0.4696,13.0381,0.3371,1.6668,12.83,533.9662,2.2342,320.9497,107.9914,6.1524,0.6406,0.5061,355.6609,-0.5708,50.5771477026
SZ300593,2021-09-30,80.1223,20.439,0.9126,21.49,281.5433,0.7778,8.8664,0.505,2.3541,19.04,534.6535,,162.2202,114.6935,8.8664,0.959,0.7422,363.7833,-0.5868,49.6791422978
SZ300593,2021-12-31,75.3713,19.843,1.2743,28.64,266.9831,1.1024,17.2664,0.6974,4.3386,24.31,516.203,5.1042,102.3489,82.9761,11.413,1.3484,1.0091,356.7535,-0.222,47.2767703961
SZ300593,2022-03-31,66.4754,18.7751,0.3401,7.4,263.2349,0.3326,3.2839,0.179,1.0407,7.11,502.7933,,76.5675,86.4803,3.2839,0.3419,0.2483,362.4648,-0.5162,45.0303768842
SZ300593,2022-06-30,42.4421,21.1852,0.6205,15.18,322.1765,0.504,11.9536,0.3225,1.7259,14.19,558.1395,2.804,50.9054,104.2934,6.4164,0.5587,0.4537,396.7379,-0.3858,48.8238690443
SZ300593,2022-09-30,32.5744,21.9401,0.8982,22.54,338.1764,0.7867,9.2323,0.4652,2.1937,20.17,580.3955,,42.3116,123.0797,9.2323,0.7984,0.6509,414.8103,-0.8716,49.7589344735
SZ300593,2022-12-31,15.9563,16.9807,0.7552,18.61,344.5306,0.7087,10.446,0.4866,3.1849,9.49,739.8274,4.655,-0.7697,113.0334,6.5048,1.0449,0.6364,565.682,-1.0422,47.8015355955
SZ300593,2023-03-31,5.5877,21.7253,0.1528,3.75,346.4203,0.2612,2.3489,0.1096,0.6091,3.68,821.1679,,22.1792,147.759,2.3489,0.2598,0.1379,652.6468,-0.9575,49.1860001309
SZ300593,2023-06-30,0.1575,21.2129,0.2713,6.21,400.6232,0.3499,8.3463,0.1957,1.0328,6.1,919.7752,2.0172,0.2886,174.2835,4.0954,0.4493,0.2478,726.3923,-0.9565,50.0669569983
SZ300593,2023-09-30,-18.1654,13.9365,0.3359,5.2,488.1577,0.2831,3.275,0.2396,1.3272,5.11,1126.8781,,-48.0183,203.4358,3.275,0.5531,0.3054,884.0864,-1.1202,48.3791888615
SZ300593,2023-12-31,-14.4027,7.1037,0.4559,3.23,446.3179,0.1936,6.991,0.3227,1.9501,3.22,1115.5872,3.3164,-64.1916,184.6059,2.257,0.8066,0.426,845.0704,0.3608,45.4553154375
SZ300593,2024-03-31,-59.8423,-22.594,0.0622,-1.29,755.6675,-0.0832,-0.9897,0.0435,0.2413,-1.3,2068.9655,,-141.7635,372.9797,-0.9897,0.1191,0.0608,1480.2632,0.063340697405,39.1803716356
SZ300593,2024-06-30,-44.9291,-14.5908,0.1541,-2.3,661.5215,-0.1314,3.8488,0.1073,0.5553,-2.36,1677.5396,1.0674,-137.8793,324.1491,-1.5864,0.2721,0.1515,1188.1188,0.064713546208,42.8777638226
SZ300593,2024-09-30,-37.6337,-21.3478,0.2193,-4.73,715.8006,-0.2684,-3.2832,0.1507,0.7949,-4.9,1791.639,,-195.5326,339.6654,-3.2832,0.3772,0.2139,1262.2721,0.010021441391,42.1010037176
SZ300593,2024-12-31,-37.1569,-55.7698,0.3141,-18.34,609.2401,-0.9476,-5.7277,0.2072,1.1462,-20.34,1737.4517,2.0253,-593.3718,314.0813,-12.0046,0.5909,0.3,1200.0,-0.033000610353,40.0381039057
SZ300593,2025-03-31,16.7515,-19.9748,0.0892,-1.79,603.6217,-0.0859,-1.0504,0.0535,0.29,-1.81,1682.243,,-13.419705956171,310.3448,-1.0504,0.1491,0.0835,1077.8443,-0.239610118488,43.6605599286
SZ300593,2025-06-30,12.9343,-17.0437,0.2125,-3.93,473.9336,-0.1734,4.6073,0.127,0.6554,-3.99,1417.3228,1.2365,-39.817984565106,274.6414,-2.1331,0.3798,0.1985,906.801,-0.125335780386,39.0954075069
SZ300593,2025-09-30,36.1618,-9.49,0.3571,-3.71,423.463,-0.1625,-2.014,0.2145,1.0489,-3.76,1258.7413,,34.706227297474,257.4125,-2.014,0.6376,0.3392,795.9906,-0.137605609521,40.040263678
SZ300593,2025-12-31,28.9092,-17.0995,0.465,-8.21,418.0699,-0.3745,2.9687,0.2787,1.6689,-8.48,1291.7115,1.8307,60.971457827381,215.7109,-4.7867,0.8611,0.4369,823.9872,-0.054886395702,38.4465378516
SZ300593,2026-03-31,38.769,-14.7417,0.1313,-1.87,369.9137,-0.0879,-1.1032,0.0755,0.466,-1.88,1192.053,,1.530850426482,193.133,-1.1032,0.2433,0.1215,740.7407,-0.049129094345,37.1766327282
