instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002272,2021-03-31,102.087,5.2662,0.2349,1.14,304.7748,0.0409,0.6091,0.117,0.4836,1.14,769.2308,,355.523710682991,186.1042,0.6091,0.2953,0.1595,564.2633,-6.7995,26.1907094649
SZ002272,2021-06-30,63.0479,5.8244,0.5681,2.93,245.8345,0.1093,16.1869,0.2736,1.129,2.89,657.8947,2.1058,104.2905,159.4331,1.5078,0.7322,0.367,490.4632,-3.9175,25.8880993416
SZ002272,2021-09-30,23.927,5.5184,0.7834,3.74,193.1883,0.1438,1.9937,0.3808,1.6467,3.65,709.0336,,14.4648,163.9643,1.9937,1.3976,0.5721,471.9455,-3.1777,25.690626848
SZ002272,2021-12-31,20.2788,3.8108,1.0552,3.6,186.3836,0.1332,18.0999,0.5256,2.1822,3.52,684.9315,3.8299,-18.9773,164.9711,1.9434,1.9315,0.8004,449.7751,-2.9296,23.5006328868
SZ002272,2022-03-31,12.8751,2.5988,0.2534,0.66,123.5924,0.0224,0.313,0.123,0.4763,0.66,731.7073,,-44.2972,188.9565,0.313,0.7282,0.2052,438.5965,-2.4437,19.181979496
SZ002272,2022-06-30,-12.4426,0.7262,0.4849,0.18,134.5392,0.0119,16.9648,0.2382,0.8733,0.18,755.6675,1.792,-89.0839,206.1147,0.1725,1.3379,0.403,446.6501,-17.0742,19.5316947632
SZ002272,2022-09-30,-4.6448,-0.3553,0.7346,-0.31,155.2884,-0.0088,-0.1218,0.3516,1.3614,-0.31,767.9181,,-106.1396,198.3253,-0.1218,1.7387,0.5713,472.6063,-0.030159509501,18.5781224738
SZ002272,2022-12-31,10.919,0.7256,1.1427,0.82,120.3168,0.0281,16.5529,0.5409,1.8986,0.82,665.5574,4.1796,-78.8796,189.6134,0.376,2.9921,0.8871,405.8167,-8.4078,19.8012597216
SZ002272,2023-03-31,-5.8462,-2.1878,0.2397,-0.5,161.987,-0.0177,-0.2317,0.1071,0.3503,-0.49,840.3361,,-179.2636,256.9226,-0.2317,0.5556,0.1689,532.8597,-0.178062255238,17.1326163189
SZ002272,2023-06-30,9.7315,-2.3312,0.5323,-1.28,148.6375,-0.0419,15.1753,0.2319,0.7754,-1.29,776.1966,1.7475,-452.282,232.1383,-0.5226,1.211,0.3617,497.65,-0.04895717715,17.415354537
SZ002272,2023-09-30,13.8423,-1.8631,0.8378,-1.7,138.3764,-0.0525,-0.6917,0.3739,1.1843,-1.71,722.1182,,-453.038535914278,227.9828,-0.6917,1.9512,0.5911,456.7755,0.005186356495,17.8118600464
SZ002272,2023-12-31,-2.0645,-3.7788,1.1437,-4.44,123.0601,-0.1435,15.6233,0.508,1.6098,-4.54,708.6614,3.6996,-610.012,223.6303,-1.9215,2.9254,0.8065,446.3732,0.053055842887,15.3921392329
SZ002272,2024-03-31,-19.7257,-5.7677,0.1848,-1.29,182.26,-0.0337,-0.4704,0.0843,0.2756,-1.09,1067.6157,,-148.328840159734,326.5602,-0.4704,0.4938,0.1309,687.5477,-0.450758999624,16.1589297279
SZ002272,2024-06-30,-18.3437,-8.4681,0.4221,-3.67,169.7473,-0.1123,15.5621,0.1909,0.6122,-3.54,942.902,1.3177,-202.707647451344,294.0216,-1.5715,1.0604,0.2981,603.8242,-0.185267927216,17.0189227366
SZ002272,2024-09-30,-2.7124,-2.42,0.789,-1.97,138.0509,-0.0599,-0.8182,0.352,1.0593,-1.94,767.0455,,-25.792996672305,254.8853,-0.8182,1.9558,0.5459,494.5961,-0.142480936525,19.2070267854
SZ002272,2024-12-31,-4.0056,-7.0211,1.0786,-7.49,121.6792,-0.2312,14.796,0.4862,1.4796,-7.64,740.436,3.1366,-81.910145715169,243.309,-3.4002,2.9586,0.7721,466.2608,-0.081499108452,17.7296919994
SZ002272,2025-03-31,9.44,-8.5704,0.2049,-1.87,151.8219,-0.0552,-0.7914,0.0935,0.2779,-1.88,962.5668,,-56.25345762988,323.8575,-0.7914,0.5928,0.1484,606.469,-0.0515683074,13.5169628669
SZ002272,2025-06-30,25.076,-2.6355,0.527,-1.57,128.4613,-0.0437,16.6657,0.2334,0.6743,-1.58,771.2082,1.481,58.351657664508,266.9435,-0.59,1.4012,0.366,491.8033,0.001757766648,16.7528270837
SZ002272,2025-09-30,5.1136,-1.3956,0.8264,-1.0,131.0234,-0.0363,-0.4823,0.3632,1.0709,-1.45,743.3921,,30.136904288972,252.1244,-0.4823,2.0607,0.5706,473.1861,-0.005509867141,17.8029059583
SZ002272,2025-12-31,9.5977,-1.2226,1.1468,-1.66,115.7519,-0.0441,17.9647,0.5175,1.5294,-1.67,695.6522,3.0678,78.464589720524,235.3864,-0.6174,3.1101,0.8274,435.0979,0.040098981029,18.3534487094
SZ002272,2026-03-31,5.2724,-8.7245,0.2188,-2.09,163.1026,-0.0591,-0.7967,0.093,0.2879,-2.12,967.7419,,-10.3365868745,312.6085,-0.7967,0.5518,0.1488,604.8387,-0.106403015811,13.1379791964
