instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300349,2021-03-31,51.3673,3.9421,0.1189,0.58,153.8725,0.039,0.3141,0.0803,0.46,0.54,1120.797,,-55.4613,195.6522,0.3141,0.5849,0.1595,564.2633,-1.0036,42.5824562899
SZ300349,2021-06-30,43.7916,13.9614,0.288,4.0,130.039,0.3304,7.0344,0.1938,1.0001,4.15,928.7926,2.8113,18.4061,179.982,2.7097,1.3842,0.3789,475.0594,-0.2056,42.6166989754
SZ300349,2021-09-30,20.9878,12.3071,0.4451,5.53,132.34,0.454,3.6517,0.2992,1.5561,5.59,902.4064,,-13.7098,173.5107,3.6517,2.0402,0.5763,468.506,-0.2312,41.5881692094
SZ300349,2021-12-31,18.9732,11.5073,0.6333,7.44,122.183,0.6172,9.3833,0.4286,2.4827,7.26,839.944,6.1549,147.2462,145.0034,4.822,2.9464,0.8292,434.1534,0.481,40.3067725953
SZ300349,2022-03-31,29.8456,2.9517,0.1496,0.45,133.8489,0.0379,0.3004,0.1011,0.5191,0.45,890.2077,,-2.7764,173.377,0.3004,0.6724,0.202,445.5446,-10.9312,37.2554418236
SZ300349,2022-06-30,23.2073,9.3217,0.3366,3.1,119.6331,0.2718,6.8683,0.2231,1.0964,3.09,806.8131,3.1781,-17.7373,164.1737,2.0378,1.5046,0.4306,418.0214,0.0557,38.3800715895
SZ300349,2022-09-30,22.4313,9.5493,0.5184,4.86,119.3845,0.4313,3.1877,0.3431,1.6606,4.81,786.9426,,-5.0038,162.5918,3.1877,2.2616,0.6592,409.5874,0.4641,38.0733192786
SZ300349,2022-12-31,19.0319,10.0435,0.7192,7.17,108.2186,0.6412,9.5783,0.4748,2.4944,6.9,758.214,7.091,3.891,144.3233,4.5498,3.3266,0.9206,391.0493,1.2064,38.2190842414
SZ300349,2023-03-31,15.8459,13.1172,0.1609,2.05,110.9331,0.1953,1.3985,0.1061,0.4842,2.04,848.2564,,414.8123,185.8736,1.3985,0.8113,0.1848,487.013,-2.1192,40.1691428447
SZ300349,2023-06-30,16.1682,14.6112,0.3618,5.16,101.0101,0.4949,8.5057,0.2339,1.025,5.08,769.5596,3.8433,82.0856,175.6098,3.3291,1.782,0.4021,447.6498,0.138,40.3608744479
SZ300349,2023-09-30,17.6939,13.3984,0.5607,7.37,99.356,0.7123,4.4881,0.3548,1.541,7.14,760.9921,,65.1338,175.2109,4.4881,2.7175,0.6014,448.9524,0.7524,39.9054626612
SZ300349,2023-12-31,15.9086,13.2348,0.7685,9.98,99.8059,0.9985,11.0371,0.4787,2.2813,9.52,752.0368,5.6776,52.7381,157.8048,5.822,3.607,0.8008,449.5504,1.0188,41.2531545762
SZ300349,2024-03-31,12.484,14.2784,0.1647,2.28,100.3568,0.2439,1.4789,0.1015,0.4226,2.26,886.6995,,22.4414,212.9673,1.4789,0.8968,0.1599,562.8518,-3.2789,39.7746620307
SZ300349,2024-06-30,2.0971,15.0882,0.3441,5.01,101.8388,0.532,9.477,0.2128,0.848,5.12,845.8647,1.9901,5.4303,212.2642,3.3268,1.7675,0.3394,530.3477,-0.7818,40.6580322984
SZ300349,2024-09-30,-2.1568,13.6546,0.5127,6.88,107.6941,0.7284,4.4295,0.3166,1.2304,6.82,852.8111,,-0.2858,219.4408,4.4295,2.5071,0.5171,522.1427,-0.5417,40.9910735962
SZ300349,2024-12-31,-3.4347,11.9784,0.7,8.3,105.1555,0.8779,11.2461,0.4231,1.8071,8.12,850.8627,4.0108,-12.6018,199.2142,5.048,3.4235,0.6853,525.3174,0.993,39.7414258003
SZ300349,2025-03-31,-2.32,6.2258,0.1575,0.98,107.7328,0.1045,0.6196,0.098,0.3628,0.98,918.3673,,-57.4088,248.0706,0.6196,0.8354,0.1677,536.6726,-7.656,35.1695580982
SZ300349,2025-06-30,3.6948,8.7921,0.3498,3.03,101.3171,0.3234,8.8921,0.2146,0.7777,3.1,838.7698,1.9288,-39.5752,231.4517,1.9142,1.7766,0.3643,494.0983,-1.399,35.8962667143
SZ300349,2025-09-30,5.5212,8.7903,0.5307,4.66,109.0424,0.4948,2.8796,0.3256,1.1673,4.66,829.2383,,-32.0691,231.303,2.8796,2.4761,0.5407,499.3527,-1.3135,36.1705963489
SZ300349,2025-12-31,5.257,8.24,0.7225,5.98,105.2878,0.6373,10.6284,0.4365,1.731,5.91,824.7423,3.9674,-27.5932,207.9723,3.5404,3.4192,0.7147,503.7078,1.2963,37.1234560766
SZ300349,2026-03-31,-13.2255,4.8785,0.135,0.66,147.4201,0.0712,0.3983,0.0814,0.3259,0.66,1105.6511,,-32.004,276.1583,0.3983,0.6105,0.1316,683.8906,-0.0425,35.6032578658
