instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300170,2021-03-31,10.9008,2.294,0.1969,0.53,47.8062,0.017,0.2993,0.1278,0.6198,0.53,704.2254,,18.7451,145.2081,0.2993,1.8826,0.1775,507.0423,-10.4102,24.1623685673
SZ300170,2021-06-30,12.5802,1.9293,0.4042,0.95,47.4171,0.0292,3.3703,0.2625,1.2129,0.95,685.7143,4.7361,-1.9475,148.4047,0.5185,3.7961,0.3677,489.5295,-5.8375,27.4293792295
SZ300170,2021-09-30,9.7945,-0.1065,0.6195,0.06,47.1163,-0.0025,-0.044,0.4021,1.8533,0.06,671.4748,,-105.0449,145.6861,-0.044,5.7305,0.5634,479.2332,-0.049883455746,26.2379192461
SZ300170,2021-12-31,12.7383,6.7584,0.8374,5.79,47.952,0.2149,6.5636,0.5411,2.5577,5.76,665.3114,10.0806,209.1339,140.7515,3.6739,7.5075,0.7768,463.4398,1.0076,25.7387253246
SZ300170,2022-03-31,8.9943,47.7294,0.2003,9.61,51.8792,0.3846,6.3968,0.1359,0.5965,9.37,662.2517,,2167.7661,150.8801,6.3968,1.7348,0.2136,421.3483,-0.8687,29.2760771038
SZ300170,2022-06-30,9.0614,27.0569,0.4043,11.03,44.8822,0.4445,10.1538,0.2755,1.1868,10.44,653.3575,5.3106,1429.4751,151.6684,7.2782,4.0105,0.4314,417.2462,-0.6305,29.5730733428
SZ300170,2022-09-30,9.111,19.5994,0.6125,12.16,43.7644,0.5072,7.9409,0.4178,1.8141,11.41,646.2422,,21787.7765534103,148.8341,7.9409,6.1694,0.653,413.4763,-0.3653,30.0145356367
SZ300170,2022-12-31,6.9813,14.3961,0.8162,11.84,46.1071,0.4987,10.2359,0.5474,2.4833,11.06,657.6544,10.9165,127.8824,144.9684,7.4423,7.8079,0.865,416.185,0.1253,29.6049560013
SZ300170,2023-03-31,1.1414,4.4121,0.1799,0.79,42.0541,0.0363,0.5314,0.1221,0.5603,0.78,737.1007,,-90.6505,160.6282,0.5314,2.1401,0.1997,450.676,-1.1556,29.3159616726
SZ300170,2023-06-30,0.787,2.157,0.3321,0.71,42.2813,0.0324,3.3431,0.25,1.13,0.63,720.0,5.4442,-91.9653,159.292,0.5331,4.2572,0.4109,438.0628,-3.0123,29.7229388797
SZ300170,2023-09-30,0.9482,1.9204,0.5068,0.89,42.5686,0.0441,0.7213,0.3812,1.7113,0.82,708.2896,,-90.1086,157.7748,0.7213,6.3427,0.6285,429.5943,-1.6102,29.8473252191
SZ300170,2023-12-31,-0.904,-0.8132,0.6763,-0.55,45.1382,-0.0246,2.4655,0.5059,2.4434,-0.52,711.6031,8.8447,-105.5978,147.3357,-0.4064,7.9755,0.8505,423.2804,0.073384538395,26.7960146453
SZ300170,2024-03-31,1.6332,6.7753,0.1499,1.04,55.6621,0.0504,0.8253,0.1223,0.6148,1.03,735.8953,,56.0696,146.3891,0.8253,1.6169,0.2118,424.9292,-2.3845,30.3673251072
SZ300170,2024-06-30,3.3491,5.6092,0.3108,1.71,52.4613,0.0866,4.3772,0.254,1.2377,1.7,708.6614,3.8241,168.7624,145.431,1.4188,3.4311,0.4412,407.9782,-1.4705,32.4364588112
SZ300170,2024-09-30,4.499,5.9854,0.4768,2.76,48.0273,0.143,2.2901,0.3885,1.878,2.72,694.9807,,225.6916,143.77,2.2901,5.6218,0.6708,402.5045,-0.1626,32.7904651815
SZ300170,2024-12-31,8.5731,6.0716,0.6484,3.79,42.9538,0.1994,6.0671,0.5296,2.5904,3.69,679.7583,8.1044,842.27549594194,138.9747,3.1406,8.3811,0.9149,393.4856,1.69,32.9238426003
SZ300170,2025-03-31,1.2736,4.8276,0.1438,0.69,42.2099,0.0364,0.5696,0.1183,0.5386,0.68,760.7777,,-27.8394,167.0999,0.5696,2.1322,0.2051,438.8103,-2.7259,33.6623588597
SZ300170,2025-06-30,3.5354,5.5546,0.299,1.64,39.1185,0.0866,4.258,0.2473,1.1055,1.58,727.8609,3.9814,2.5264,162.8223,1.3493,4.6014,0.4252,423.3302,-0.1772,34.8670752163
SZ300170,2025-09-30,3.6687,6.1268,0.4579,2.75,37.0915,0.1469,2.2624,0.3793,1.6697,2.64,711.8376,,6.1179,161.7057,2.2624,7.2793,0.6479,416.731,0.3055,34.9224289616
SZ300170,2025-12-31,5.5707,7.1109,0.632,4.21,36.3625,0.2375,6.4511,0.524,2.4448,4.01,687.0229,8.7201,23.6409,147.2513,3.5814,9.9003,0.8871,405.8167,1.9743,35.6657536602
SZ300170,2026-03-31,6.393,4.4011,0.1382,0.69,40.2396,0.034,0.5107,0.1162,0.5274,0.68,774.5267,,-3.0068,170.6485,0.5107,2.2366,0.1925,467.5325,-5.0415,34.8682121942
