instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301248,2021-03-31,88.6968,9.6973,0.269,,75.4274,0.2047,1.6045,0.1622,0.7864,2.58,554.8705,,306.43092577229,114.4456,1.6045,1.1932,,,-8.4882,51.8546695727
SZ301248,2021-06-30,11.2023,9.348,0.6184,5.78,52.3165,0.461,4.6014,0.3651,1.7862,5.62,493.0156,38.0165,15.9164,100.7726,3.3537,3.4406,0.4584,392.6702,-3.9362,34.9635197062
SZ301248,2021-09-30,,13.1146,1.7483,,,0.8877,,,,,,,,,,,,,-3.5619,35.2433868409
SZ301248,2021-12-31,-8.9475,11.6271,1.5373,,286.448422413463,1.4221,7.1362,0.7369,3.9611,17.41,488.533,,-34.7226,90.8838,7.1362,1.256770754633,,,-0.2869,27.8478563062
SZ301248,2022-03-31,19.4542,5.8942,0.3073,1.82,271.9033,0.1486,0.7827,,0.6543,1.8,693.364601591846,,-27.3931,137.5516,0.7827,0.331,18.3494,4.9048,-7.0957,28.5393472751
SZ301248,2022-06-30,6.0164,9.5133,0.3685,3.51,221.8115,0.373,2.5153,0.213,1.306,2.46,845.0704,,7.8913,137.8254,1.7058,0.8115,21.8631,8.2331,-2.6097,27.9242897369
SZ301248,2022-09-30,12.8881,8.2683,0.533,4.25,227.3493,0.4738,2.2086,,1.7586,3.08,856.236338311987,,-28.8277,153.5312,2.2086,1.1876,33.0815,8.1617,-1.3526,27.5023761585
SZ301248,2022-12-31,-20.1455,7.4921,0.6705,4.51,243.1611,0.5488,3.5426,0.3971,2.3456,3.49,906.5727,,-48.5447,153.4789,2.5007,1.4805,44.3419,8.1187,-0.095,26.3738713771
SZ301248,2023-03-31,-3.0714,6.4015,0.1156,0.74,203.7582,0.1173,0.5329,0.0834,0.4942,0.73,1079.1367,,5.2714,182.1125,0.5329,0.4417,0.1115,807.1749,1.0885,23.7947985322
SZ301248,2023-06-30,3.8791,4.6697,0.2592,2.42,196.1853,0.1268,2.2003,0.1833,1.0253,1.21,981.9967,1.3073,-49.0101,175.5584,0.8458,0.9175,0.2448,735.2941,-1.073,21.630677514
SZ301248,2023-09-30,3.0115,0.3051,0.3777,0.12,203.8505,0.012,0.0825,0.2697,1.523,0.12,1001.1123,,-96.199,177.2817,0.0825,1.3245,0.3633,743.1874,-18.4957,19.7326981046
SZ301248,2023-12-31,13.6704,0.769,0.5319,0.41,183.2901,0.0427,1.9254,0.3734,2.0705,0.41,964.1136,2.6296,-88.3333,173.871,0.2826,1.9641,0.5073,709.6393,4.7521,17.7689374385
SZ301248,2024-03-31,-12.9541,0.5571,0.1024,0.08,242.2611,0.0059,0.0396,0.0707,0.3356,0.08,1272.9844,,-92.4248,268.1764,0.0396,0.3715,0.0985,913.7056,-72.0942,24.928046073
SZ301248,2024-06-30,-26.7374,-11.0379,0.196,-2.12,226.1875,-0.2196,0.5855,0.1368,0.6367,-2.17,1315.7895,0.854,-273.1736,282.7077,-1.5717,0.7958,0.1949,923.5505,-0.413158750682,16.009298374
SZ301248,2024-09-30,-24.2421,-13.018,0.2968,-4.01,216.2942,-0.3881,-2.8063,0.2061,0.9184,-3.92,1310.0437,,-3332.5522,293.9895,-2.8063,1.2483,0.2939,918.6798,-0.3980802486,14.5599405109
SZ301248,2024-12-31,-24.4747,-12.5783,0.4206,-5.0,211.7522,-0.5273,-1.158,0.2835,1.375,-5.46,1269.8413,1.7704,-1335.4169,261.8182,-3.6429,1.7001,0.402,895.5224,-0.065743999532,15.3394949579
SZ301248,2025-03-31,5.4545,7.7685,0.1163,0.92,243.4406,0.0871,0.6191,0.0786,0.3782,0.91,1145.0382,,1370.5196,237.9693,0.6191,0.3697,0.1146,785.3403,-4.6166,33.0598195322
SZ301248,2025-06-30,3.2519,5.7755,0.2109,1.21,278.4223,0.1186,3.0833,0.129,0.6533,1.23,1395.3488,0.7905,156.600541223079,275.5243,0.6829,0.6465,0.2149,837.5989,-6.9834,33.9748252498
SZ301248,2025-09-30,30.7256,3.5522,0.4002,1.47,192.1845,0.1385,0.7205,0.2314,1.144,1.49,1166.8107,,138.961325564941,236.014,0.7205,1.4049,0.3798,710.9005,-8.0702,25.6577174831
SZ301248,2025-12-31,32.2758,1.3972,0.5706,2.15,175.2763,0.0775,3.8156,0.3107,1.6753,0.9,1158.674,1.212,117.096767121142,214.8869,0.3652,2.0539,0.5054,712.3071,-2.4521,28.5247100038
SZ301248,2026-03-31,-12.9842,-9.8228,0.0991,-0.95,358.4229,-0.0959,-0.2564,0.0333,0.2807,-0.94,2702.7027,,-210.0262,320.627,-0.2564,0.2511,0.0626,1437.6997,0.810367127331,37.0612001013
