instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300264,2021-03-31,55.8954,8.8239,0.173,1.53,215.6205,0.0092,1.005,0.1113,0.3318,1.51,808.6253,,148.64968107203,271.2477,1.005,0.4174,0.1471,611.8287,-4.1782,37.0431585349
SZ300264,2021-06-30,8.364,-40.5263,0.2517,-10.3,314.191,-0.0578,-2.4005,0.1576,0.5155,-10.85,1142.132,9.3599,-102.414260386974,349.1756,-6.7512,0.5729,0.2151,836.8201,-0.507655895746,35.9861543991
SZ300264,2021-09-30,-5.4564,-42.148,0.3814,-16.39,280.6361,-0.0895,-11.2867,0.2432,0.7046,-17.39,1110.1974,,-151.055653997541,383.1961,-11.2867,0.9621,0.3351,805.7296,-0.442151897851,33.8349808752
SZ300264,2021-12-31,7.2164,-77.4968,0.6976,-54.7,209.5704,-0.2557,-29.8327,0.3912,1.1786,-73.36,920.2454,22.7675,-115.464203135241,305.4471,-34.8593,1.7178,0.5241,686.8918,-0.203235043113,30.9341313747
SZ300264,2022-03-31,-50.4571,-59.9878,0.1511,-8.96,225.3944,-0.0308,-4.3857,0.0716,0.2003,-9.26,1256.9832,,-436.8077,449.326,-4.3857,0.3993,0.0973,924.9743,-0.124832781386,22.4287827958
SZ300264,2022-06-30,-3.9227,-43.7099,0.4181,-18.23,214.6179,-0.0599,-2.6251,0.1788,0.5116,-19.64,1006.7114,11.7826,-1.575163264617,351.8374,-7.4966,0.8387,0.2369,759.8143,-0.102664314528,22.4019264888
SZ300264,2022-09-30,43.7551,-24.8111,0.9426,-23.12,112.0471,-0.0758,-8.9018,0.3854,1.1003,-25.19,700.5708,,17.59312428448,245.3876,-8.9018,2.4097,0.5109,528.4792,-0.256869761974,24.1576201596
SZ300264,2022-12-31,7.7557,-53.3399,1.3677,-72.64,114.7849,-0.1896,-18.5096,0.4555,1.5378,-112.21,790.3403,25.9874,26.877369597697,234.1007,-22.9153,3.1363,0.5797,621.0109,-0.205810260714,24.0636538912
SZ300264,2023-03-31,68.4072,-35.2383,0.326,-9.7,109.9572,-0.0292,-3.4267,0.1008,0.3587,-8.08,892.8571,,2.987458382143,250.906,-3.4267,0.8185,0.1202,748.7521,-1.713610152104,28.5704144796
SZ300264,2023-06-30,-5.5541,-54.0726,0.5225,-20.89,126.7606,-0.0671,-3.7685,0.1532,0.4883,-20.65,1174.9347,8.9587,-14.334280055888,368.6258,-8.1186,1.42,0.1816,991.1894,-1.239837775288,28.5636965147
SZ300264,2023-09-30,-51.9624,-78.8608,0.6464,-35.65,182.0388,-0.1109,-14.8052,0.1823,0.557,-39.52,1481.0752,,-52.47785974408,484.7397,-14.8052,1.4832,0.2177,1240.2389,-1.31622778991,31.0081641006
SZ300264,2023-12-31,-11.0287,-53.0345,1.7018,-56.36,287.7698,-0.1608,-14.5165,0.3677,1.395,-78.18,979.059,19.8606,13.578716158484,258.0645,-18.7848,1.251,0.4277,841.7115,-0.227772248757,28.8276872568
SZ300264,2024-03-31,-48.9383,-67.0689,0.2353,-15.47,808.6253,-0.0284,-3.3555,0.0498,0.1819,-16.77,1807.2289,,-1.686726326942,494.7774,-3.3555,0.1113,0.0561,1604.2781,-1.587356153892,21.3793127926
SZ300264,2024-06-30,24.6428,-38.5078,0.9398,-35.55,365.0375,-0.0595,-7.2853,0.1848,0.6914,-43.26,974.026,4.308,7.479930790705,260.3413,-7.2853,0.4931,0.2097,858.3691,-0.164647393029,8.776492049
SZ300264,2024-09-30,28.2941,-42.6385,1.1584,-48.41,482.3151,-0.0769,-10.477,0.2269,0.85,-63.94,1189.9515,,28.617017541785,317.6471,-10.477,0.5598,0.2584,1044.8916,-0.546639032751,11.629639142
SZ300264,2024-12-31,14.1597,-38.8809,2.7276,-103.37,230.9173,-0.1346,-17.3724,0.4927,1.8882,-214.13,730.6677,22.1497,12.856813745551,190.6578,-24.5134,1.559,0.5821,618.4504,-0.296262639342,4.8079516102
SZ300264,2025-03-31,207.3395,3.4509,2.1066,6.91,105.3001,0.0045,0.8565,0.2425,0.725,6.68,371.134,,115.852333240167,124.1379,0.8565,0.8547,0.3185,282.5746,-5.2068,25.1616625481
SZ300264,2025-06-30,23.1572,-9.0712,3.7375,-31.73,134.0982,-0.0173,4.5232,0.3532,1.0123,-37.72,509.6263,13.0775,71.127582358031,177.8129,-3.2652,1.3423,0.4612,390.2862,-0.213612449165,23.1847248032
SZ300264,2025-09-30,20.9468,-18.8657,5.5418,-97.06,167.5146,-0.0412,-8.0895,0.4125,1.164,-182.07,654.5455,,46.65550942526,231.9588,-8.0895,1.6118,0.5382,501.6722,-0.211406622055,22.1243902965
SZ300264,2025-12-31,-21.7093,-29.761,6.3314,-302.19,165.0468,-0.0807,-7.96,0.5256,1.5243,-273.55,684.9315,19.5437,40.179859117839,236.174,-16.7256,2.1812,0.687,524.0175,-0.16523129124,25.0347921056
SZ300264,2026-03-31,-67.2447,-21.6673,1.9905,-37.14,107.2322,-0.0092,-1.9055,0.0882,0.2063,-45.61,1020.4082,,-305.6621,436.2579,-1.9055,0.8393,0.1168,770.5479,0.215527544709,31.4743553298
