instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603121,2021-03-31,0.1407,96.665,0.2037,0.0994,26.7752387965,2.28,90.0,86.6718,88.3258,1.5401,1.5401,2.25,1.0,11.1688,,0.2278,0.2417,639.6588,1.0384,395.0834
SH603121,2021-06-30,0.285,48.0477,0.4113,0.167,27.0792789898,3.87,88.0885,91.0102,66.5738,14.6231,2.7006,3.93,2.0434,9.5494,1.0692,0.4745,0.5989,631.5789,1.9778,379.3467
SH603121,2021-09-30,0.4286,24.1175,0.6239,0.2315,26.9963409781,5.31,90.735,92.8952,59.9509,3.6157,3.6157,5.34,2.9757,8.6462,,0.7207,0.7759,629.958,2.9065,374.6358
SH603121,2021-12-31,0.5786,15.4152,0.8104,0.257,26.3890923652,6.01,84.3724,93.9727,44.3034,18.1468,4.3096,5.9,4.2668,7.3849,2.0327,0.9907,1.3944,622.1915,3.8309,363.3794
SH603121,2022-03-31,0.1355,-84.5089,0.1846,0.0151,22.0453737624,0.35,94.399,111.166,-7.2459,0.253,0.253,0.34,0.9534,1.8653,,0.2506,-0.5125,664.2066,0.8096,359.1381
SH603121,2022-06-30,0.2417,-96.7398,0.3438,0.0042,22.4164030804,0.13,96.691,123.9584,-15.2923,14.9201,0.0868,0.13,1.8616,0.3675,0.8298,0.4677,47.2048,744.7249,1.4521,384.8621
SH603121,2022-09-30,0.3841,-81.9242,0.5487,0.0321,22.5286696263,0.96,103.3968,122.5268,-11.2083,0.6549,0.6549,0.98,2.6113,1.7601,,0.7384,5.5594,702.9419,2.2036,365.6555
SH603121,2022-12-31,0.4796,-112.4397,0.7756,-0.0247,21.4090830574,-0.75,111.3035,122.3034,-1.8226,12.7541,-0.3859,-0.75,3.2344,-0.9357,1.7438,0.991,0.113283454677,750.6255,2.9435,363.2694
SH603121,2023-03-31,0.1343,826.0518,0.2451,0.1091,21.9098562093,3.75,104.7852,113.5933,36.8314,1.705,1.705,3.7,0.8589,12.6242,,0.3064,-1.5815,670.1415,0.7923,293.7337
SH603121,2023-06-30,0.275,3433.9028,0.4988,0.1499,22.4326608439,5.42,103.8302,102.728,53.2676,16.4839,2.3483,5.29,1.7336,8.4743,1.0325,0.6237,-0.5618,654.5455,1.7522,288.6003
SH603121,2023-09-30,0.4232,603.033,0.7497,0.2291,24.7421120712,8.3,105.7414,107.8447,45.2684,3.6759,3.6759,7.98,2.5534,8.5183,,0.9643,0.0427,637.9962,2.5036,279.9959
SH603121,2023-12-31,0.5879,1489.44920576108,1.032,0.2709,24.8760050254,9.88,108.9358,105.544,39.3591,20.6395,4.3779,9.42,3.3047,7.2762,2.2276,1.3264,0.0933,612.349,3.4109,271.4113
SH603121,2024-03-31,0.1614,-4.232,0.2666,0.1045,27.7933388643,3.04,105.0053,97.4237,16.7306,1.6556,1.6556,3.0,0.8571,10.3571,,0.353,2.7513,557.6208,0.9238,254.9575
SH603121,2024-06-30,0.3028,6.1518,0.4994,0.1591,26.9185691228,4.87,109.2366,102.3716,7.6676,19.7327,2.4897,4.76,1.6478,8.355,1.1484,0.6557,3.1871,594.4518,1.7583,274.5158
SH603121,2024-09-30,0.4381,-22.4404,0.728,0.1777,26.2051213926,5.64,112.7066,105.087,3.4616,2.7274,2.7274,5.49,2.3956,6.3857,,0.9343,3.6036,616.2976,2.5693,288.9864
SH603121,2024-12-31,0.5889,-43.5964,0.985,0.1528,26.2517560849,5.35,114.0974,105.2816,-1.6017,21.5226,2.443,5.33,3.1552,4.1708,2.1482,1.276,4.9745,611.3092,3.4194,282.1317
SH603121,2025-03-31,0.13,-66.4371,0.2193,0.0351,24.3196039202,1.16,116.5049,116.9743,-19.1619,0.5575,0.5575,1.16,0.7725,4.3001,,0.2897,1.3121,692.3077,0.7694,310.6662
SH603121,2025-06-30,0.271,-74.6393,0.4715,0.0403,24.1527329749,1.64,112.4157,106.3893,-10.3209,21.1031,0.6357,1.7,1.6012,2.3627,1.0179,0.6213,3.29,664.2066,1.6919,289.7151
SH603121,2025-09-30,0.3996,-70.8791,0.6953,0.0517,23.1607355317,2.26,109.3737,110.8784,-9.3456,0.8124,0.8124,2.31,2.4686,2.0513,,0.9108,5.8707,675.6757,2.4351,296.4427
SH603121,2025-12-31,0.5586,-205.2541,0.9828,-0.1608,23.0875796834,-3.7,111.9647,108.3293,-6.3303,20.598,-2.6661,-3.92,3.2153,-4.6866,2.0979,1.257,0.074409183022,644.4683,3.3232,286.3962
SH603121,2026-03-31,0.1448,-146.9324,0.2663,-0.0165,18.8210708393,-0.32,110.4159,103.9982,6.8823,-0.2739,-0.2739,-0.32,0.8151,-1.8882,,0.3475,0.144353334123,621.547,0.8654,258.9928
