instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301295,2021-06-30,,10.4922,1.4072,14.77,57.4786,0.5829,18.0518,0.6623,2.123,13.75,271.7802,2.0664,,84.7857,6.6691,3.1316,1.0944,164.4737,0.8625,23.0671428482
SZ301295,2021-12-31,24.7678,11.5882,2.6248,30.42,67.9515,1.3118,24.611,1.2514,3.9692,26.4,287.6778,3.9144,-0.3632,90.6984,13.0459,5.2979,2.0487,175.7212,0.5373,24.0477332034
SZ301295,2022-03-31,-3.257767491826,12.4544,0.9933,,,0.2903,,,,,365.326177310014,,-1.477268226131,,3.0034330204,,,,-0.1859,26.1348130644
SZ301295,2022-06-30,-6.0725,11.3237,0.9909,,89.761923379223,0.558,18.844,0.5121,1.6567,11.25,351.4938,1.6341,1.371,108.6497,5.7242,2.005304623872,0.8419,213.8021,-0.1687,24.6249664933
SZ301295,2022-09-30,-5.913644537656,12.4406,1.427,,,0.9144,9.6162,0.7734,,,349.1078,,7.522505602,,9.6162,,,,0.533,23.7733478396
SZ301295,2022-12-31,-6.9739,12.267,1.8753,,82.51101197847,1.2201,12.7799,1.0445,3.399056637475,22.95,344.6625,,-1.525,105.911739166379,12.7799,4.363053989617,,,0.1912,23.6598439238
SZ301295,2023-03-31,-6.3043,10.2806,0.3625,3.73,68.5401,0.2245,2.5925,,0.9607,3.66,374.941574491692,,-22.6581,93.6817,2.5925,1.3131,47.1828,1.9075,-0.368,23.0400155941
SZ301295,2023-06-30,1.6544,9.659,0.4265,7.87,75.0469,0.3629,9.6855,0.3168,1.5197,2.75,568.1818,,-13.2892,118.4444,2.1919,2.3985,27.926,6.4456,0.88,23.4991296034
SZ301295,2023-09-30,1.4989,9.3685,0.6293,10.97,86.881,0.5242,3.2006,,2.5221,3.93,567.741326076382,,-23.5654,107.0536,3.2006,3.1077,42.3537,6.3749,0.8785,23.6887272976
SZ301295,2023-12-31,-0.7583,8.1397,0.829,6.75,94.194,0.6026,12.0432,0.6268,3.8854,4.49,574.3459,,-34.1481,92.6546,3.6608,3.8219,55.7819,6.4537,1.7626,22.4647583579
SZ301295,2024-03-31,6.1207,6.9695,0.1289,0.9,94.7368,0.1211,0.711,0.1038,0.8432,0.89,867.052,,-28.0582,106.7362,0.711,0.95,0.1281,702.5761,-4.3801,18.5657476762
SZ301295,2024-06-30,9.9935,6.7845,0.3104,2.08,86.3268,0.2003,10.8703,0.2481,1.633,2.12,725.5139,1.5921,-22.7405,110.2266,1.664,2.0851,0.3069,586.5103,-1.0561,19.5302746024
SZ301295,2024-09-30,9.9015,6.0641,0.4602,2.79,96.3873,0.2663,2.2959,0.3761,2.7385,2.8,717.8942,,-28.8627,98.5941,2.2959,2.8012,0.4658,579.6479,-2.3773,19.0924521606
SZ301295,2024-12-31,18.7719,4.312,0.6579,2.85,89.3478,0.2708,11.9994,0.5188,3.2531,2.85,693.909,3.4473,-37.0804,110.6637,2.1748,4.0292,0.6419,560.835,-2.059,17.5827100851
SZ301295,2025-03-31,49.2964,4.3792,0.1942,0.85,85.4863,0.0812,0.6445,0.148,0.778,0.85,608.1081,,-6.1906,115.6812,0.6445,1.0528,0.1821,494.2339,-2.3977,17.0349615805
SZ301295,2025-06-30,27.5835,4.5937,0.3977,1.81,84.2026,0.173,11.9191,0.2996,1.5484,1.83,600.8011,2.1107,-13.6153,116.249,1.3637,2.1377,0.3683,488.732,-1.2422,17.524201329
SZ301295,2025-09-30,20.913,3.8272,0.5599,2.14,98.5186,0.2032,1.5634,0.4173,2.313,2.15,647.0165,,-23.6886,116.7315,1.5634,2.7406,0.5125,526.8293,-0.9331,17.3548971952
SZ301295,2025-12-31,11.4916,3.1953,0.7375,2.36,101.2658,0.2237,12.2266,0.5354,2.8573,2.36,672.3945,3.7661,-17.3836,125.9931,1.6326,3.555,0.8012,449.326,0.836,16.3172836618
SZ301295,2026-03-31,20.9583,8.9521,0.2339,2.09,91.4727,0.2007,1.4047,0.1602,0.8505,2.07,561.7978,,147.2663,105.8201,1.4047,0.9839,0.2922,308.0082,-2.1037,21.6281757032
