instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000425,2021-03-31,80.398,6.9884,0.7127,5.23,55.7932,0.2228,1.8074,0.2652,0.8844,4.87,339.3665,,182.0223,101.7639,1.8074,1.6131,0.3466,259.6653,1.1147,16.5791890452
SZ000425,2021-06-30,51.7984,7.1943,1.4895,11.19,54.2332,0.4889,9.9787,0.54,1.7801,10.39,333.3333,6.5576,84.7654,101.1179,3.6343,3.319,0.7005,256.9593,0.9794,15.803244776
SZ000425,2021-09-30,36.0877,6.6722,1.9283,13.45,65.6838,0.5945,4.4246,0.7084,2.2899,12.29,381.1406,,90.5342,117.9091,4.4246,4.1106,0.9214,293.0323,0.9134,21.4784511796
SZ000425,2021-12-31,14.0053,6.6968,2.3641,16.24,76.1695,0.7209,11.6972,0.8356,2.9553,15.41,430.8281,10.1076,50.7661,121.815,5.1325,4.7263,1.0861,331.4612,1.4295,21.4615055272
SZ000425,2022-03-31,-19.7938,7.0722,0.5294,3.79,91.7057,0.1809,1.231,0.178,0.6359,3.72,505.618,,-18.8317,141.5317,1.231,0.9814,0.2321,387.7639,0.3972,21.3247226532
SZ000425,2022-06-30,-28.2338,6.158,0.9966,6.17,98.4898,0.3003,8.5843,0.3346,1.1081,5.99,537.9558,4.4213,-38.5709,162.4402,1.9886,1.8276,0.4348,413.9834,1.0727,20.4138173444
SZ000425,2022-09-30,7.5337,6.3234,1.6543,8.7,105.1689,0.4017,2.7409,0.5301,1.8799,8.95,509.3379,,1.9132,143.6247,2.7409,2.5673,0.7052,382.8701,0.3273,20.2154716336
SZ000425,2022-12-31,11.2532,4.5777,2.0434,8.13,124.8656,0.3635,10.7203,0.6581,2.6153,8.09,547.0293,6.7563,-23.9508,137.6515,2.4529,2.8831,0.8756,411.1466,0.3686,20.2116211531
SZ000425,2023-03-31,18.8653,6.5217,0.4327,2.84,169.2684,0.1314,0.8861,0.1359,0.5597,2.82,662.2517,,9.6131,160.8004,0.8861,0.5317,0.1851,486.2237,0.5183,22.8391428846
SZ000425,2023-06-30,34.2209,6.8512,0.9308,6.7,158.8142,0.2973,11.1754,0.2967,1.2083,6.62,606.6734,2.6974,49.3301,148.9696,2.0596,1.1334,0.4048,444.664,0.4376,22.8585344173
SZ000425,2023-09-30,-4.5086,6.7113,1.2834,8.84,166.3279,0.4071,2.9314,0.4226,1.6962,8.7,638.902,,1.3484,159.1793,2.9314,1.6233,0.5865,460.3581,0.3414,22.9010186102
SZ000425,2023-12-31,-1.0328,5.6394,1.6559,9.86,168.5472,0.4431,13.1808,0.5509,2.3081,9.49,653.4761,4.4455,21.9209,155.9724,3.2323,2.1359,0.7732,465.5975,0.682,20.8030602225
SZ000425,2024-03-31,1.5178,6.6276,0.4143,2.81,151.8987,0.1356,0.9738,0.1481,0.5636,2.77,607.6975,,3.1659,159.6877,0.9738,0.5925,0.2149,418.7994,0.1443,21.5610016955
SZ000425,2024-06-30,-3.2087,7.5201,0.837,6.4,147.2031,0.3159,12.3996,0.3023,1.1543,6.2,595.435,2.167,6.2416,155.9387,2.2429,1.2228,0.4396,409.4631,0.457,21.3290232273
SZ000425,2024-09-30,-4.108,7.7389,1.1698,9.13,163.9842,0.4501,3.2046,0.4191,1.6314,9.02,644.2377,,10.5752,165.502,3.2046,1.6465,0.6125,440.8163,0.3842,21.9694271397
SZ000425,2024-12-31,-1.28,6.5279,1.5542,10.3,164.6091,0.5064,14.8328,0.5676,2.298,10.08,634.2495,3.8804,14.2732,156.658,3.7171,2.187,0.8365,430.3646,0.956,22.5693692839
SZ000425,2025-03-31,10.9223,7.5734,0.4359,3.35,138.0792,0.1719,1.1824,0.1612,0.6283,3.29,558.3127,,26.7518,143.2437,1.1824,0.6518,0.2383,377.6752,0.4068,21.9478794806
SZ000425,2025-06-30,10.4286,8.0585,0.8961,7.15,141.6988,0.3758,13.0675,0.325,1.2668,7.21,553.8462,2.2339,18.3332,142.0903,2.5044,1.2703,0.4733,380.3085,0.8434,22.0293547943
SZ000425,2025-09-30,13.7233,7.7836,1.2834,9.92,155.7992,0.5176,3.3864,0.4589,1.7478,9.98,588.3635,,14.3794,154.4799,3.3864,1.733,0.6664,405.1621,0.9356,22.3260647554
SZ000425,2025-12-31,9.9969,6.6313,1.6475,11.0,165.388,0.5689,14.8187,0.6055,2.5025,10.87,594.55,4.1266,11.7396,143.8561,3.8854,2.1767,0.8894,404.7673,2.1153,22.6079679267
SZ000425,2026-03-31,11.0974,7.0043,0.4725,3.34,152.4648,0.1776,1.1367,0.1675,0.6987,3.28,537.3134,,2.7498,128.8106,1.1367,0.5903,0.2399,375.1563,1.0313,22.0515134966
