instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002851,2021-03-31,34.8148,9.0386,0.2836,2.6,127.1905,0.1602,1.51,0.1689,1.0245,2.57,532.8597,,47.1,87.8477,1.51,0.7076,0.2302,390.9644,-1.7912,26.0356883428
SZ002851,2021-06-30,25.7024,10.3057,0.6142,6.17,126.5467,0.3979,7.6798,0.3559,2.0897,6.13,505.76,4.1886,29.549,86.1368,3.5141,1.4224,0.4856,370.6755,0.2307,26.9566859647
SZ002851,2021-09-30,18.9557,11.0063,0.942,10.17,142.6006,0.6463,5.7282,0.5401,2.9966,10.47,499.9074,,13.8991,90.1021,5.7282,1.8934,0.738,365.8537,-0.5542,27.098378699
SZ002851,2021-12-31,23.0804,9.936,1.3222,12.38,147.396,0.8299,10.8779,0.7278,3.9836,12.32,494.6414,8.4246,2.3428,90.3705,6.646,2.4424,1.0034,358.7801,-0.2747,26.59187511
SZ002851,2022-03-31,34.1277,6.2066,0.3678,2.3,172.4799,0.1488,1.1219,0.1862,0.9021,2.32,483.3512,,-7.8981,99.7672,1.1219,0.5218,0.2615,344.1683,0.1879,24.0778755988
SZ002851,2022-06-30,39.5859,8.43,0.8252,6.93,156.8901,0.4583,7.5214,0.4067,1.9623,6.93,442.5867,4.5097,14.1801,91.7291,3.2171,1.1473,0.5754,312.8259,-0.4672,23.4263042707
SZ002851,2022-09-30,36.4124,7.7048,1.1994,9.39,155.6106,0.6172,4.3528,0.6008,2.8754,9.14,449.4008,,-4.506,93.9,4.3528,1.7351,0.8627,312.9709,-0.1232,23.5291171553
SZ002851,2022-12-31,31.8119,8.7516,1.5599,14.14,153.6098,0.9635,9.6719,0.747,3.7331,12.76,481.9277,7.8562,16.0993,96.4346,5.6709,2.3436,1.061,339.3025,-0.0433,23.7579499453
SZ002851,2023-03-31,30.7976,10.3322,0.3986,4.25,142.9479,0.3241,1.8206,0.1803,0.8968,4.16,499.1681,,117.7408,100.3568,1.8206,0.6296,0.2629,342.3355,1.593,24.1048356011
SZ002851,2023-06-30,21.5069,11.8341,0.8123,9.92,136.1162,0.7783,8.5946,0.3758,1.812,9.43,478.9782,3.9089,70.5725,99.3377,4.3044,1.3224,0.5583,322.4073,0.6869,25.0340314184
SZ002851,2023-09-30,22.3413,9.7962,1.1876,12.11,134.919,0.9536,5.0053,0.5419,2.6439,11.34,498.2469,,55.5495,102.1219,5.0053,2.0012,0.8251,327.2331,0.6642,25.0901574721
SZ002851,2023-12-31,23.303,9.2551,1.6135,15.52,135.9363,1.2475,10.6339,0.7276,3.4426,14.25,494.7774,6.4877,30.3977,104.5721,6.181,2.6483,1.1245,320.1423,0.4958,24.716686502
SZ002851,2024-03-31,17.3217,7.6982,0.3966,3.08,127.6958,0.2812,1.3262,0.1765,0.8039,3.03,509.915,,-12.5871,111.9542,1.3262,0.7048,0.2873,313.2614,0.3396,25.9053755828
SZ002851,2024-06-30,22.0489,7.9766,0.8591,6.92,115.7705,0.6361,7.4846,0.3751,1.65,6.74,479.872,3.0465,-17.7351,109.0909,2.838,1.5548,0.6082,295.9553,0.2068,25.6534666089
SZ002851,2024-09-30,21.0602,7.1447,1.2524,8.9,127.7804,0.8367,3.6507,0.5449,2.6094,8.64,495.5038,,-11.7068,103.4721,3.6507,2.113,0.8862,304.6716,0.6771,25.4937962543
SZ002851,2024-12-31,20.9978,5.6126,1.5339,9.19,127.5601,0.8407,8.8846,0.7396,3.4014,7.25,486.7496,5.4252,-26.6226,105.8388,3.827,2.8222,1.2033,299.1773,0.3002,25.1740879034
SZ002851,2025-03-31,26.5098,4.9661,0.375,1.77,121.4739,0.2108,0.9666,0.1939,0.8856,1.75,464.1568,,-18.3893,101.626,0.9666,0.7409,0.3132,287.3563,2.8354,22.9516683331
SZ002851,2025-06-30,16.5171,4.0051,0.7507,2.85,122.499,0.343,7.2014,0.3831,1.8372,2.79,469.8512,2.5608,-41.4963,97.9752,1.508,1.4694,0.6206,290.0419,1.0263,22.0699070874
SZ002851,2025-09-30,15.0462,3.5389,1.0872,3.46,125.2784,0.4369,1.8352,0.5415,2.6871,3.39,498.615,,-43.0164,100.4801,1.8352,2.1552,0.8781,307.4821,0.3773,21.8341437428
SZ002851,2025-12-31,15.0548,2.0959,1.5085,2.38,127.8682,0.3583,7.4474,0.7366,3.4273,2.34,488.732,4.5019,-57.0347,105.039,1.455,2.8154,1.1988,300.3003,-0.707,22.2889885152
SZ002851,2026-03-31,20.3521,4.6084,0.3604,1.43,122.2826,0.2209,0.8038,0.1888,0.9205,1.28,476.6949,,11.6844,97.7729,0.8038,0.736,0.2991,300.9027,0.1913,21.5651593069
