instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300403,2021-03-31,50.725,27.3214,0.1806,4.96,117.4935,0.1264,3.4081,0.1273,1.2134,4.85,706.9914,,161.1953,74.1717,3.4081,0.766,0.2768,325.1445,0.5312,35.6658950927
SZ300403,2021-06-30,38.0312,22.5206,0.3493,7.79,128.1777,0.1998,13.7251,0.2428,2.3932,7.79,741.3509,1.3707,72.3135,75.2131,5.3286,1.4043,0.5287,340.4577,0.9569,34.5637738541
SZ300403,2021-09-30,24.7196,21.9998,0.525,11.48,127.1725,0.2956,8.0281,0.3711,3.4518,11.34,727.5667,,31.0184,78.2201,8.0281,2.1231,0.8458,319.2244,0.4562,33.1788998028
SZ300403,2021-12-31,20.2065,20.3415,0.7085,14.59,116.6861,0.3805,19.966,0.5154,4.5338,13.74,698.4866,1.8427,15.4288,79.4036,10.2842,3.0852,1.2167,295.8823,0.7118,30.929676345
SZ300403,2022-03-31,-7.9428,17.1164,0.1515,2.64,141.3317,0.0729,1.9418,0.1143,1.019,2.61,787.4016,,-42.3277,88.3219,1.9418,0.6368,0.289,311.4187,1.1325,28.1551403211
SZ300403,2022-06-30,-3.1182,19.0556,0.3047,5.74,142.3037,0.1638,15.1886,0.2305,2.0945,5.74,780.9111,0.5578,-18.0245,85.9394,4.3591,1.2649,0.587,306.644,0.7055,27.8807816216
SZ300403,2022-09-30,-4.3568,21.1207,0.4474,9.48,141.3465,0.2715,7.3163,0.3469,2.9935,9.2,778.3223,,-8.1787,90.1954,7.3163,1.9102,0.8972,300.9362,0.7824,29.1405147442
SZ300403,2022-12-31,-6.2446,19.0409,0.6024,11.6,134.509,0.3339,19.5658,0.4721,3.8564,11.12,762.5503,1.5577,-12.2393,93.3513,8.9519,2.6764,1.162,309.8107,0.8919,30.9242106532
SZ300403,2023-03-31,-0.3525,17.9244,0.1373,2.52,132.5283,0.0761,2.0477,0.114,0.9166,2.48,789.4737,,4.3512,98.189,2.0477,0.6791,0.2788,322.8121,1.6563,32.0286623082
SZ300403,2023-06-30,0.2405,22.1353,0.2794,6.18,127.2984,0.1907,16.3149,0.2326,1.8684,6.18,773.8607,1.2226,16.4414,96.3391,5.1849,1.414,0.6253,287.8618,1.3329,33.0495203298
SZ300403,2023-09-30,3.0629,22.0612,0.4329,9.42,128.2843,0.2922,7.7873,0.354,2.8478,9.58,762.7119,,7.6521,94.81,7.7873,2.1047,0.9342,289.0173,1.635,34.4712729445
SZ300403,2023-12-31,3.2004,22.2317,0.5757,12.51,125.0347,0.4024,21.4116,0.4728,3.8193,12.48,761.4213,2.5015,20.4945,94.2581,10.2486,2.8792,1.2046,298.8544,1.219,34.1810058472
SZ300403,2024-03-31,3.9977,21.3364,0.1346,2.86,128.1504,0.0942,2.3593,0.1115,0.9705,2.84,807.1749,,23.7942,92.7357,2.3593,0.7023,0.2908,309.4911,1.0912,36.6671364982
SZ300403,2024-06-30,6.3017,21.1441,0.2859,5.95,119.968,0.1937,18.1532,0.2352,1.9047,6.12,765.3061,1.1359,1.5416,94.5031,5.0148,1.5004,0.6225,289.1566,0.9445,34.8657391608
SZ300403,2024-09-30,2.3643,21.8115,0.4235,9.14,124.4297,0.2957,7.5815,0.3465,2.7966,9.36,779.2208,,1.2056,96.5458,7.5815,2.1699,0.8987,300.434,1.1092,33.8742691248
SZ300403,2024-12-31,4.4381,20.5385,0.5751,11.3,116.0467,0.3882,25.0896,0.4725,3.6097,11.65,761.9048,1.6732,-3.5161,99.7313,9.5259,3.1022,1.2125,296.9072,0.9218,33.9855830987
SZ300403,2025-03-31,5.5969,19.7764,0.1381,2.73,119.6649,0.0922,2.2528,0.1141,0.8478,2.7,788.7818,,-2.1234,106.1571,2.2528,0.7521,0.2747,327.6301,0.837,33.6211222165
SZ300403,2025-06-30,3.6262,20.4941,0.2778,5.7,118.2654,0.1945,20.8433,0.2313,1.6878,5.55,778.2101,0.6221,0.4406,106.6477,4.7062,1.522,0.5618,320.3987,0.9716,33.5599534332
SZ300403,2025-09-30,4.1759,19.8077,0.4107,8.13,124.6192,0.2798,6.69,0.3421,2.617,7.89,789.2429,,-5.3945,103.1716,6.69,2.1666,0.837,322.5806,1.1139,33.5259903444
SZ300403,2025-12-31,2.9637,20.1179,0.5551,11.1,115.2369,0.3916,26.2556,0.4673,3.3507,10.64,770.3831,1.2285,0.8549,107.4402,9.2051,3.124,1.1377,316.4279,0.8509,33.1072454813
SZ300403,2026-03-31,-9.6672,13.1064,0.1139,1.49,139.4916,0.0552,1.2876,0.0986,0.7877,1.49,912.7789,,-40.1337,114.2567,1.2876,0.6452,0.2363,380.8718,1.8772,32.7772910199
