instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600370,2021-03-31,0.337,912.2417,0.6861,0.0444,5.8065184714,2.72,33.1956,38.0743,1935.7664,1.3637,1.3637,2.69,2.7112,3.9181,,0.5661,-2.8683,267.0623,2.3638,158.9825
SH600370,2021-06-30,0.7356,804.5221,1.5492,0.0839,4.8570044993,5.15,30.4553,34.5596,2408.2791,58.8605,2.4981,5.29,5.9103,3.3426,2.6744,1.2177,-1.6709,244.6982,5.2084,147.8197
SH600370,2021-09-30,1.1557,2.2767,2.2147,0.1119,4.7101344633,7.32,24.8461,36.2869,13.6681,3.8492,3.8492,6.76,10.8669,3.1432,,1.9772,-1.2094,233.6246,7.4407,136.5567
SH600370,2021-12-31,1.6061,8.7389,3.1226,0.1635,4.8233813619,10.45,29.7013,35.8074,19.5056,66.7622,5.5013,9.67,12.1207,3.2709,5.5108,2.7547,-0.1141,224.1454,10.0538,130.6857
SH600370,2022-03-31,0.4448,137.9365,0.7954,0.0991,9.0920850569,5.76,38.713,39.267,28.7785,3.1139,3.1139,5.6,2.3248,7.2392,,0.7765,-0.4821,202.3381,2.292,115.9047
SH600370,2022-06-30,0.866,80.8531,1.609,0.1424,6.9098513311,8.41,38.202,45.2046,13.9038,63.2673,4.4163,8.56,4.7118,5.3072,3.1474,1.5254,-0.4247,207.8522,3.9819,118.0018
SH600370,2022-09-30,1.2958,74.5239,2.5046,0.1953,6.6558938145,11.57,28.8304,44.4357,19.3362,5.4482,5.4482,11.35,9.3651,4.5967,,2.2483,1.6606,208.3655,6.0762,120.0907
SH600370,2022-12-31,1.7592,28.4217,3.4445,0.21,5.7192600455,12.45,38.3011,39.8874,17.2387,58.4426,5.6893,12.13,9.3992,3.5829,7.2136,3.1078,1.1685,204.6385,9.0254,115.8376
SH600370,2023-03-31,0.3229,-73.5864,0.7072,0.0262,1.9702018802,1.44,52.4353,51.3201,-7.1427,0.6261,0.6261,1.4,1.7164,2.0592,,0.5399,-3.6152,278.7241,1.7537,166.6975
SH600370,2023-06-30,0.6901,-88.9904,1.605,0.0157,2.0820847796,0.87,48.7792,49.9625,2.7056,47.2301,0.365,0.92,3.6901,0.5689,3.3621,1.1537,0.2287,260.8318,3.6027,156.0198
SH600370,2023-09-30,1.1522,-96.4669,2.6346,0.0069,1.3625806572,0.39,48.8361,45.2777,6.2343,0.1666,0.1666,0.41,5.5287,0.1529,,2.0049,-58.948,234.3343,5.9632,134.6701
SH600370,2023-12-31,1.5409,-133.6044,3.5999,-0.0706,0.1752822189,-4.14,48.7778,44.3191,2.8119,48.0662,-1.7086,-4.37,7.3804,-1.1711,7.0387,2.6992,-0.115753694544,233.6297,8.1229,133.3729
SH600370,2024-03-31,0.3144,-130.8046,0.8622,-0.0081,0.8911239289,-0.5,58.1922,56.3698,9.3586,-0.1711,-0.1711,-0.5,1.5466,-0.58,,0.5387,0.00422795361,286.2595,1.5966,167.0689
SH600370,2024-06-30,0.6748,-332.3206,1.8853,-0.0364,0.6010767152,-2.28,55.607,48.8666,9.1035,43.7961,-0.7619,-2.31,3.237,-1.2114,3.1977,1.2294,-0.013359479358,266.7457,3.6835,146.4129
SH600370,2024-09-30,1.059,-1241.3641,2.9869,-0.0787,-0.0971797479,-5.0,55.8844,43.0643,4.0304,-1.6629,-1.6629,-5.16,4.8314,-1.6773,,2.0533,0.001481247061,254.9575,6.2697,131.4956
SH600370,2024-12-31,1.3913,-69.792781017477,4.0004,-0.1251,-0.0757908159,-8.08,60.7328,37.0542,2.8019,32.6481,-2.6203,-8.45,5.9276,-2.0196,7.1498,2.7857,-0.007053269322,258.7508,9.7155,129.2314
SH600370,2025-03-31,0.2316,-346.167852495889,0.7694,-0.0313,0.1485796844,-2.13,96.8784,40.7129,-18.8799,-0.6302,-0.6302,-2.16,0.929,-2.7732,,0.5296,0.012136860897,388.601,2.2106,169.9396
SH600370,2025-06-30,0.5362,-98.813294728025,1.7887,-0.0695,-0.706811997,-4.81,73.9463,41.7111,-13.9654,34.08,-1.4267,-4.93,2.4342,-2.6879,2.7624,1.2323,0.145608548452,335.6956,4.3154,146.0683
SH600370,2025-09-30,0.8397,-60.202674598647,2.9066,-0.1198,-1.2950971476,-8.52,71.8353,37.4792,-12.4866,-2.3909,-2.3909,-8.9,3.7586,-2.9159,,1.9136,0.150649738597,321.5434,7.204,141.0953
SH600370,2025-12-31,1.1041,-89.5523495928,3.7518,-0.2271,-1.9077817901,-16.8,76.8836,27.7896,-17.6514,46.1955,-5.086,-18.34,4.6824,-4.4522,3.324,2.6589,0.101413399741,326.0574,12.9545,135.3943
SH600370,2026-03-31,0.2884,127.919122769207,0.9975,0.0081,3.1289478347,0.68,68.3008,28.4459,13.5597,0.1904,0.1904,0.63,1.3177,0.6563,,0.7331,-16.5752,312.0666,3.1639,122.7663
