instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301479,2021-12-31,7.0245,6.0616,2.3067,16.91,94.1398,0.4048,14.341,1.1325,4.4424,10.52,317.8808,4.8108,2.3633,81.0373,5.3706,3.8241,1.6694,215.6463,-0.7014,26.3965850054
SZ301479,2022-12-31,77.3797,12.6437,1.9773,26.36,88.4043,1.4979,16.0023,1.0182,4.4183,18.41,353.5651,3.471,269.992,81.4793,9.5212,4.0722,1.6214,222.0303,0.7843,26.9820448466
SZ301479,2023-06-30,,13.4214,1.0514,14.12,73.1856,0.9773,13.8451,0.5374,2.0828,13.17,334.946,1.7338,,86.4221,6.6681,2.4595,0.866,207.8522,0.8763,28.9410806089
SZ301479,2023-12-31,73.1305,15.0617,2.1166,31.92,72.8067,2.4429,23.5157,1.1489,5.1072,27.47,313.3432,3.5688,106.2397,70.4887,15.4685,4.9446,1.8998,189.4936,1.3273,30.5246391476
SZ301479,2024-03-31,,15.6899,0.9316,7.05,,0.6499,,,,7.05,,,,,,,,,-0.5261,30.5753987126
SZ301479,2024-06-30,29.7403,15.2193,0.9824,14.96,77.8681,1.4378,16.4586,0.5497,2.4816,13.91,327.4513,1.8062,47.1203,72.5338,7.738,2.3116,0.8832,203.8043,1.0657,30.7510257598
SZ301479,2024-09-30,33.546630980392,15.9798,1.6204,,,2.6476,13.1664,0.923,,22.91,292.5244,,40.267244849753,,13.1664,,,,0.3974,31.1540012303
SZ301479,2024-12-31,41.2546,15.1307,2.1541,32.62,76.9609,3.4666,24.3985,1.1992,5.5987,28.0,300.2001,3.9184,41.9024,64.3006,15.4648,4.6777,1.8933,190.1442,1.3675,29.7602349069
SZ301479,2025-03-31,41.1353,12.4275,0.3081,4.68,103.5673,0.5449,2.0101,0.1997,1.2069,2.84,450.676,,11.7891,74.5712,2.0101,0.869,0.2762,325.8508,-1.6411,27.1338643803
SZ301479,2025-06-30,55.7235,10.7717,0.7993,7.73,70.6187,0.8489,11.595,0.5123,2.4471,6.49,351.3566,2.1248,10.2152,73.5565,4.5252,2.5489,0.7243,248.5158,-0.5295,24.4185203006
SZ301479,2025-09-30,51.6497,11.822,1.3154,13.22,66.8648,1.5913,7.439,0.806,3.8502,11.5,334.9876,,12.1916,70.1262,7.439,4.038,1.1776,229.2799,0.4149,24.228245827
SZ301479,2025-12-31,54.9342,11.3964,1.8072,17.92,69.9206,2.1672,16.6308,1.0903,5.3469,15.04,330.1844,4.315,16.696,67.3287,9.475,5.1487,1.5967,225.465,0.9597,23.7714128891
SZ301479,2026-03-31,12.3858,8.1466,0.2418,1.97,105.4729,0.2868,1.3237,0.1581,0.9141,1.95,569.26,,-26.3274,98.4575,1.3237,0.8533,0.2339,384.7798,-1.457,21.2922951108
