instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002668,2021-03-31,69.4604,4.0324,0.6718,0.42,33.4859,0.083,0.9728,0.2417,1.147,0.41,372.3624,,95.0067,78.4656,0.9728,2.6877,0.3027,297.3241,-9.342,18.698675752
SZ002668,2021-06-30,33.9898,6.1735,1.4237,3.53,38.8517,0.2737,11.3746,0.5079,2.403,3.49,354.4005,5.3838,27.0928,74.9064,3.0553,4.633,0.6265,287.3105,-1.841,21.0832681777
SZ002668,2021-09-30,27.6604,8.1241,2.1647,10.1,34.7786,0.5768,5.9936,0.7836,3.5012,9.63,344.5636,,21.267,77.1164,5.9936,7.7634,0.9584,281.7195,-0.1485,21.3582332576
SZ002668,2021-12-31,21.2935,3.8032,4.1997,-12.19,36.3545,0.3551,17.5258,1.2381,7.5193,-18.31,290.7681,11.6041,91.907734388561,47.8768,5.3931,9.9025,1.5393,233.8725,2.3951,21.2460912122
SZ002668,2022-03-31,-10.8562,3.4761,1.2971,5.06,44.9236,0.0638,0.9757,0.2797,1.7524,4.99,321.7733,,-23.1527,51.3581,0.9757,2.0034,0.3477,258.8438,-0.5015,16.634201704
SZ002668,2022-06-30,-18.3031,9.0473,2.3409,30.29,47.0072,0.3277,16.1242,0.5208,3.4495,26.71,345.6221,4.7616,19.7271,52.1815,4.4727,3.8292,0.6416,280.5486,0.7935,19.5644364922
SZ002668,2022-09-30,-22.9898,12.4336,3.2119,54.64,47.3468,0.6799,8.7155,0.7602,4.7403,44.8,355.1697,,17.8612,56.9584,8.7155,5.7026,0.9326,289.5132,0.3755,22.177862461
SZ002668,2022-12-31,-22.5187,11.7084,4.7673,65.35,54.7687,0.847,28.8727,1.1425,6.7395,50.33,315.0985,9.7289,138.5324,53.4164,13.9311,6.5731,1.4715,244.6483,0.3269,19.9062418981
SZ002668,2023-03-31,19.5602,14.6037,1.2283,18.39,43.5793,0.3204,4.9323,0.3489,1.871,17.16,257.9536,,402.287,48.1026,4.9323,2.0652,0.4627,194.5105,0.6425,22.1585949928
SZ002668,2023-06-30,32.4338,15.7048,2.4159,38.46,43.153,0.7533,22.3798,0.6977,3.3149,33.29,257.9905,6.6527,129.8854,54.3003,9.8204,4.1712,0.9044,199.027,1.0662,23.1882060597
SZ002668,2023-09-30,36.5317,15.1361,3.8011,52.34,40.9209,1.13,14.5533,1.0785,5.1858,42.16,250.3477,,66.2071,52.0653,14.5533,6.5981,1.4013,192.6782,1.5579,22.7942379199
SZ002668,2023-12-31,93.5505,10.1302,7.2967,57.73,38.0566,1.4184,27.6772,1.5842,7.7308,55.63,227.244,11.0396,67.4612,46.567,12.2311,9.4596,2.0774,173.2935,1.8195,23.4020683317
SZ002668,2024-03-31,76.4831,10.0796,1.6274,14.76,39.1066,0.3903,3.319,0.3316,1.523,13.85,271.4113,,21.8096,59.0939,3.319,2.3014,0.4315,208.5747,1.0248,20.0454991923
SZ002668,2024-06-30,72.3344,11.8941,3.0905,33.02,40.2865,0.9832,22.2147,0.6728,2.8402,28.54,267.5386,4.5715,30.5178,63.3758,7.5777,4.468,0.8606,209.1564,0.7374,22.7696248372
SZ002668,2024-09-30,72.3049,11.2847,4.7713,45.18,37.0553,1.4516,10.9502,1.0352,4.2392,37.05,260.8192,,28.4616,63.6913,10.9502,7.2864,1.3228,204.1125,0.8606,23.1635679527
SZ002668,2024-12-31,20.9567,10.5695,6.2014,53.22,42.204,1.7901,27.6866,1.3371,5.7781,42.18,269.2394,8.6606,26.2027,62.3042,13.0312,8.53,1.7318,207.8762,1.1577,23.0281629794
SZ002668,2025-03-31,9.5797,12.032,1.2035,11.75,42.1447,0.5105,3.6755,0.3072,1.2886,11.09,292.9688,,30.8051,69.8432,3.6755,2.1355,0.3964,227.0434,1.0446,22.5673932969
SZ002668,2025-06-30,5.7419,12.3839,2.2902,23.29,38.9156,1.0825,22.5498,0.6225,2.5644,20.83,289.1566,4.1442,10.0969,70.1919,7.5444,4.6254,0.8007,224.8033,1.1687,23.4066165795
SZ002668,2025-09-30,2.8692,12.6657,3.3799,33.61,38.9262,1.676,11.6194,0.9398,3.8184,28.74,287.2952,,15.4587,70.7102,11.6194,6.9362,1.2079,223.5284,1.0621,24.6793642165
SZ002668,2025-12-31,0.9269,11.5203,4.4133,37.69,43.1148,1.9692,29.6261,1.2148,5.4615,31.7,296.3451,7.7537,10.0055,65.916,13.6706,8.3498,1.5773,228.2381,1.1922,25.2283067771
SZ002668,2026-03-31,6.2243,11.4828,0.9518,8.3,36.0635,0.5175,3.496,0.3086,1.4426,7.97,291.6397,,1.3757,62.3874,3.496,2.4956,0.4014,224.2152,1.4817,25.1954806023
