instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300130,2021-03-31,42.1747,7.4859,0.2875,2.15,32.7106,0.1079,1.4566,0.2015,1.752,2.14,446.6501,,21.3077,51.3699,1.4566,2.7514,0.29,310.3448,1.5249,24.2069497814
SZ300130,2021-06-30,34.428,5.7628,0.6669,3.86,35.3419,0.1898,4.1604,0.4559,3.4682,3.87,394.8234,19.0367,-26.0264,51.9001,2.5157,5.0931,0.6563,274.2648,0.2874,22.0074981303
SZ300130,2021-09-30,40.3741,6.0614,1.0468,6.38,32.3823,0.319,4.184,0.7247,5.5944,6.29,372.568,,-6.1074,48.2625,4.184,8.3379,1.0422,259.0674,0.525,22.0958132093
SZ300130,2021-12-31,37.2053,5.614,1.4531,8.11,26.4492,0.4145,7.2864,1.0068,8.3352,7.95,357.5685,38.344,138.2391,43.1903,5.3382,13.611,1.4373,250.4696,1.1504,21.779434421
SZ300130,2022-03-31,44.0622,8.9598,0.3917,3.51,37.6727,0.186,2.2171,0.257,1.9734,3.48,350.1946,,72.4271,45.6066,2.2171,2.389,0.3575,251.7483,0.5592,26.2686477919
SZ300130,2022-06-30,31.7918,9.1673,0.7878,7.26,34.9983,0.3872,6.6334,0.5238,3.8914,6.88,343.6426,18.6649,109.6502,46.2558,4.5184,5.1431,0.7222,249.2384,0.369,25.1641745687
SZ300130,2022-09-30,27.7978,9.2932,1.1726,11.34,29.8105,0.606,6.9746,0.8043,6.4453,10.04,335.6956,,95.9349,41.891,6.9746,9.0572,1.102,245.0091,-0.4716,24.8220628844
SZ300130,2022-12-31,19.5142,1.0336,1.6099,1.69,27.3328,0.0884,4.0919,1.1293,9.846,1.6,318.7815,39.483,-77.9959,36.5631,1.16,13.171,1.5608,230.6509,5.6754,25.2669191283
SZ300130,2023-03-31,-0.2658,13.0511,0.3501,4.55,29.965,0.2618,3.3234,0.2589,2.3569,4.49,347.6246,,45.276,38.1858,3.3234,3.0035,0.3473,259.142,0.8906,34.1272852294
SZ300130,2023-06-30,-7.689,16.9488,0.652,11.12,32.9495,0.6147,10.9403,0.4828,4.3996,10.48,372.8252,17.8067,70.6677,40.9128,7.774,5.4629,0.6422,280.2865,0.887,35.2768028823
SZ300130,2023-09-30,-12.0361,19.0653,0.8599,17.3,29.3026,1.0126,11.089,0.6561,5.8763,14.18,411.5226,,80.4613,45.9473,11.089,9.2142,0.8511,317.2365,0.6756,36.7447139201
SZ300130,2023-12-31,-11.9372,19.8413,1.0673,21.98,27.7452,1.3551,16.5905,0.8161,10.155,17.54,441.1224,37.248,1590.4513,35.4505,13.7912,12.9752,1.0491,343.1513,1.5026,38.7984448623
SZ300130,2024-03-31,-22.7427,28.1104,0.1771,5.0,26.7833,0.395,3.919,0.1412,2.2177,4.87,637.3938,,66.4022,40.5826,3.919,3.3603,0.1751,513.992,0.3856,44.1244595873
SZ300130,2024-06-30,-19.5198,28.3505,0.3616,9.89,27.8988,0.7985,10.643,0.2814,4.6005,10.15,639.6588,17.3615,34.6206,39.1262,7.791,6.4519,0.3505,513.5521,0.5783,43.1692079228
SZ300130,2024-09-30,-15.5308,12.0651,0.5696,6.83,21.0051,0.5265,4.7625,0.4193,7.1587,6.94,643.9304,,-46.5454,37.7163,4.7625,12.854,0.5184,520.8333,0.9874,41.9943070532
SZ300130,2024-12-31,-17.1975,7.3536,0.7406,5.55,21.2169,0.4083,5.3929,0.5641,9.9405,5.58,638.1847,43.599,-69.3117,36.2155,4.067,16.9676,0.6981,515.6854,3.0953,40.5611618208
SZ300130,2025-03-31,-10.3921,22.2187,0.1641,3.66,22.2789,0.2748,2.676,0.1218,2.2742,3.59,738.9163,,-29.173,39.5744,2.676,4.0397,0.1504,598.4043,-0.4763,36.5913184801
SZ300130,2025-06-30,-3.1749,17.9372,0.3568,6.44,18.9456,0.4829,5.7861,0.2588,4.4643,6.31,695.5178,31.7549,-38.7394,40.3199,4.483,9.5009,0.3173,567.2865,0.5054,34.0555217637
SZ300130,2025-09-30,-4.1527,17.2908,0.5493,9.32,19.8626,0.7143,6.6182,0.3967,6.7846,9.4,680.6151,,37.3615,39.796,6.6182,13.5934,0.4839,557.9665,0.1448,35.268410616
SZ300130,2025-12-31,1.0279,14.6534,0.7396,10.8,21.3608,0.8214,8.8953,0.5372,11.056,10.65,670.1415,68.616,101.3162,32.5615,7.5804,16.8533,0.6651,541.272,0.8704,34.3565574363
SZ300130,2026-03-31,23.6056,12.304,0.1943,2.39,28.6853,0.188,1.7095,0.14,3.1097,2.36,642.8571,,-31.5516,28.9417,1.7095,3.1375,0.1753,513.4056,-1.0784,30.050879359
