instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300807,2021-03-31,31.0291,-51.4344,0.0351,-1.79,1030.9278,-0.1679,-1.5703,0.0297,0.1288,-1.81,3030.303,,-150.530337058912,698.7578,-1.5703,0.0873,0.0436,2064.2202,-1.251841816568,57.8232836849
SZ300807,2021-06-30,-12.1436,-47.9448,0.0904,-4.3,672.6457,-0.3986,-0.2026,0.076,0.3459,-4.39,2368.4211,0.3978,-637.0437,520.3816,-3.7667,0.2676,0.1134,1587.3016,-0.792460336884,44.1671398441
SZ300807,2021-09-30,-12.2465,-48.7924,0.1394,-6.74,788.5514,-0.619,-5.572,0.1133,0.5423,-6.96,2383.0538,,-222.855835502724,497.8794,-5.572,0.3424,0.1675,1611.9403,-1.036154592421,45.8811229064
SZ300807,2021-12-31,7.7569,-16.2244,0.3759,-6.02,326.8864,-0.5566,-0.9466,0.2986,1.1716,-6.19,1205.6263,1.3565,-1530.2394,307.2721,-4.7633,1.1013,0.4401,817.9959,-0.394761547696,40.032354428
SZ300807,2022-03-31,73.3178,-43.7871,0.0647,-2.82,631.136,-0.2477,-2.0947,0.0481,0.178,-2.86,1871.1019,,-48.197204653026,505.618,-2.0947,0.1426,0.0725,1241.3793,-1.649540637906,42.8379498348
SZ300807,2022-06-30,23.9527,-33.6936,0.1183,-3.96,724.6377,-0.3472,1.4846,0.0892,0.3388,-4.04,2017.9372,0.3424,12.593664160645,531.2869,-3.0429,0.2484,0.1364,1319.6481,-0.898523804648,43.0597622774
SZ300807,2022-09-30,64.0933,-13.3439,0.2379,-3.08,608.931,-0.2778,-2.4034,0.1791,0.7997,-3.12,1507.5377,,56.010652097437,337.6266,-2.4034,0.4434,0.2716,994.109,0.053319527463,46.689425677
SZ300807,2022-12-31,41.5202,-2.7401,0.5506,-1.42,240.4649,-0.133,3.9888,0.4196,1.6187,-1.43,857.96,1.6299,77.163594553223,222.4007,-1.1612,1.4971,0.6378,564.4403,0.061393908827,40.0898001253
SZ300807,2023-03-31,-49.8322,-81.7331,0.0328,-2.68,1039.261,-0.232,-2.2084,0.0258,0.1018,-2.71,3488.3721,,5.939779307325,884.0864,-2.2084,0.0866,0.0402,2238.806,-2.176977006386,49.3278169405
SZ300807,2023-06-30,-23.1604,-67.6823,0.093,-6.32,602.0067,-0.5359,1.2212,0.0728,0.2872,-6.51,2472.5275,0.275,-55.792938216077,626.7409,-5.2112,0.299,0.115,1565.2174,-0.574953022646,37.3711236231
SZ300807,2023-09-30,-28.0676,-48.7506,0.1775,-8.67,471.6981,-0.728,-7.1153,0.1379,0.5357,-9.01,1957.9405,,-171.027222371679,504.0134,-7.1153,0.5724,0.2187,1234.5679,-0.458338819129,39.9394473815
SZ300807,2023-12-31,-33.2187,-22.7323,0.3862,-8.78,253.129,-0.735,0.0173,0.2934,1.0368,-9.19,1226.9939,1.1003,-488.372020339177,347.2222,-6.9266,1.4222,0.4659,772.698,-0.183219018812,35.2169145892
SZ300807,2024-03-31,-30.8288,-150.5929,0.0249,-3.75,993.3775,-0.2949,-2.9445,0.019,0.0607,-3.82,4736.8421,,-27.332699350836,1482.7018,-2.9445,0.0906,0.032,2812.5,-1.585667018808,37.6525812023
SZ300807,2024-06-30,-32.41,-91.8183,0.0688,-6.32,715.4213,-0.4901,3.3377,0.0522,0.1697,-6.53,3448.2759,0.1822,8.467364427383,1060.6953,-4.9774,0.2516,0.0888,2027.027,-0.334615005327,39.666756246
SZ300807,2024-09-30,-45.058,-95.418,0.1078,-10.2,707.3618,-0.7828,-8.0885,0.0809,0.2682,-10.75,3337.4536,,-6.576412179453,1006.7114,-8.0885,0.3817,0.1384,1950.8671,-0.336887177182,36.3349262853
SZ300807,2024-12-31,-25.6057,-36.9612,0.3182,-11.51,302.2163,-0.889,0.1027,0.2268,0.7419,-12.22,1587.3016,0.8313,-18.437801221948,485.2406,-8.3838,1.1912,0.3773,954.1479,0.051555438923,36.6222165063
SZ300807,2025-03-31,136.1817,-5.3245,0.0651,-0.19,416.0888,-0.0246,-0.2461,0.0449,0.1552,-0.19,2004.4543,,95.520103079738,579.8969,-0.2461,0.2163,0.0758,1187.3351,-0.434516554265,35.2161448055
SZ300807,2025-06-30,82.7927,-6.9318,0.1378,-0.88,379.3467,-0.0676,9.4178,0.0977,0.3403,-0.89,1842.3746,0.3552,87.213017835398,528.945,-0.7214,0.4745,0.1675,1074.6269,-0.034390691989,42.7960115308
SZ300807,2025-09-30,57.0808,-17.9929,0.1841,-3.21,447.5385,-0.2319,-2.5463,0.1308,0.4995,-3.27,2064.2202,,70.966304383175,540.5405,-2.5463,0.6033,0.2272,1188.3803,0.095844633041,43.2410632699
SZ300807,2025-12-31,-2.122,-17.4992,0.3407,-5.93,286.4873,-0.412,4.2675,0.2421,0.8575,-6.11,1486.9888,0.8752,52.905198037579,419.8251,-4.6576,1.2566,0.4146,868.3068,0.154049605709,41.1190122994
SZ300807,2026-03-31,-49.6524,-55.6993,0.0351,-1.93,548.1121,-0.1297,-1.5329,0.0269,0.1066,-1.95,3345.7249,,-872.861388175728,844.2777,-1.5329,0.1642,0.0482,1867.2199,-0.459960559466,41.477614974
