instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002355,2021-03-31,65.7371,0.5471,0.1647,0.15,245.1648,0.0037,0.0565,0.1007,0.8107,0.15,893.7438,,111.207143312464,111.0152,0.0565,0.3671,0.1753,513.4056,-37.8242,4.6700962458
SZ002355,2021-06-30,26.4652,-2.488,0.3231,-0.8,253.6283,-0.033,23.7856,0.1942,1.8118,-0.56,926.8795,0.7792,86.379003968368,99.3487,-0.4885,0.7097,0.3365,534.9183,-0.096782883053,5.0998443786
SZ002355,2021-09-30,13.3551,-4.9769,0.4668,-2.03,260.241,-0.0948,-1.4252,0.2808,2.6481,-2.05,961.5385,,67.455779229786,101.9599,-1.4252,1.0375,0.4878,553.5055,0.200976469896,4.2881446057
SZ002355,2021-12-31,-3.1869,-39.2657,0.6362,-25.07,229.1388,-0.8975,15.35,0.3744,3.8362,-28.66,961.5385,1.3449,-54.339082857824,93.8429,-16.9603,1.5711,0.7083,508.2592,0.081064442115,3.2117048604
SZ002355,2022-03-31,-43.3558,-27.0407,0.1281,-3.61,253.5926,-0.1042,-2.0067,0.0735,1.0829,-3.44,1224.4898,,-2899.4914,83.1102,-2.0067,0.3549,0.1627,553.1653,-0.099640061825,-6.1869545544
SZ002355,2022-06-30,-46.9081,-39.1376,0.2413,-9.22,248.3786,-0.276,31.6347,0.1394,2.4232,-9.66,1291.2482,0.4398,-1125.97455671522,74.2819,-5.7177,0.7247,0.3433,524.3227,0.280874051717,-6.1001053725
SZ002355,2022-09-30,-46.1358,-41.0351,0.3599,-14.0,233.7865,-0.421,-9.1364,0.2073,3.4612,-15.53,1302.4602,,-421.230267702682,78.0076,-9.1364,1.1549,0.5305,508.9538,0.102001888614,-9.5951920625
SZ002355,2022-12-31,-42.1767,-64.1809,0.5007,-31.58,235.9882,-0.8483,23.7661,0.2797,4.4214,-37.47,1287.0933,0.8533,4.791281550406,81.4222,-20.3985,1.5255,0.702,512.8205,0.052615177904,-8.2390047887
SZ002355,2023-03-31,-21.5067,0.6783,0.1361,0.29,258.695,0.0021,0.0494,0.0727,1.7513,0.18,1237.9642,,103.994084391355,51.3904,0.0494,0.3479,0.221,407.2398,0.3225,3.5644187975
SZ002355,2023-06-30,-1.7532,-29.2021,0.3267,-9.23,184.4262,-0.2023,42.5663,0.1706,3.9076,-9.67,1055.0996,0.4916,27.106011380646,46.0641,-5.1064,0.976,0.5405,333.025,0.008174025101,-4.0053234704
SZ002355,2023-09-30,-2.7671,-29.4455,0.4808,-13.69,182.8897,-0.2937,-7.5464,0.2478,5.6396,-14.7,1089.5884,,30.626085301261,47.8757,-7.5464,1.4763,0.7896,341.9453,0.018261886035,-7.8404800573
SZ002355,2023-12-31,-1.3803,-41.8316,0.6688,-26.98,212.0766,-0.5453,39.0695,0.3347,7.5167,-31.11,1075.5901,0.9434,36.352024758597,47.8934,-15.0234,1.6975,1.0604,339.4945,0.081614209384,3.9004244282
SZ002355,2024-03-31,11.5085,3.6773,0.2004,0.66,209.8391,0.0124,0.3405,0.0928,2.19,0.65,969.8276,,504.4931,41.0959,0.3405,0.4289,0.2943,305.8104,2.6486,12.7010287561
SZ002355,2024-06-30,3.1181,2.0846,0.4241,0.59,169.7633,0.0149,57.8295,0.2016,4.2766,0.59,892.8571,0.5665,105.181620909058,42.0895,0.4307,1.0603,0.6452,278.9833,4.2656,5.131188389
SZ002355,2024-09-30,-2.6998,22.7779,0.543,11.9,177.084,0.2211,5.6847,0.2582,6.2492,11.24,1045.701,,175.697097553323,43.2055,5.6847,1.5247,0.8836,305.5681,0.5916,1.9861172591
SZ002355,2024-12-31,-3.4071,23.5677,0.6893,15.43,167.1464,0.2967,58.0189,0.3283,7.9321,14.31,1096.558,1.0194,153.750226863566,45.3852,7.344,2.1538,1.2521,287.517,0.3869,1.4980607148
SZ002355,2025-03-31,7.7576,60.3244,0.1742,10.3,137.7621,0.2192,4.8927,0.0853,2.1848,9.8,1055.0996,,1667.7305,41.1937,4.8927,0.6533,0.3703,243.0462,0.1981,12.6077490425
SZ002355,2025-06-30,3.4801,-44.7684,0.4083,-17.3,134.3384,-0.331,48.0896,0.1922,4.79,-18.94,936.5245,0.6495,-2322.3584,37.5783,-9.0664,1.3399,0.7762,231.899,0.108432863342,9.7640060641
SZ002355,2025-09-30,19.059,-28.943,0.5967,-14.68,124.7862,-0.3105,-8.7376,0.2937,6.2034,-14.82,919.3054,,-251.2838,43.5245,-8.7376,2.1637,1.111,243.0243,0.049905001202,7.4406506791
SZ002355,2025-12-31,16.6571,-37.2799,0.8482,-29.86,147.8379,-0.5083,42.5705,0.3832,9.102,-33.93,939.4572,1.3146,-284.5308,39.5517,-15.1039,2.4351,1.499,240.1601,0.038152863449,16.8648010065
SZ002355,2026-03-31,9.1332,-70.2838,0.2892,-18.84,136.4463,-0.2587,-7.9519,0.1112,2.1774,-20.43,809.3525,,-227.1508,41.3337,-7.9519,0.6596,0.3433,262.1614,-0.239741120996,8.2552360464
