instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300226,2021-03-31,78.0944,0.7166,3.308,3.27,15.3641,0.4259,0.5021,0.7763,2.4835,3.21,115.9346,,26.2834,36.2392,0.5021,5.8578,0.8009,112.3736,0.7975,2.3227498324
SZ300226,2021-06-30,18.2774,0.6919,8.1558,8.05,10.6239,1.029,2.1339,1.9982,5.6766,7.8,90.0811,160.7066,18.7733,31.7091,1.2773,16.9429,2.0653,87.1544,0.0807,2.1488562281
SZ300226,2021-09-30,13.0977,0.6091,13.1919,10.87,10.1481,1.4756,1.5744,2.9906,9.6634,10.3,90.2829,,12.1123,27.9405,1.5744,26.6059,3.0849,87.5231,0.7416,2.0063228735
SZ300226,2021-12-31,12.3945,0.536,18.5555,12.26,6.3382,1.8464,3.4689,4.8301,14.1134,11.45,74.5326,371.4418,-3.7584,25.5077,2.4837,56.7985,5.0159,71.7718,2.0588,2.0120773978
SZ300226,2022-03-31,36.8875,0.4893,4.1347,2.45,10.3594,0.3981,0.4152,0.956,3.76,2.41,94.1423,,-6.5405,23.9362,0.4152,8.6878,0.9902,90.8907,-1.0362,1.8107652461
SZ300226,2022-06-30,34.9348,0.4448,10.1807,5.73,8.6034,0.6376,1.9063,2.481,9.7142,5.58,72.5514,220.0839,-13.2622,18.5296,1.0208,20.9219,2.5777,69.8297,2.5901,1.6017966541
SZ300226,2022-09-30,27.5786,0.4091,15.5118,8.45,6.5044,0.9032,1.4794,3.8681,15.8813,8.08,69.8017,,-14.3085,17.0011,1.4794,41.5101,4.0219,67.1324,4.1159,1.5397075328
SZ300226,2022-12-31,16.4076,0.4504,19.9575,12.32,5.7017,1.2902,3.4379,5.4608,20.8371,11.62,65.9244,449.1741,-2.1753,17.2769,2.4904,63.1386,5.7033,63.1214,3.3475,1.6599453148
SZ300226,2023-03-31,12.7235,0.5752,4.346,3.05,10.4509,0.3755,0.5994,1.1426,7.1367,2.97,78.7677,,32.5138,12.6109,0.5994,8.6117,1.1912,75.5541,-2.2557,1.5283524239
SZ300226,2023-06-30,1.887,0.5351,9.6663,6.5,7.0666,0.6491,2.187,2.6226,16.4331,6.31,68.6342,239.8721,22.5722,10.9535,1.3118,25.472,2.738,65.7414,-0.4327,1.5616874803
SZ300226,2023-09-30,12.7652,0.4588,16.2102,9.01,7.3657,0.9488,1.7215,4.2139,31.3735,8.64,64.0737,,26.4749,8.606,1.7215,36.6566,4.3884,61.5258,0.7821,1.3838997041
SZ300226,2023-12-31,12.7306,0.4867,20.922,12.8,7.4626,1.3055,3.1947,5.4684,38.34,12.1,65.8328,539.6748,21.8199,9.3897,2.3709,48.2405,5.6999,63.159,0.2676,1.585518443
SZ300226,2024-03-31,0.1809,0.4918,4.0486,2.44,17.038,0.2681,0.4654,0.9676,11.1236,2.41,93.0136,,-14.3429,8.0909,0.4654,5.2823,1.0025,89.7756,4.2852,1.6562182434
SZ300226,2024-06-30,12.4349,0.3287,10.4161,4.14,14.7342,0.4483,1.3008,2.16,28.5806,4.28,83.3333,242.0265,-30.9296,6.298,0.6294,12.2165,2.228,80.7899,4.3377,1.4390094442
SZ300226,2024-09-30,-3.6072,0.3502,15.1547,6.25,8.8501,0.698,1.0253,3.2373,46.0643,6.51,83.4028,,-26.4343,5.8614,1.0253,30.5082,3.3405,80.8262,10.2641,1.4802487849
SZ300226,2024-12-31,-5.768,0.3636,19.1925,8.11,8.0686,0.9278,2.0922,4.1164,58.1795,8.12,87.4551,390.4321,-29.6137,6.1877,1.3566,44.6174,4.2478,84.7498,6.3774,1.5477804272
SZ300226,2025-03-31,-12.9338,0.6576,3.6043,2.58,13.6112,0.3151,0.4033,0.6541,18.407,2.54,137.5936,,16.4149,4.8894,0.4033,6.6122,0.6704,134.2482,-5.6314,1.6316901289
SZ300226,2025-06-30,-21.6513,0.618,8.2574,5.79,9.6638,0.6668,1.6561,1.5388,39.5533,5.62,116.9743,132.9555,47.31,4.5508,0.9281,18.6263,1.5804,113.8952,1.5516,1.4244808478
SZ300226,2025-09-30,-10.6452,0.5212,13.7041,8.09,9.5398,0.9373,1.0098,2.2311,66.2836,7.82,121.0165,,32.9961,4.0734,1.0098,28.3026,2.2834,118.2447,-1.269,1.3085990796
SZ300226,2025-12-31,-13.0842,0.5224,16.7876,10.16,9.7574,1.1587,1.6971,2.6368,64.6836,9.72,136.5291,259.1176,24.885,5.5656,1.1605,36.8952,2.6952,133.5708,-1.1937,1.3397933608
SZ300226,2026-03-31,14.7039,0.5332,4.0937,2.39,16.0898,0.2931,0.3308,0.5834,19.4823,2.37,154.2681,,-6.9988,4.6196,0.3308,5.5936,0.5951,151.2351,-4.6072,1.3002818067
