instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603120,2021-12-31,,18.8512,1.2184,1.4617,27.7123344312,16.52,39.4456,50.8482,30.3984,9.0107,9.0107,15.21,9.1265,13.5575,,1.6541,0.9017,469.755477801082,7.0799,217.641
SH603120,2022-06-30,,,0.7114,1.0349,27.4552412965,10.21,38.8199,53.6721,,6.1071,6.1071,9.71,4.6368,14.3596,,1.0048,1.0998,414.294421302315,3.3537,179.1401
SH603120,2022-12-31,0.8458,27.6141,1.3024,1.8653,26.4809744215,17.66,39.2786,51.3098,27.5147,22.4973,11.4538,16.21,9.1653,13.568,,1.9844,1.1161,425.6325,7.0162,181.415
SH603120,2023-03-31,,-46.024215591367,0.4605,,,,,,-18.644493122612,,,,,,,,,,,
SH603120,2023-12-31,0.6944,-22.2459,0.9257,1.4503,26.2264753017,11.84,61.7019,58.764,-17.5327,24.2398,8.8599,11.16,5.8345,12.7926,1.6161,1.5103,1.4815,518.4332,6.1262,238.3632
SH603120,2024-03-31,,-3.754913325289,0.3537,0.2484,25.3909141289,1.89,,,-13.2776,,,1.89,,10.8159,,,0.4194,,,
SH603120,2024-06-30,0.3072,,0.3798,0.6816,27.0438712428,5.11,82.0943,57.7071,,21.3539,4.0958,4.97,2.1926,13.4433,0.7685,0.6218,1.0861,585.9375,3.1192,289.4821
SH603120,2024-09-30,,,1.1189,0.9335,26.2089094382,,,,,,,,,12.8446,,,1.203,,,
SH603120,2024-12-31,0.6151,9.7466,1.6163,1.5917,28.5479497749,,79.895304940221,57.983634378785,-7.4022,8.9587,8.9587,10.88,4.505896814204,15.1617,,,1.0225,585.2707,6.208648420488,
SH603120,2025-03-31,,20.2701,0.1643,0.2589,27.9425472735,2.02,98.2855,62.8272,6.7476,1.659,1.659,2.0,0.9157,12.186,,24.1459,0.6152,656.488948424833,1.4325,3.7273
SH603120,2025-06-30,0.2498,-1.7286,0.2537,0.4353,28.8189540479,4.06,90.4159,69.9736,-0.7051,18.6309,2.9716,3.37,1.9908,13.3047,,34.0731,1.3674,720.5765,2.5724,5.2828
SH603120,2025-09-30,,-8.1826,0.3652,0.557,26.655396137,4.88,88.0224,66.9676,0.6189,3.7218,3.7218,4.28,3.0674,11.721,,48.2349,1.5634,753.057865114541,4.0318,5.5976
SH603120,2025-12-31,0.5067,-11.8476,0.5213,0.9119,27.0170014291,7.67,83.9259,66.2874,-0.9113,22.8067,6.0241,7.03,4.2895,13.4883,,68.8227,1.2965,710.4796,5.4309,5.2308
SH603120,2026-03-31,0.1186,10.3033,0.1392,0.2142,25.5670275506,1.64,82.478,59.2885,14.1927,1.3783,1.3783,1.63,1.0912,11.7709,,0.183,1.2585,758.8533,1.518,491.8033
