instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000951,2021-03-31,151.8597,4.1061,1.6713,5.16,47.118,1.0118,1.8697,0.5011,3.769,4.31,179.6049,,154.6744,23.879,1.8697,1.9101,0.5646,159.4049,-0.877,8.8502051237
SZ000951,2021-06-30,50.3139,3.7507,3.3073,7.95,38.773,1.788,10.3437,0.9913,8.6609,7.32,181.5797,23.6189,53.0586,20.7831,3.4418,4.6424,1.1251,159.9858,1.0391,7.9518860361
SZ000951,2021-09-30,14.249,3.4573,4.0085,8.85,43.5941,1.4401,4.3063,1.281,9.5362,8.23,210.7728,,-3.8125,28.3132,4.3063,6.1935,1.4713,183.5112,1.2139,7.7060320107
SZ000951,2021-12-31,-6.404,2.9746,4.594,7.5,52.511,1.4204,13.4422,1.5455,11.8626,7.46,232.9343,25.4392,-31.0989,30.3475,4.7036,6.8557,1.7968,200.3562,1.2362,7.3831023612
SZ000951,2022-03-31,-63.7469,2.3893,0.4975,0.89,73.5474,0.1525,0.485,0.2071,1.1759,0.88,434.5727,,-78.905,76.5371,0.485,1.2237,0.2454,366.7482,10.8321,6.626468068
SZ000951,2022-06-30,-61.6774,3.262,1.0391,2.3,62.5217,0.4257,10.4815,0.4305,2.2294,2.32,418.1185,4.7983,-66.6705,80.7392,1.3993,2.879,0.5131,350.8088,6.0913,7.3753001264
SZ000951,2022-09-30,-54.1143,2.7451,1.5158,2.58,57.6775,0.5247,1.7773,0.6401,3.2331,2.58,421.8091,,-63.567,83.5112,1.7773,4.6812,0.7695,350.8772,7.3741,6.9379133693
SZ000951,2022-12-31,-48.6223,1.8237,1.9497,1.55,57.1828,0.4474,11.4171,0.8253,4.8769,1.56,436.205,7.5386,-68.5018,73.8174,1.5293,6.2956,1.0061,357.8173,13.3749,6.1787421396
SZ000951,2023-03-31,22.904,3.4775,0.6246,1.62,38.0325,0.2727,0.8831,0.2608,1.3182,1.6,345.092,,78.8807,68.2749,0.8831,2.3664,0.3243,277.5208,4.118,7.9182621884
SZ000951,2023-06-30,31.6741,3.3588,1.3658,3.51,36.8068,0.5771,11.3765,0.5619,3.0348,3.51,320.3417,4.559,35.5821,59.312,1.8093,4.8904,0.6983,257.7689,2.3207,7.2787659151
SZ000951,2023-09-30,37.0011,2.9316,2.0655,4.66,35.6332,0.7676,2.3011,0.8364,4.8933,4.58,322.8121,,46.3127,55.1775,2.3011,7.5772,1.0329,261.3999,4.4335,6.9314121187
SZ000951,2023-12-31,45.9625,3.4018,2.7755,7.59,35.6902,1.2181,14.064,1.1775,7.2279,7.34,305.7325,9.7524,172.2724,49.807,3.8593,10.0868,1.454,247.5928,1.4768,7.6318891765
SZ000951,2024-03-31,24.0189,3.2118,0.7183,1.84,36.6763,0.3124,0.8954,0.2927,1.916,1.83,307.4821,,14.5446,46.9729,0.8954,2.4539,0.3533,254.741,8.0244,7.7876891454
SZ000951,2024-06-30,20.8713,3.4612,1.5447,4.16,29.726,0.7188,11.6135,0.6194,3.4275,4.18,290.6038,5.8426,24.5549,52.5164,2.0252,6.0553,0.7626,236.0346,5.9713,7.4945265446
SZ000951,2024-09-30,9.1764,3.7224,2.1213,6.27,30.7994,1.0641,3.083,0.8652,4.5847,6.32,312.0666,,38.6237,58.8915,3.083,8.7664,1.0816,249.6302,4.0082,7.715468379
SZ000951,2024-12-31,6.7962,4.159,2.7945,9.85,33.1205,1.5905,14.5224,1.1456,6.0804,9.66,314.2458,10.7583,30.5662,59.2066,4.5184,10.8694,1.4761,243.8859,2.824,8.6816985165
SZ000951,2025-03-31,12.9653,3.3333,0.7754,2.0,27.0498,0.3662,0.965,0.3004,1.2051,1.99,299.6005,,17.2382,74.6826,0.965,3.3272,0.4015,224.1594,-7.4113,7.0523609749
SZ000951,2025-06-30,7.2173,3.5927,1.5801,4.29,20.858,0.8,11.592,0.6029,2.5371,4.31,298.557,6.4386,11.292,70.9471,2.0689,8.6298,0.8099,222.2497,-0.6953,7.4996803331
SZ000951,2025-09-30,20.5538,3.6677,2.4319,6.71,21.0784,1.264,3.1003,0.9073,3.7195,6.76,297.5862,,18.7831,72.5904,3.1003,12.8093,1.2496,216.0691,1.0816,7.3642042303
SZ000951,2025-12-31,28.5074,4.1529,3.4145,10.58,32.6528,2.0409,13.7981,1.2615,4.9268,10.31,285.3746,14.462,28.3196,73.0697,4.7784,11.0251,1.6878,213.2954,0.2346,7.7967131141
SZ000951,2026-03-31,52.3039,3.7093,1.107,2.77,33.5884,0.6207,1.2978,0.3696,1.1419,2.73,243.5065,,69.4829,78.816,1.2978,2.6795,0.4805,187.3049,-0.6493,6.6591322008
