instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600719,2021-03-31,0.152,-17.6049,0.5246,0.1075,34.0370737678,5.68,11.6306,31.9636,-1.02,1.6906,1.6906,5.53,7.7382,10.8351,,0.4457,-0.6158,592.1053,2.8157,201.9295
SH600719,2021-06-30,0.1569,-25.8452,0.5681,0.0211,26.4299778994,1.14,15.1033,100.7162,-0.695,50.9789,0.315,1.13,11.9179,2.0055,0.3434,0.4403,-18.7379,1147.2275,1.7872,408.8122
SH600719,2021-09-30,0.1566,-33.24163470222,0.5906,-0.1023,17.6198030944,-5.73,22.4736,161.6476,-0.7608,-1.5153,-1.5153,-5.92,12.0141,-9.7164,,0.4385,-0.68619776393,1724.1379,1.6703,615.7355
SH600719,2021-12-31,0.239,-1582.8567,0.984,-0.354,1.6303435371,-21.35,27.9544,94.4411,-2.16,43.6984,-5.0962,-23.98,12.8781,-21.7105,0.5005,0.7003,0.097962552107,1506.2762,3.8119,514.0654
SH600719,2022-03-31,0.1408,-11.2967,0.6338,0.0954,20.3540432618,6.26,10.1215,53.9568,-2.6916,1.408,1.408,6.07,8.892,9.877,,0.4475,-2.5524,639.2045,1.668,201.1173
SH600719,2022-06-30,0.1493,-38.5662,0.6902,0.0129,17.4999052394,0.87,14.3114,85.6653,-2.5685,27.5729,0.1914,0.87,12.5774,1.2645,0.345,0.5253,62.4096,1205.6263,2.1012,342.6613
SH600719,2022-09-30,0.1592,-36.203314974376,0.7302,-0.1393,11.0146977479,-9.91,21.0842,129.8264,-2.4696,-2.3397,-2.3397,-10.42,12.8058,-13.5691,,0.7021,0.314610752067,1695.9799,2.0797,384.5606
SH600719,2022-12-31,0.2943,-9.305337059662,1.5544,-0.3869,-4.8451553194,-30.17,19.1302,66.2361,22.3269,23.783,-5.8561,-35.49,18.8184,-19.3995,0.4892,1.0002,0.412199715695,1223.2416,5.4351,359.928
SH600719,2023-03-31,0.1444,-230.3896,0.8999,-0.1244,-5.3150481268,-12.1,10.7175,15.184,-3.9584,-1.9923,-1.9923,-12.81,8.3975,-13.4093,,0.6365,-0.083048722594,623.2687,5.9273,141.3983
SH600719,2023-06-30,0.1461,3854.3327,0.7358,0.5116,-10.7074284818,38.01,13.5475,42.7178,-2.8828,36.997,7.311,31.76,13.2866,51.4883,0.2121,0.5498,-1.0427,1232.0329,4.2137,327.3918
SH600719,2023-09-30,0.1522,345.884146058195,0.7862,0.3426,-22.4230324776,27.16,21.7187,68.6778,-2.9092,5.2775,5.2775,23.69,12.4317,34.3641,,0.631,-2.1833,1773.9816,3.9314,427.8922
SH600719,2023-12-31,0.2306,167.434448757593,1.2789,0.2609,-14.8879517743,21.37,26.1816,51.3669,-21.61,35.7227,3.7522,19.26,13.7501,16.6883,0.3128,0.9239,-0.6502,1561.1448,7.0084,389.6526
SH600719,2024-03-31,0.1373,150.205224241311,0.6918,0.0624,14.5072841165,4.51,12.4392,18.2031,3.3969,0.8907,0.8907,4.4,7.2352,6.511,,0.572,-2.2486,655.4989,4.9442,157.3427
SH600719,2024-06-30,0.1472,-119.9798,0.7674,-0.1022,6.6761164333,-7.84,17.9201,32.8827,0.8386,34.3362,-1.5352,-8.13,10.0446,-10.2017,0.1941,0.6587,-0.306074039555,1222.8261,5.474,273.2655
SH600719,2024-09-30,0.1502,-183.9617,0.8259,-0.2877,-5.5629945543,-23.76,26.1907,64.6041,0.6376,-4.4913,-4.4913,-26.76,10.309,-28.6699,,0.7016,-0.653188174529,1797.6032,4.1793,384.8347
SH600719,2024-12-31,0.2273,-238.244,1.3218,-0.3607,-2.207616039,-30.71,30.8536,49.9279,-0.6394,32.1388,-5.3704,-36.22,11.668,-23.219,0.3007,0.9635,-0.075985740184,1583.8099,7.2104,373.6378
SH600719,2025-03-31,0.136,136.5293,0.8261,0.1477,25.7220926013,13.81,13.1562,12.1381,-7.6804,2.3448,2.3448,12.87,6.8409,16.6817,,0.6308,-1.669,661.7647,7.4147,142.676
SH600719,2025-06-30,0.1452,1.620098906855,0.9877,-0.1006,18.9228534009,-10.64,19.6371,21.1307,-6.4117,41.7547,-1.6223,-11.14,9.1663,-10.724,0.1875,0.6715,-0.530704874361,1239.6694,8.5184,268.0566
SH600719,2025-09-30,0.1463,3.277473517873,1.0904,-0.2782,5.7957556059,-32.48,29.2369,70.0153,-6.3197,-4.5375,-4.5375,-38.21,9.2349,-29.6009,,0.6701,-0.587724158474,1845.5229,3.8563,402.9249
SH600719,2025-12-31,0.229,35.100313966741,1.7046,-0.2341,10.9136156674,-26.64,36.0873,49.5963,-3.7572,41.8267,-3.6905,-30.87,9.9758,-15.6573,0.3022,0.9787,0.012797215868,1572.0524,7.2586,367.8349
SH600719,2026-03-31,0.1477,58.7454,1.003,0.2344,26.1031460295,26.78,13.5612,17.0268,-0.5933,4.2083,4.2083,23.53,6.6366,26.6394,,0.7685,-0.7016,609.3433,5.2858,117.1113
