instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300647,2021-03-31,43.3822,2.1267,0.1854,0.36,171.4286,0.0076,0.1807,0.0868,0.3954,0.36,1036.8664,,4850.9363,227.6176,0.1807,0.525,0.1908,471.6981,-16.0269,39.3307490051
SZ300647,2021-06-30,15.4368,-0.8475,0.2496,0.15,193.715,-0.0047,6.4819,0.1389,0.7464,0.12,1295.8963,0.7962,-430.3983,241.1576,-0.1019,0.9292,0.2669,674.4099,-0.303033966236,35.3178296305
SZ300647,2021-09-30,-0.6559,-6.7594,0.3697,-1.94,208.6553,-0.0568,-1.1768,0.2056,1.0728,-1.52,1313.2296,,-1910.9915,251.6779,-1.1768,1.294,0.398,678.392,-0.2195096394,31.5022483219
SZ300647,2021-12-31,-4.8829,-32.6751,0.6449,-17.59,160.973,-0.4398,-0.4086,0.3283,1.7058,-15.96,1096.558,1.5916,-1280.0339,211.0447,-9.0675,2.2364,0.6152,585.1756,-0.193225678577,22.395817041
SZ300647,2022-03-31,161.1197,10.6962,0.2968,2.57,109.3427,0.0831,1.6192,0.1557,0.9355,2.54,578.0347,,1213.3092,96.2052,1.6192,0.8231,0.2583,348.4321,-0.7437,27.8683209772
SZ300647,2022-06-30,144.5001,6.9891,0.4729,2.69,128.4797,0.0887,10.5776,0.2672,1.7343,2.44,673.6527,1.4168,2065.60169362785,103.7883,1.799,1.401,0.4413,407.8858,-0.5743,25.2072240849
SZ300647,2022-09-30,126.6845,5.1249,0.6677,0.44,132.5869,0.092,1.875,0.379,2.6979,2.83,712.4011,,301.0436964709,100.0778,1.875,2.0364,0.6347,425.3978,-1.2786,23.2983741136
SZ300647,2022-12-31,98.4757,0.8886,0.9491,1.59,128.4384,0.0224,9.5552,0.512,3.1659,1.57,703.125,2.6324,111.974068521295,113.7117,0.425,2.8029,0.8487,424.1782,-14.109,17.781684014
SZ300647,2023-03-31,-56.736,-22.4202,0.1114,-1.15,260.0405,-0.071,-1.2571,0.0581,0.3956,-1.16,1549.0534,,-190.6852,227.5025,-1.2571,0.3461,0.096,937.5,-0.101617536612,2.0169710837
SZ300647,2023-06-30,-40.0793,-19.3645,0.269,-2.37,212.1391,-0.1472,6.7081,0.1398,1.0275,-2.4,1287.5536,0.7631,-266.0193,175.1825,-2.6202,0.8485,0.2349,766.2835,-0.101175112147,2.2076537591
SZ300647,2023-09-30,-35.6607,-20.4769,0.4154,-2.3,209.3023,-0.2365,-4.3336,0.2155,1.5478,-4.82,1252.9002,,-357.074,174.4411,-4.3336,1.29,0.3706,728.5483,-0.046001918347,1.865731661
SZ300647,2023-12-31,-44.7692,-55.6016,0.5529,-20.02,231.9289,-0.7725,-4.4759,0.2736,1.9141,-24.21,1315.7895,1.4096,-3556.0208,188.0779,-15.7796,1.5522,0.5033,715.2792,-0.032053031253,14.3295459211
SZ300647,2024-03-31,60.4671,0.7515,0.2346,0.32,121.1632,0.0038,0.0725,0.1,0.6589,0.32,900.0,,122.058736630345,136.5913,0.0725,0.7428,0.2098,428.98,-38.2664,16.0136621387
SZ300647,2024-06-30,15.1835,-9.1402,0.4127,-1.82,144.8459,-0.08,10.231,0.1768,1.1957,-1.85,1018.0995,0.9324,34.921606590097,150.5394,-1.5974,1.2427,0.3841,468.628,-0.27561597596,16.6028583277
SZ300647,2024-09-30,2.4319,-15.4257,0.5718,-4.83,152.7581,-0.1825,-3.7981,0.2439,1.7517,-4.98,1107.0111,,15.355922302499,154.136,-3.7981,1.7675,0.5531,488.1577,-0.150999616628,16.1823841041
SZ300647,2024-12-31,9.8096,-56.8813,0.8837,-52.89,136.9082,-0.8678,-5.2822,0.3264,2.6437,-73.62,1102.9412,1.4871,-73.610791032734,136.1728,-19.4944,2.6295,0.7488,480.7692,-0.00263893299,14.7829137099
SZ300647,2025-03-31,21.0133,1.0107,0.4684,0.89,65.4736,0.0062,0.1401,0.1383,1.0784,0.88,650.7592,,62.7627,83.457,0.1401,1.3746,0.3509,256.4833,4.0886,9.5992962725
SZ300647,2025-06-30,18.4681,1.6261,0.7859,1.97,84.7258,0.0169,15.373,0.2337,1.8009,1.94,770.2182,0.9715,163.012189405632,99.95,0.3813,2.1245,0.601,299.5008,11.4258,15.0098635024
SZ300647,2025-09-30,16.6032,-1.2187,1.0503,-1.6,102.9081,-0.0168,-0.3378,0.2926,2.5171,0.38,922.7614,,104.66975238843,107.2663,-0.3378,2.6237,0.6957,388.0983,0.110919027247,14.0907233532
SZ300647,2025-12-31,0.9816,-25.6315,1.3658,-28.96,109.8633,-0.3949,5.5759,0.344,3.201,-34.53,1046.5116,1.0045,64.958504997446,112.4649,-8.7626,3.2768,0.9027,398.8036,0.141557132252,5.6700198559
SZ300647,2026-03-31,0.3944,4.5472,0.6399,2.04,93.3029,0.0281,0.6022,0.1346,1.5043,2.03,668.6478,,351.6616,59.8285,0.6022,0.9646,0.3585,251.046,-4.1668,19.2220399458
