instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301563,2021-06-30,,4.0246,5.2011,21.02,13.8256,,10.9672,2.5857,7.1503,19.0,69.6136,47.267,,25.1738,8.9775,13.0193,2.9771,60.4615,-0.2955,11.9784024818
SZ301563,2021-12-31,150.0649,4.1941,10.7863,45.36,16.2437,3.294,16.5003,4.8039,13.3603,36.94,74.9391,44.8841,422.447,26.9455,14.9397,22.1625,5.8078,61.9856,-0.3149,12.1606761193
SZ301563,2022-06-30,51.0514,3.5127,5.0295,17.69,19.3428,1.7377,7.8042,1.989,5.6679,16.2,90.4977,17.5662,31.8417,31.7578,6.2747,9.3058,2.4167,74.4817,-0.6374,12.1681763693
SZ301563,2022-12-31,12.9723,3.125,8.5378,26.72,17.7942,2.7727,14.9676,4.0454,12.0935,23.43,88.99,30.3697,-15.8245,29.7681,12.7085,20.2313,5.0591,71.1589,1.3896,12.1570905317
SZ301563,2023-06-30,-42.2893,2.3469,2.3382,5.48,20.8427,0.67,6.4078,1.3742,4.6136,5.32,130.9853,9.4298,-61.4421,39.0151,3.3954,8.6361,1.7463,103.0751,1.7538,14.2451517337
SZ301563,2023-12-31,-39.1422,2.9802,4.2623,12.69,22.8075,1.6093,11.8763,2.6194,8.3874,11.93,137.4361,18.0963,-41.961,42.9215,8.2905,15.7843,3.3223,108.3587,0.9565,14.7829523916
SZ301563,2024-06-30,-12.3347,3.1325,1.8034,5.65,25.4169,0.784,7.6006,1.2462,3.8175,5.5,144.4391,8.6213,17.0089,47.1513,3.777,7.0819,1.5796,113.9529,0.6926,16.4975442812
SZ301563,2024-09-30,,3.0059,5.6085,,,1.1368,,,,,,,,,,,,,0.1899,16.2403476379
SZ301563,2024-12-31,-2.2684,3.4274,3.6642,,27.529328013078,1.8087,8.1697,2.5402,7.23153923362,12.55,141.7211,,12.3946,49.781932776681,8.1697,13.076962860444,,,0.2314,16.2772183787
SZ301563,2025-03-31,13.144363890781,3.2079,1.7115,2.7,,0.4205,,,,2.7,,,77.975630760944,,,,,,-3.7992,16.232295142
SZ301563,2025-06-30,17.8171,3.7535,1.857,6.93,55.7604,1.1068,7.4506,1.1887,3.8124,6.73,151.4259,,41.1711,47.2144,4.0288,3.2281,129.1762,1.3934,-2.1986,16.5022312306
SZ301563,2025-09-30,20.6771,3.6876,2.2859,10.32,53.9234,1.2623,4.616,,5.6572,6.79,173.33554948321,,48.0474,47.7268,4.616,5.0071,141.6927,1.9055,-1.5767,16.3713615191
SZ301563,2025-12-31,25.6235,3.0941,3.2923,11.12,51.045,1.5384,8.1578,2.2966,6.649,8.13,156.7535,,13.4081,54.1435,5.7629,7.0526,211.6699,1.7008,-2.1198,15.9184200541
SZ301563,2026-03-31,79.4576,4.4412,0.9241,4.16,39.86,0.7835,2.3708,0.5906,1.8945,4.08,152.3874,,148.4526,47.5059,2.3708,2.2579,0.6617,136.0133,-3.7351,15.4180616389
