instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600816,2021-03-31,,-9.285496882131,,-0.133,,-137.4,,,29.234715527842,-3.7207,-3.7207,-438.99,,-1239.8780443804,,,,30284.4520866669,,
SH600816,2021-06-30,,59.82786551375,,-0.2099,,0.0,,,58.814735187725,-5.0821,-5.7398,,,-1000.2551244037,,,,31317.175281171,,
SH600816,2021-09-30,,52.322783874972,,-0.3327,,,,,47.439510936645,-9.0968,-9.0968,,,-1052.441321368,,,,31184.1329105591,,
SH600816,2021-12-31,,83.241182293079,,-0.2066,,-345.82,,,-24.660551216294,-5.8814,-6.6613,-452.49,,-502.8798857467,,,,29557.3695144577,,
SH600816,2022-03-31,,34.501706502135,,-0.0871,,0.0,,,-71.911636060081,-2.843,-2.843,,,-2891.5120231947,,,,92086.7015080385,,
SH600816,2022-06-30,,22.80402772026,,-0.162,,,,,-76.743369096711,-4.4944,-5.287,,,-3320.4945523036,,,,113725.849079179,,
SH600816,2022-09-30,,30.851434247828,,-0.23,,,,,4.111133271815,-7.5783,-7.5783,,,-698.9958780812,,,,25174.3396797625,,
SH600816,2022-12-31,,7.649451602025,,-0.1908,,,,,-13.267036700885,-5.5337,-6.3441,-683.65,,-535.4573622021,,,,30859.6835295976,,
SH600816,2023-03-31,,95.424852702252,,-0.004,,-3.8475,,,-33.101528137896,-0.1455,-0.1455,-1.25,,-197.6866960088,,,,128261.511198074,,
SH600816,2023-06-30,,102.808368706934,,0.0025,,0.53,,,106.775942525699,0.6913,0.1073,0.19,,44.5365673468,,,-44.1269,64180.0366979667,,
SH600816,2023-09-30,,102.734222000845,,0.0035,,0.46,,,-53.028178844923,0.1516,0.1516,0.27,,40.3321748629,,,-46.016,62169.4570422387,,
SH600816,2023-12-31,,104.073481309532,,0.0043,,0.48,,,71.518395701799,0.7914,0.1892,0.32,,12.6193628412,,,-48.1619,20861.1706980239,,
SH600816,2024-03-31,,194.754705197226,,0.0021,,0.16,,,295.79679745723,0.0926,0.0926,0.16,,47.3265729077,,,-1.2345,45978.1330553529,,
SH600816,2024-06-30,,41.9809,,0.0035,,0.27,,,46.76136745489,0.7522,0.1552,0.27,,43.0858700418,,,9.414,49754.2505027872,,
SH600816,2024-09-30,,19.2905,,0.0041,,0.32,,,195.97308713989,0.1796,0.1796,0.31,,16.2556906611,,,13.8265,24245.1107792035,,
SH600816,2024-12-31,,22.9413,,0.0053,0.0,0.4,,,-7.150792483165,0.7843,0.2172,0.39,,16.7092518582,,,5.0859,26777.7710026381,,
SH600816,2025-03-31,,25.8666,,0.0026,,0.19,,,55.74252499892,0.114,0.114,0.19,,38.2479615646,,,-0.6881,30912.1057399108,,
SH600816,2025-06-30,,13.3863,,0.004,,0.29,,,84.889562081451,0.7012,0.1575,0.29,,26.4230634911,,,3.1882,29450.3201507163,,
SH600816,2025-09-30,,24.1262,,0.0051,,0.37,,,-24.614243931724,0.2226,0.2226,0.37,,26.7657672635,,,-1.904,33322.9209613599,,
SH600816,2025-12-31,,24.6789,,0.0066,,0.84,,,237.315921357627,0.7653,0.2543,0.82,,6.1760850024,,,-1.6128,8477.70990937219,,
SH600816,2026-03-31,,3815.8736,,0.1034,,6.93,,,-38.803208805423,3.8552,3.8552,6.66,,2447.4189117088,,,0.503,56080.0036334857,,
