instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000609,2021-03-31,-17.069,-300.5672,0.0102,-3.06,25714.2857,-0.1246,-0.9685,0.0032,,-3.1,28125.0,,-112.669046238701,,-0.9685,0.0035,0.0033,27272.7273,-2.589559999401,12.0188964677
SZ000609,2021-06-30,-36.8394,-221.4877,0.0318,-7.03,25352.1127,-0.2813,-1.8599,0.01,,-7.29,18000.0,6.6124,-1305.16409485536,,-2.2634,0.0071,0.0105,17142.8571,0.790481043439,40.5854525471
SZ000609,2021-09-30,-43.0655,-220.826,0.045,-9.93,23893.8053,-0.3918,-3.1214,0.0139,,-10.46,19424.4604,,-300.106225572707,,-3.1214,0.0113,0.0145,18620.6897,0.908256038573,31.2849858034
SZ000609,2021-12-31,638.8544,-47.8786,0.7469,-35.77,1424.0506,-1.2553,-12.3672,0.2308,,-43.54,1559.792,145.6136,-25.575620245199,,-12.8824,0.2528,0.2431,1480.8721,0.186670154323,9.2434040801
SZ000609,2022-03-31,128.5312,-136.6161,0.0336,-4.59,7692.3077,-0.1294,-1.301,0.0096,,-4.7,9375.0,,-3.873698094434,,-1.301,0.0117,0.0103,8737.8641,1.630073580889,-4.5555802372
SZ000609,2022-06-30,968.5673,-15.5903,0.4885,-7.62,1091.5706,-0.2116,-1.9645,0.1464,,-7.91,1229.5082,94.8302,24.784779069685,,-2.407,0.1649,0.1569,1147.2275,0.212296856122,3.5250874359
SZ000609,2022-09-30,687.5557,-23.1582,0.5132,-11.88,1594.8021,-0.3236,-3.6398,0.15,,-12.63,1800.0,,17.408229930314,,-3.6398,0.1693,0.1607,1680.1493,0.248049636729,3.2480724427
SZ000609,2022-12-31,-45.4782,-68.4468,0.5964,-40.82,1920.0,-0.9785,-12.1562,0.1638,,-51.21,2197.8022,102.1144,22.056301975823,,-12.6864,0.1875,0.1758,2047.7816,0.263558872716,3.0422855532
SZ000609,2023-03-31,-97.3119,-3365.2929,0.0014,-4.59,225000.0,-0.0857,-1.1184,0.0003,,-4.69,300000.0,,33.782447250944,,-1.1184,0.0004,0.0004,225000.0,-33.700787095949,-9.8772166536
SZ000609,2023-06-30,-99.8099,-6434.74,0.0014,-9.08,450000.0,-0.166,-1.6771,0.0003,,-9.5,600000.0,0.2301,21.554879328105,,-2.1869,0.0004,0.0004,450000.0,-52.121812210977,-8.6596632356
SZ000609,2023-09-30,-98.7942,-1428.3037,0.0094,-13.43,96428.5714,-0.2407,-3.1369,0.0022,,-14.38,122727.2727,,25.633242479596,,-3.1369,0.0028,0.0024,112500.0,-9.212705698923,-7.7271099093
SZ000609,2023-12-31,-86.5245,-319.5538,0.1199,-38.32,12371.134,-0.6156,-7.626,0.0252,,-47.29,14285.7143,18.4181,37.087827137716,,-8.1463,0.0291,0.0272,13235.2941,-0.902651121787,1.5899835616
SZ000609,2024-03-31,4863.8519,-88.5041,0.1014,-8.97,4812.8342,-0.1119,-1.4834,0.0167,39.8198,-9.39,5389.2216,,-30.544681363502,2.2602,-1.4834,0.0187,0.018,5000.0,0.46854581004,3.3111023406
SZ000609,2024-06-30,36340.7478,-26.5703,0.7976,-21.19,1184.9901,-0.2497,-3.1149,0.1316,148.0424,-23.67,1367.7812,119.5227,-50.470713657362,1.2159,-3.7109,0.1519,0.1418,1269.3935,0.086354410295,0.9429718556
SZ000609,2024-09-30,5540.2608,-37.4501,0.8441,-31.61,1778.6561,-0.3559,-5.1715,0.1316,235.7445,-37.46,2051.6717,,-47.887733538629,1.1453,-5.1715,0.1518,0.1418,1904.0903,0.108821246267,0.945143556
SZ000609,2024-12-31,429.7072,-81.7796,1.1498,-94.03,2144.1334,-0.8345,-12.1548,0.1446,,-176.41,2489.6266,143.2339,-35.561712653262,,-12.7219,0.1679,0.1559,2309.1725,0.136538749254,0.0623252468
SZ000609,2025-03-31,-99.2584,-10340.5797,0.0022,-22.79,6612685.11385391,-0.0969,-1.4572,0.0001,,-25.68,900000.0,,13.357882738934,,-1.4572,0.0,0.0002,450000.0,-5.809503782504,91.8486422175
SZ000609,2025-06-30,-52.3949,-63.364,1.345,-85.22,2195.122,-0.2835,-3.9207,0.0693,,-147.42,2597.4026,85.0498,-13.527151009229,,-4.4603,0.082,0.0751,2396.8043,0.093882956877,0.0957441252
SZ000609,2025-09-30,-52.6371,-112.3494,2.0251,0.0,3316.9533,-0.5057,-7.8831,0.0694,,,3890.4899,,-42.08432773793,,-7.8831,0.0814,0.0752,3590.4255,0.143011921394,0.0685798544
SZ000609,2025-12-31,-32.0157,-201.1401,,0.0,2739.726,-1.3953,-23.085,0.1112,,,3237.4101,147.6007,-67.206857147927,,-23.564,0.1314,0.1198,3005.0083,0.19344259522,-0.8807434195
SZ000609,2026-03-31,38854.0999,-39.6058,,0.0,1246.5374,-0.1446,-2.6121,0.0637,,,1412.8728,,-49.200040567944,,-2.6121,0.0722,0.0685,1313.8686,0.31063635745,2.8091152474
