instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002344,2021-03-31,12.3506,32.1288,0.0385,1.25,385.7694,0.0751,0.8828,0.0273,110.182,1.25,3296.7033,,45.2935,0.8168,0.8828,0.2333,0.1234,729.3355,2.5005,41.5364658746
SZ002344,2021-06-30,-15.0287,31.9237,0.0839,2.7,362.6108,0.1634,5.0753,0.0574,42.9339,2.67,3135.8885,1.7999,32.96,4.1925,1.7749,0.4964,0.2319,776.1966,2.8946,41.8279223175
SZ002344,2021-09-30,-2.5699,26.1121,0.122,3.19,447.687,0.1949,2.132,0.0841,225.1137,3.12,3210.4637,,49.5626,1.1994,2.132,0.6031,0.3377,799.5262,2.03,42.621282237
SZ002344,2021-12-31,0.677,23.0651,0.1806,4.17,320.8842,0.258,6.1728,0.125,23.4355,4.09,2880.0,3.977,73.7469,15.3613,2.7786,1.1219,0.5293,680.1436,1.995,43.0489372518
SZ002344,2022-03-31,10.981,44.4756,0.0403,1.77,397.351,0.1154,1.1543,0.0269,1.8048,1.76,3345.7249,,53.6297,49.867,1.1543,0.2265,0.1041,864.5533,-0.722,46.3622759589
SZ002344,2022-06-30,-14.5848,35.8798,0.0679,2.28,460.4758,0.1569,4.6562,0.0443,2.898,2.27,4063.2054,1.6523,-3.9999,62.1118,1.5017,0.3909,0.1617,1113.1725,0.0995,44.3912245075
SZ002344,2022-09-30,-14.3636,29.932,0.0991,2.67,433.2478,0.1913,1.7686,0.0636,4.0538,2.66,4245.283,,-1.8359,66.6042,1.7686,0.6232,0.2247,1201.6021,0.1471,38.4949830354
SZ002344,2022-12-31,-8.6502,23.3792,0.1577,3.32,358.7444,0.2389,5.3917,0.102,17.6807,3.27,3529.4118,3.8734,-7.4058,20.3612,2.2209,1.0035,0.3704,971.9222,0.0357,36.5603927149
SZ002344,2023-03-31,-10.3065,44.9573,0.035,1.48,575.4476,0.1046,0.9195,0.021,2.9245,1.47,4285.7143,,-9.3351,30.7745,0.9195,0.1564,0.0657,1369.863,0.8602,49.0817219356
SZ002344,2023-06-30,-2.377,24.0975,0.0642,1.32,507.3281,0.1029,4.3161,0.0402,4.8647,1.31,4477.6119,1.6815,-34.4345,37.0013,0.9816,0.3548,0.1396,1289.3983,1.0352,38.7978391703
SZ002344,2023-09-30,-5.1727,21.6749,0.0913,1.61,513.992,0.1314,1.2781,0.0576,10.6719,1.61,4687.5,,-31.3318,25.3001,1.2781,0.5253,0.2096,1288.1679,0.2915,36.210837382
SZ002344,2023-12-31,-6.9055,17.9239,0.1429,2.14,420.7082,0.1705,5.2532,0.0912,22.014,2.12,3947.3684,3.6859,-28.6282,16.3532,1.6869,0.8557,0.3462,1039.8614,0.1509,35.6338614804
SZ002344,2024-03-31,-15.6441,28.6028,0.0291,0.7,483.871,0.0562,0.5342,0.019,3.343,0.7,4736.8421,,-46.3309,26.9219,0.5342,0.186,0.0805,1118.0124,0.3404,32.9193666613
SZ002344,2024-06-30,-14.1673,18.0108,0.0544,0.71,513.8453,0.066,4.2959,0.0361,4.6582,0.7,4986.1496,1.4423,-35.8478,38.6415,0.646,0.3503,0.16,1125.0,2.9455,33.0446712853
SZ002344,2024-09-30,-8.9088,15.2113,0.0821,0.86,507.2328,0.084,0.8155,0.0541,9.1185,0.86,4990.7579,,-36.0731,29.6101,0.8155,0.5323,0.2457,1098.9011,2.527,31.5038725017
SZ002344,2024-12-31,-14.9811,12.7581,0.1198,1.06,496.8258,0.1032,4.7014,0.0791,16.2668,1.05,4551.201,3.2461,-39.4842,22.131,0.9965,0.7246,0.3521,1022.4368,2.9789,33.3836408757
SZ002344,2025-03-31,-0.8414,27.8572,0.0286,0.71,555.8987,0.0542,0.5167,0.0187,6.8042,0.7,4812.8342,,-3.4263,13.2271,0.5167,0.1619,0.0806,1116.6253,3.5185,33.8617754484
SZ002344,2025-06-30,-0.1776,13.3893,0.0537,0.55,560.3985,0.049,4.3734,0.0357,11.5566,0.55,5042.0168,1.565,-25.7915,15.5755,0.4836,0.3212,0.1632,1102.9412,3.6956,30.0314052883
SZ002344,2025-09-30,-0.1758,12.2237,0.0814,0.71,569.02,0.0674,0.667,0.0539,17.1202,0.71,5009.2764,,-19.7817,15.7708,0.667,0.4745,0.2447,1103.3919,0.0839,32.1386608846
SZ002344,2025-12-31,-1.6053,9.6768,0.1174,0.84,671.0158,0.077,4.7161,0.0771,20.9702,0.84,4669.2607,3.352,-25.3695,17.1672,0.7492,0.5365,0.3625,993.1034,0.3069,35.3232084475
SZ002344,2026-03-31,-6.618,19.0999,0.0268,0.44,844.2777,0.0347,0.3354,0.0176,5.153,0.44,5113.6364,,-35.974,17.4656,0.3354,0.1066,0.0877,1026.2258,1.2286,34.5946607962
