instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300284,2021-03-31,23.9031,4.1837,0.1569,0.68,10.5997,0.0369,0.2563,0.0606,0.1683,0.68,1485.1485,,818.1673,534.7594,0.2563,8.4908,0.0769,1170.3511,-13.9643,24.3280796012
SZ300284,2021-06-30,-9.8651,7.4526,0.3623,2.8,8.6497,0.1516,5.9842,0.141,0.3874,2.83,1276.5957,3.1102,24.598,464.636,1.0714,20.81,0.1795,1002.7855,-5.2182,30.7466545291
SZ300284,2021-09-30,-11.3251,8.1838,0.4696,5.02,9.6391,0.2026,1.6581,0.2104,0.6107,3.45,1283.27,,16.7005,442.1156,1.6581,28.0109,0.2641,1022.34,-3.2378,34.3036240024
SZ300284,2021-12-31,-6.9087,9.7937,0.7575,8.11,7.7894,0.397,7.8844,0.3486,1.0632,6.12,1032.7022,8.1884,20.8883,338.6005,3.3239,46.2169,0.4405,817.2531,0.1744,38.2700000415
SZ300284,2022-03-31,1.8602,4.45,0.108,0.57,11.7171,0.0307,0.2663,0.0588,0.1939,0.57,1530.6122,,8.3437,464.1568,0.2663,7.6811,0.0747,1204.8193,-10.5098,24.5815263641
SZ300284,2022-06-30,0.2221,8.3315,0.2455,2.13,13.5637,0.1307,6.0723,0.1346,0.4297,2.15,1337.2957,3.3845,12.0409,418.8969,1.15,13.2707,0.1707,1054.4815,-3.6558,30.2130538174
SZ300284,2022-09-30,2.833,8.8934,0.3955,3.6,12.9617,0.2264,1.9114,0.214,0.6955,3.57,1261.6822,,11.7493,388.2099,1.9114,20.8306,0.2702,999.2598,-1.718,29.1947529188
SZ300284,2022-12-31,2.0921,12.1539,0.6277,7.48,7.1882,0.503,8.8977,0.3417,1.1769,7.25,1053.5558,8.8767,26.695,305.8884,4.0958,50.0819,0.4321,833.1405,0.4126,37.0341410446
SZ300284,2023-03-31,0.7526,4.883,0.1021,0.61,8.3248,0.034,0.2839,0.0574,0.2073,0.61,1567.9443,,10.5566,434.1534,0.2839,10.8111,0.0728,1236.2637,-7.7727,24.6858490142
SZ300284,2023-06-30,1.2826,8.3366,0.2333,2.07,7.3712,0.1324,6.1338,0.1293,0.4568,2.08,1392.1114,3.5489,1.3451,394.0455,1.0776,24.4195,0.1638,1098.9011,-4.1515,30.1388668307
SZ300284,2023-09-30,-3.033,6.9307,0.3619,2.78,6.8375,0.1711,1.3696,0.1993,0.7042,2.77,1354.7416,,-24.4323,383.4138,1.3696,39.488,0.2521,1071.0036,-3.1994,30.8325504314
SZ300284,2023-12-31,0.9811,5.809,0.6096,3.99,7.6416,0.2428,7.0378,0.3359,1.1583,3.94,1071.7475,9.3023,-51.7359,310.8003,1.926,47.1103,0.4249,847.2582,1.0018,35.7644937417
SZ300284,2024-03-31,1.136,5.5068,0.1017,0.64,10.5009,0.0388,0.2971,0.0549,0.1894,0.63,1639.3443,,14.0566,475.1848,0.2971,8.5707,0.0691,1302.4602,-10.576,25.2281117986
SZ300284,2024-06-30,2.6177,7.7581,0.2358,1.88,8.2268,0.1265,6.1626,0.1281,0.4276,1.89,1405.1522,3.757,-4.504,420.9542,0.9842,21.8797,0.1625,1107.6923,-4.5252,29.9357890204
SZ300284,2024-09-30,-6.4942,5.3228,0.3342,1.83,9.0889,0.1228,0.9802,0.1836,0.589,1.84,1470.5882,,-28.1873,458.4041,0.9802,29.7065,0.2373,1137.8003,-4.816,31.6422280987
SZ300284,2024-12-31,-10.4013,4.9677,0.5398,2.68,8.1711,0.186,6.8369,0.2957,0.9911,2.67,1217.4501,8.6794,-23.3779,363.2328,1.4624,44.0578,0.3852,934.5794,1.1124,34.762879003
SZ300284,2025-03-31,-8.9973,4.5293,0.0917,0.51,8.6413,0.029,0.2365,0.0513,0.1729,0.51,1754.386,,-25.1509,520.5321,0.2365,10.4151,0.0698,1289.3983,-13.0065,29.0676026956
SZ300284,2025-06-30,-13.7506,5.207,0.2013,1.13,8.0822,0.0732,6.4885,0.112,0.3711,1.13,1607.1429,3.3785,-42.1119,485.0445,0.5905,22.2711,0.1523,1181.8779,-7.4606,31.8704660711
SZ300284,2025-09-30,-4.9998,3.1129,0.3144,1.0,8.6323,0.0682,0.5545,0.1752,0.5727,0.94,1541.0959,,-44.4416,471.451,0.5545,31.278,0.2369,1139.7214,-5.7223,30.5812507183
SZ300284,2025-12-31,-11.8516,0.811,0.4754,0.28,7.5512,0.0268,6.2283,0.2653,0.9213,0.28,1356.9544,7.9563,-85.6086,390.7522,0.22,47.6747,0.3613,996.4019,13.3645,32.1450425397
SZ300284,2026-03-31,7.5842,5.1791,0.0995,0.49,8.9197,0.0357,0.2873,0.0561,0.2091,0.49,1604.2781,,23.0175,430.4161,0.2873,10.09,0.0772,1165.8031,-2.0873,22.6983662851
