instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301338,2021-03-31,,17.8925,0.8681,,,0.5058,,,,,,,,,,,,,1.1501,42.5641888877
SZ301338,2021-06-30,69.6539,15.2958,0.9917,,218.207386269154,1.0273,9.9849,0.4447,2.8075,14.92,404.7673,,63.1471,64.114,6.2088,0.824903331998,0.4978,361.591,1.7276,39.7078754197
SZ301338,2021-09-30,49.9031,14.8264,1.4774,,,1.5392,9.003,,,20.0,399.944588393031,,40.3479,,9.003,,,,1.5192,39.5376713947
SZ301338,2021-12-31,33.9597,14.1947,1.9297,27.83,193.9133,1.9857,15.898,0.9234,5.8051,24.96,389.8635,,32.6193,62.0144,11.9332,1.8565,1.0338,348.2298,1.0451,39.9169566316
SZ301338,2022-03-31,-0.9511,12.7383,0.343,4.37,334.8214,0.3567,5.9918,0.1652,1.2574,4.28,544.7942,2.6815,-29.4834,71.5763,2.0675,0.2688,0.1827,492.6108,-1.5363,43.6508045374
SZ301338,2022-06-30,3.586,16.0296,0.8143,12.95,266.7062,1.1151,9.9621,0.3998,2.4029,12.16,450.2251,6.6813,8.5555,74.9095,6.1397,0.6749,0.4409,408.2558,-0.8959,43.7650584291
SZ301338,2022-09-30,1.963,16.862,0.6584,16.76,253.6402,1.3387,5.4546,0.4289,3.359,7.22,629.5174,,15.9627,80.3811,5.4546,1.0645,0.4591,588.1072,-0.3554,44.6981501214
SZ301338,2022-12-31,-2.2594,16.5274,0.8376,16.16,246.9644,1.6948,9.1689,0.5544,4.7794,9.1,649.3506,12.984,13.8029,75.3233,6.913,1.4577,0.5942,605.8566,0.2677,45.234786847
SZ301338,2023-03-31,-33.2971,11.3019,0.0754,0.82,431.6547,0.1583,0.6506,0.0573,0.6619,0.82,1570.6806,,-40.8187,135.9722,0.6506,0.2085,0.0605,1487.6033,-0.0683,39.063174471
SZ301338,2023-06-30,-27.5237,12.7302,0.2045,2.47,338.4095,0.3439,4.2997,0.153,1.63,2.51,1176.4706,4.7651,-42.4416,110.4294,1.9314,0.5319,0.1613,1115.933,-0.6835,36.2616340006
SZ301338,2023-09-30,-27.268,9.9877,0.3113,2.97,380.9793,0.4119,2.1757,0.2263,2.3094,2.98,1193.1065,,-56.9197,116.9135,2.1757,0.7087,0.2383,1133.0256,-1.0342,35.7837409697
SZ301338,2023-12-31,-5.0449,7.4291,0.5224,3.74,255.8635,0.5167,4.8014,0.3693,3.7938,3.72,974.8172,12.4386,-57.3175,94.8917,2.5642,1.407,0.4068,884.9558,0.3213,29.8342202773
SZ301338,2024-03-31,45.126,7.1973,0.1076,0.76,429.7994,0.1045,0.5011,0.0708,0.8218,0.76,1271.1864,,-7.5814,109.5157,0.5011,0.2094,0.0818,1100.2445,-7.0093,32.7813943319
SZ301338,2024-06-30,25.052,8.0328,0.2504,1.93,364.8895,0.2713,3.5134,0.1633,2.0858,1.93,1102.2658,6.2348,-21.0915,86.2978,1.2782,0.4933,0.1913,940.9305,-3.7219,32.2882713922
SZ301338,2024-09-30,31.5656,7.8814,0.3999,3.09,337.5844,0.4277,2.0,0.2613,3.6068,3.06,1033.2951,,3.8207,74.8586,2.0,0.7998,0.3111,867.8881,-2.6277,32.3835911457
SZ301338,2024-12-31,15.7537,8.3595,0.5879,4.91,281.3819,0.673,5.4074,0.3842,5.2902,4.81,937.012,14.5845,30.2496,68.0504,3.0931,1.2794,0.4667,771.3735,-1.1339,32.207373858
SZ301338,2025-03-31,27.2293,17.1456,0.1307,2.24,416.2812,0.3167,1.4052,0.0834,1.5928,2.22,1079.1367,,203.0914,56.5043,1.4052,0.2162,0.1077,835.6546,-0.569,43.9276617102
SZ301338,2025-06-30,26.2184,15.0601,0.3007,4.48,379.9071,0.6421,4.905,0.1877,3.5336,4.44,958.9771,7.6277,136.636,50.9396,2.7139,0.4738,0.2421,743.4944,0.0897,41.8637482363
SZ301338,2025-09-30,34.2145,15.8712,0.5046,7.98,342.9007,1.1559,4.5619,0.3093,5.3824,7.74,872.9389,,170.2733,50.1635,4.5619,0.7874,0.3963,681.302,0.6911,42.0445373274
SZ301338,2025-12-31,34.9325,16.293,0.7368,12.06,283.1302,1.7699,9.0182,0.4576,8.1936,11.44,786.7133,19.0337,162.99,43.9367,6.8801,1.2715,0.5675,634.3612,0.8706,41.2600258079
SZ301338,2026-03-31,72.8007,19.5735,0.2016,3.9,273.307,0.6248,2.3264,0.1214,1.9455,3.83,741.3509,,97.2693,46.2606,2.3264,0.3293,0.1458,617.284,0.0199,40.0984497088
