instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002038,2021-03-31,29.8841,35.411,0.0501,1.89,323.0438,0.0871,1.6231,0.0463,0.5874,1.8,1943.8445,,48.8582,153.2176,1.6231,0.2786,0.1131,795.756,0.8654,87.6869347662
SZ002038,2021-06-30,16.2649,47.6501,0.1216,5.88,222.5244,0.2897,11.2608,0.1124,1.5064,5.72,1601.4235,1.227,52.5816,119.4902,5.2089,0.8089,0.2731,659.0992,0.6604,84.350904797
SZ002038,2021-09-30,8.4213,47.3628,0.1773,8.4,228.736,0.4211,7.5486,0.1642,2.2306,8.22,1644.3362,,43.1458,121.0437,7.5486,1.1804,0.4086,660.793,0.6507,84.7062079297
SZ002038,2021-12-31,9.1735,34.6825,0.2356,8.27,232.2581,0.4101,13.6788,0.2178,3.0689,8.02,1652.8926,2.3752,16.5645,117.3059,7.3141,1.55,0.5393,667.532,1.1028,84.8886629292
SZ002038,2022-03-31,8.5901,22.673,0.0512,1.26,255.8999,0.0606,1.0736,0.0475,0.8055,1.18,1894.7368,,-30.4718,111.7318,1.0736,0.3517,0.1177,764.6559,1.317,82.5138779916
SZ002038,2022-06-30,-11.2587,29.4593,0.1034,3.06,287.1729,0.1589,9.5301,0.0959,1.7026,3.08,1876.9552,1.1243,-45.1363,105.7207,2.8163,0.6268,0.2396,751.2521,1.0759,84.3891859972
SZ002038,2022-09-30,-9.4603,28.4001,0.1533,4.38,278.0066,0.2286,3.99,0.142,2.6455,4.37,1901.4085,,-45.7099,102.0601,3.99,0.9712,0.3539,762.9274,1.1603,84.1913863676
SZ002038,2022-12-31,-13.5532,21.7434,0.1944,4.36,300.075,0.2223,10.7542,0.1805,3.5099,4.29,1994.4598,2.1788,-45.804,102.567,3.8861,1.1997,0.489,736.1963,1.7072,85.0541718586
SZ002038,2023-03-31,8.0223,68.0027,0.0531,3.63,351.151,0.1963,3.3121,0.0496,1.2409,3.56,1814.5161,,223.9895,72.528,3.3121,0.2563,0.1443,623.7006,0.5581,86.1080009771
SZ002038,2023-06-30,5.2852,54.1861,0.1045,5.64,274.9771,0.3078,12.2118,0.0976,2.5857,5.58,1844.2623,1.279,93.6566,69.6136,5.1945,0.6546,0.2891,622.6219,0.6017,83.3584146878
SZ002038,2023-09-30,-6.0875,40.718,0.139,5.64,255.6092,0.3078,5.2117,0.1301,3.5244,5.59,2075.3267,,34.6448,76.6088,5.2117,1.0563,0.3839,703.3082,0.7092,80.5203970286
SZ002038,2023-12-31,-3.0287,40.7477,0.1804,7.41,269.6023,0.4039,13.7677,0.1676,4.4957,7.18,2147.9714,2.2408,81.7263,80.0765,6.61,1.3353,0.4392,819.6721,1.109,81.5598219428
SZ002038,2024-03-31,-17.3515,28.4256,0.0419,1.2,244.7648,0.0678,1.1039,0.0389,1.232,1.19,2313.6247,,-65.4523,73.0519,1.1039,0.3677,0.0922,976.1388,1.5321,76.3343545823
SZ002038,2024-06-30,-32.8091,7.3417,0.0673,0.51,322.9858,0.028,8.1939,0.0634,2.2118,0.51,2839.1167,0.8975,-90.8963,81.3817,0.4726,0.5573,0.1551,1160.5416,4.7181,77.0766694302
SZ002038,2024-09-30,-30.3964,-3.2829,0.0944,-0.29,301.4066,-0.0173,-0.3002,0.0887,3.4306,-0.3,3043.9684,,-105.6117,78.7034,-0.3002,0.8958,0.2232,1209.6774,0.236478660146,68.4065938104
SZ002038,2024-12-31,-35.1486,-11.3998,0.116,-1.3,332.5328,-0.0733,6.906,0.1078,4.3529,-1.33,3339.5176,1.5258,-118.1432,82.7035,-1.2592,1.0826,0.2575,1398.0583,0.341430178084,67.9698704052
SZ002038,2025-03-31,-31.0955,27.009,0.0301,0.82,424.9292,0.0444,0.7522,0.028,1.6603,0.82,3214.2857,,-34.5294,54.2071,0.7522,0.2118,0.0669,1345.2915,-1.2274,59.269447096
SZ002038,2025-06-30,-22.2424,39.5667,0.054,2.15,524.1701,0.1174,10.4498,0.0508,3.2269,2.13,3543.3071,0.7399,319.06,55.7811,2.0044,0.3434,0.1207,1491.3007,-0.6001,62.732662201
SZ002038,2025-09-30,-15.1342,30.655,0.0813,2.5,491.2664,0.1369,2.3327,0.0764,4.7451,2.48,3534.0314,,943.102152736539,56.9008,2.3327,0.5496,0.1808,1493.3628,-0.0415,61.5970433777
SZ002038,2025-12-31,-5.5685,-55.8345,0.1158,-6.46,707.6863,-0.3389,2.9415,0.1035,6.7967,-6.7,3478.2609,1.5103,-368.770295843519,52.9669,-5.7346,0.5087,0.2722,1322.5569,0.413157664478,62.1438137277
SZ002038,2026-03-31,-18.9793,-63.7736,0.0266,-1.56,1118.0124,-0.0849,-1.4951,0.023,1.6721,-1.69,3913.0435,,-291.3057,53.8245,-1.4951,0.0805,0.0661,1361.5734,0.428641734332,63.6174108778
