instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600156,2021-03-31,0.2061,-449.125125594162,0.3805,-0.1556,2.4078702399,-8.78,35.8451,47.9616,45.9414,-5.066,-5.066,-9.18,2.5108,-24.1186,,0.3241,-0.043787272309,436.6812,1.8765,277.6921
SH600156,2021-06-30,0.3826,-73.7682,0.6891,0.0118,2.752838172,1.08,36.4166,49.5718,6.4174,13.0569,0.3666,1.07,4.9428,0.9632,4.472,0.5956,-4.7387,470.4652,3.6311,302.2163
SH600156,2021-09-30,0.4977,-231.9372,0.9137,-0.0837,3.459473039,-3.9,40.038,58.7263,-4.3481,-2.6402,-2.6402,-3.98,6.7436,-5.289,,0.7821,-0.063922413938,542.4955,4.5976,345.2244
SH600156,2021-12-31,0.7302,-534.9108,1.3766,-0.2103,3.6864530285,-10.24,35.991,50.7729,1.8419,6.583,-6.6752,-10.78,10.0025,-9.0877,4.6282,1.1714,-0.037364273732,493.0156,7.0904,307.3246
SH600156,2022-03-31,0.1698,34.576505131652,0.3378,-0.1076,0.0145718466,-6.29,38.473,47.5612,-19.6825,-3.6441,-3.6441,-6.49,2.3393,-20.7649,,0.2879,-0.163152114476,530.0353,1.8923,312.6085
SH600156,2022-06-30,0.4028,-1760.7148,0.8127,-0.1961,0.5710225198,-11.44,33.9533,40.8552,-1.2335,8.4017,-6.8523,-12.14,5.3014,-16.1965,1.6815,0.6882,-0.136213116318,446.8719,4.4058,261.5519
SH600156,2022-09-30,0.5831,-556.726133638899,1.2582,-0.5067,0.6676715546,-32.32,37.246,43.7148,6.1466,-19.4126,-19.4126,-38.54,7.2491,-30.1737,,1.0378,-0.239371630885,463.0424,6.1764,260.1657
SH600156,2022-12-31,0.812,-196.821383733681,1.7268,-0.5538,4.2121458694,-38.11,37.4926,41.4412,-2.133,-4.0532,-22.82,-47.09,9.6019,-24.4589,3.1758,1.4525,-0.191568851703,443.3498,8.687,247.8485
SH600156,2023-03-31,0.1656,139.985846559083,0.3825,0.0256,5.3904260925,3.52,47.7707,50.9107,-22.6872,1.0611,1.0611,3.46,1.884,6.3836,,0.3345,-1.2241,543.4783,1.7678,269.0583
SH600156,2023-06-30,0.3932,86.476750675537,0.924,-0.0364,5.3739278834,-2.18,42.7787,38.9071,-22.4447,18.6126,-1.547,-2.2,4.2077,-3.8711,1.348,0.8014,-0.004351136301,457.7823,4.6264,224.6069
SH600156,2023-09-30,0.5165,87.781431483727,1.2201,-0.0797,5.9274436606,-5.13,48.5856,44.6569,-27.726,-3.5077,-3.5077,-5.26,5.5572,-6.5673,,1.0901,-0.069261708954,522.7493,6.0461,247.6837
SH600156,2023-12-31,0.6063,110.08500948601,1.3185,0.026,10.0029082138,4.64,46.8628,49.3198,-36.1731,19.8322,1.1097,4.53,7.682,1.7972,2.135,1.2947,1.1293,593.7655,7.2993,278.0567
SH600156,2024-03-31,0.2053,-237.7768,0.4082,-0.0352,4.6619831488,-2.78,28.6296,27.1674,16.1522,-1.6073,-1.6073,-2.82,3.1436,-7.5721,,0.4944,-0.127744674486,438.3829,3.3128,182.0388
SH600156,2024-06-30,0.3638,-168.781117122203,0.7312,-0.071,6.5719768981,-5.68,33.8047,29.1055,-12.6295,17.5566,-3.2724,-5.85,5.3247,-8.6531,1.2669,0.9053,-0.056483713037,494.7774,6.1844,198.8291
SH600156,2024-09-30,0.5331,1.338616828125,1.0945,-0.0655,6.3893820224,-4.82,34.227,32.3543,1.4485,-2.8727,-2.8727,-4.94,7.8885,-5.3158,,1.2732,-0.107610102788,506.4716,8.3451,212.0641
SH600156,2024-12-31,0.846,-629.3272,1.7756,-0.1375,4.6055725887,-11.24,28.9203,27.4489,33.7858,14.3373,-6.1648,-11.9,12.448,-7.1107,3.0172,1.9873,-0.082442656033,425.5319,13.1153,181.1503
SH600156,2025-03-31,0.2431,1.538609376435,0.5314,-0.0362,4.2618445254,-3.06,25.7961,25.7349,14.4504,-1.6812,-1.6812,-3.11,3.4889,-6.7935,,0.587,-0.199256937264,370.218,3.4972,153.322
SH600156,2025-06-30,0.5007,47.09588404581,1.0847,-0.0443,3.4033055534,-3.34,29.826,25.6992,31.2767,20.8017,-2.1388,-3.42,6.035,-4.1144,1.7399,1.1945,-0.105636080633,359.4967,7.0041,150.6907
SH600156,2025-09-30,0.7629,29.281334505057,1.6508,-0.0521,3.3809546367,-3.82,27.5507,26.2835,32.6186,-2.5424,-2.5424,-3.91,9.8001,-3.1929,,1.8214,-0.117146236413,353.9127,10.2726,148.2376
SH600156,2025-12-31,0.9207,28.619741941831,2.0585,-0.1049,4.2869510799,-8.92,29.5571,29.4809,2.4987,18.6912,-5.0536,-9.39,12.1798,-5.291,3.2115,2.1601,-0.0586741813,391.0068,12.2113,166.659
SH600156,2026-03-31,0.1966,53.685564334311,0.4503,-0.0164,5.6664241142,-1.56,34.2922,40.0267,-24.1532,-0.8083,-0.8083,-1.57,2.6245,-4.0702,,0.4599,-0.410721523947,457.7823,2.2485,195.6947
