instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000686,2021-03-31,-28.196925292326,25.4059018408,,2.01,,0.1408,0.4495,,,1.99,4926.84119549427,,-4.2592,,0.4495,,,,2.6489,
SZ000686,2021-06-30,-20.709849074315,25.7764617075,,4.14,,0.3223,1.6963,,,4.1,4489.99686294371,,1.5318,,0.9757,,,,0.1633,
SZ000686,2021-09-30,0.047406693119,25.4260626535,,7.08,,0.5519,1.5249,,,6.88,4076.29410647749,,25.4088,,1.5249,,,,1.3948,
SZ000686,2021-12-31,13.135239429254,22.812391246,,9.37,,0.7289,2.8208,,,9.0,3582.22738333844,,16.2455,,2.1288,,,,2.5263,
SZ000686,2022-03-31,-38.381158220331,-27.5229431559,,-1.45,,-0.094,-0.2718,,,-1.46,9070.04172470333,,-166.7535,,-0.2718,,,,1.038760204107,
SZ000686,2022-06-30,-17.90113656735,10.6838410296,,1.14,,0.1097,1.0188,,,1.15,6075.57149258726,,-65.9716,,0.3128,,,,6.0666,
SZ000686,2022-09-30,-21.904978954564,8.3388895505,,1.52,,0.1414,0.3948,,,1.52,5578.49515430335,,-74.3875,,0.3948,,,,16.1448,
SZ000686,2022-12-31,-32.099833237001,5.3664248369,,1.28,,0.1164,1.1115,,,1.28,5639.90150259068,,-84.0271,,0.3453,,,,9.9608,
SZ000686,2023-03-31,130.731936020564,21.0445938738,,2.05,,0.1658,0.4633,,,2.03,3971.26436874931,,244.092744945872,,0.4633,,,,-6.5122,
SZ000686,2023-06-30,48.251071909096,15.9933735262,,2.99,,0.2434,1.3001,,,2.98,4248.16638886415,,121.9272,,0.6389,,,,7.4217,
SZ000686,2023-09-30,22.36605606367,12.3339709547,,3.16,,0.2558,0.7118,,,3.13,4534.95263704108,,80.9905,,0.7118,,,,-5.148,
SZ000686,2023-12-31,27.529813250826,10.7431473402,,3.66,,0.2972,1.5859,,,3.62,4511.44133395624,,155.3043,,0.8348,,,,-2.7055,
SZ000686,2024-03-31,-36.049301272806,3.7819666689,,0.11,,0.0191,0.0508,,,0.11,6530.09679832613,,-88.5073,,0.0508,,,,49.0365,
SZ000686,2024-06-30,-56.369244285249,10.7303340215,,0.71,,0.0712,0.9909,,,0.72,9693.94627041085,,-70.7271,,0.1984,,,,12.1035,
SZ000686,2024-09-30,-42.70672982811,18.7696483402,,2.54,,0.2231,0.6152,,,2.53,8163.65082592477,,-12.812,,0.6152,,,,15.5688,
SZ000686,2024-12-31,-33.53382811929,21.560876266,,4.65,,0.3965,1.7836,,,4.57,7208.61496600643,,33.3938,,1.0423,,,,11.7855,
SZ000686,2025-03-31,-16.566887229975,21.8164796909,,1.06,,0.0917,0.2428,,,1.05,8115.93723470143,,381.2884,,0.2428,,,,-11.2943,
SZ000686,2025-06-30,31.664295575351,22.018800854,,2.24,,0.1925,1.1586,,,2.23,8298.88149500964,,170.177,,0.4521,,,,-1.8603,
SZ000686,2025-09-30,38.82526796671,28.4767863596,,5.47,,0.4698,0.9991,,,5.35,6960.5235467236,,110.6218,,0.9991,,,,-2.3703,
SZ000686,2025-12-31,17.776777572382,29.4104982459,,7.39,,0.637,1.9729,,,7.21,7182.79617587527,,60.6555,,1.3164,,,,0.6728,
SZ000686,2026-03-31,34.800611419298,31.7157284406,,2.01,,0.1797,0.3302,,,1.99,8165.5325327024,,95.9665,,0.3302,,,,16.1719,
