instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002917,2021-03-31,104.5375,8.5776,0.1691,1.53,103.3889,0.0448,0.9089,0.1122,0.6407,1.52,802.139,,47.4367,140.4714,0.9089,0.8705,0.1476,609.7561,-1.568,31.0812645093
SZ002917,2021-06-30,16.7785,13.006,0.373,5.06,97.6668,0.1497,15.1077,0.2361,1.393,5.11,762.3888,1.9062,-8.5805,129.2175,2.786,1.843,0.3085,583.4684,-0.3182,32.5295466256
SZ002917,2021-09-30,16.5788,8.5669,0.5583,5.92,92.7293,0.1645,2.035,0.3082,2.0463,5.9,876.0545,,-32.8519,131.9455,2.035,2.9117,0.4978,542.3865,-0.2795,27.8610367177
SZ002917,2021-12-31,28.7604,3.9264,0.875,5.2,78.7798,0.1179,10.7161,0.4883,3.1551,5.18,737.2517,2.2672,-58.2729,114.101,1.488,4.5697,0.8071,446.0414,0.9409,25.7242115051
SZ002917,2022-03-31,48.2785,-4.4995,0.153,-0.01,92.6402,-0.0272,-0.322,0.0826,0.649,-0.01,1089.5884,,-177.7821,138.6749,-0.322,0.9715,0.1494,602.4096,-0.162612891661,21.562599042
SZ002917,2022-06-30,79.1393,3.1452,0.4067,1.87,73.0223,0.0506,11.8221,0.2192,1.6295,1.73,821.1679,0.964,-56.6788,110.4633,0.5957,2.465,0.4086,440.5286,1.329,24.3264068178
SZ002917,2022-09-30,71.9277,4.7096,0.6429,3.34,73.5815,0.1213,1.4091,0.3482,2.3273,3.17,775.4164,,-5.4836,116.0143,1.4091,3.6694,0.641,421.2168,-0.4901,25.8187038797
SZ002917,2022-12-31,46.36,-1.6976,0.8756,1.8,81.6401,-0.0583,7.4452,0.4578,3.1925,1.74,786.3696,2.0098,-163.2782,112.7643,-0.6617,4.4096,0.83,433.7349,-0.023703783027,26.9097773415
SZ002917,2023-03-31,16.5791,0.5562,0.1452,0.36,131.0807,0.0039,0.0445,0.08,0.5253,0.36,1125.0,,3276.20372748549,171.3307,0.0445,0.6866,0.1385,649.8195,3.5206,30.2947818342
SZ002917,2023-06-30,16.7098,7.3557,0.3822,3.15,95.704,0.1382,10.2867,0.2115,1.3861,3.14,851.0638,1.0246,172.9443,129.8608,1.542,1.8808,0.3643,494.0983,0.9165,31.0118576514
SZ002917,2023-09-30,16.363,8.7566,0.6065,5.41,92.3077,0.2625,2.9033,0.336,2.0628,5.41,803.5714,,116.3538,130.8901,2.9033,2.925,0.5762,468.5873,0.5971,31.286654544
SZ002917,2023-12-31,26.3433,7.0872,0.8738,6.86,84.4912,0.3073,12.4143,0.484,3.0987,6.72,743.8017,2.4177,302.497569304334,116.1778,3.3723,4.2608,0.8219,438.0095,1.3389,32.2226479725
SZ002917,2024-03-31,29.7425,5.7786,0.1804,0.95,103.0102,0.0528,0.5786,0.1002,0.5462,0.95,898.2036,,1247.9704,164.7748,0.5786,0.8737,0.1663,541.1906,-0.7972,32.6130070087
SZ002917,2024-06-30,14.3329,11.8159,0.4176,4.66,91.5565,0.2538,12.623,0.2354,1.3019,4.6,764.6559,1.246,83.6615,138.2595,2.7786,1.966,0.3903,461.1837,0.0007,34.305750562
SZ002917,2024-09-30,13.101,11.2285,0.6609,6.94,86.5634,0.3808,4.3266,0.3786,1.9369,6.92,713.1537,,45.0277,139.398,4.3266,3.1191,0.635,425.1969,0.3072,33.7978313126
SZ002917,2024-12-31,8.2889,9.3787,0.9112,8.04,83.0469,0.4404,15.3128,0.5136,2.9058,7.9,700.9346,2.6993,43.3018,123.8902,4.8022,4.3349,0.8471,424.9793,0.9232,33.9751818663
SZ002917,2025-03-31,13.9376,10.5205,0.196,2.25,104.1546,0.1096,1.2065,0.1141,0.5721,2.21,788.7818,,107.4348,157.3152,1.2065,0.8641,0.188,478.7234,1.0911,35.8002733052
SZ002917,2025-06-30,10.4727,11.8383,0.4397,5.37,91.2686,0.2809,14.7216,0.255,1.2609,5.19,705.8824,1.3803,10.6817,142.7552,2.9762,1.9722,0.4107,438.2761,1.4634,36.1668597885
SZ002917,2025-09-30,5.6671,12.7514,0.6627,8.15,92.2352,0.4569,4.9465,0.3893,1.8485,7.91,693.5525,,19.9986,146.0644,4.9465,2.9273,0.631,427.8922,1.2941,36.0563463791
SZ002917,2025-12-31,8.3813,12.1034,0.9288,10.62,81.1871,0.6159,19.8037,0.5582,2.688,10.22,644.9301,2.7739,39.8678,133.9286,6.7961,4.4342,0.9101,395.5609,1.4691,36.4224092395
SZ002917,2026-03-31,0.1449,11.461,0.1809,2.22,106.057,0.1196,1.3274,0.1155,0.4847,2.19,779.2208,,9.0978,185.6819,1.3274,0.8486,0.1878,479.2332,-0.3796,38.220923744
