instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300906,2021-03-31,186.4938,38.0542,0.0274,1.04,110.9194,0.107,0.9496,0.0249,0.178,1.04,3614.4578,,2031.0617,505.618,0.9496,0.8114,0.027,3333.3333,-0.4007,50.5505029714
SZ300906,2021-06-30,30.8303,42.2297,0.0535,2.23,161.8414,0.2276,3.8994,0.0488,0.3474,2.29,3688.5246,2.1546,39.9283,518.1347,2.1044,1.1122,0.0529,3402.6465,0.3792,59.4839301889
SZ300906,2021-09-30,0.8472,47.5829,0.0789,3.75,178.3238,0.3812,3.5153,0.0724,0.5464,3.78,3729.2818,,23.949,494.1435,3.5153,1.5141,0.0784,3443.8776,0.6998,60.0164617282
SZ300906,2021-12-31,5.8605,32.9775,0.1508,5.0,100.8177,0.5081,6.3692,0.1363,0.9502,4.98,2641.2326,6.3374,-24.538,378.8676,4.4857,3.5708,0.1475,2440.678,0.8156,53.9514907251
SZ300906,2022-03-31,15.8095,40.8379,0.0317,1.29,125.4705,0.133,1.1718,0.0287,0.1885,1.28,3135.8885,,24.2812,477.4536,1.1718,0.7173,0.0311,2893.8907,-1.0309,47.2065142077
SZ300906,2022-06-30,31.3474,39.9993,0.0693,2.73,145.4428,0.2832,4.597,0.0628,0.3933,2.78,2866.242,3.1076,24.4101,457.6659,2.5247,1.2376,0.068,2647.0588,-0.7173,55.7406797501
SZ300906,2022-09-30,20.2618,41.6674,0.0938,3.89,189.9268,0.4014,3.5509,0.0851,0.5433,3.89,3172.738,,5.3109,496.963,3.5509,1.4216,0.0921,2931.5961,-0.3507,59.6197775615
SZ300906,2022-12-31,-7.5383,26.8627,0.1388,3.73,212.2266,0.3827,5.5179,0.1249,0.892,3.71,2882.3058,6.2795,-24.6829,403.5874,3.3329,1.6963,0.1353,2660.7539,0.6786,62.1003447222
SZ300906,2023-03-31,-30.9226,61.5478,0.0217,1.34,417.4397,0.1385,1.2211,0.0197,0.152,1.33,4568.5279,,4.1082,592.1053,1.2211,0.2156,0.0214,4205.6075,-0.401,61.4834429639
SZ300906,2023-06-30,0.5691,44.9555,0.0687,3.06,171.592,0.3201,5.2253,0.0625,0.4703,3.07,2880.0,3.3616,13.0306,382.7344,2.8364,1.049,0.0678,2654.8673,0.423,52.4271961599
SZ300906,2023-09-30,10.5607,39.9258,0.1023,4.07,164.7648,0.4253,3.7157,0.0929,0.6724,4.04,2906.3509,,5.9395,401.5467,3.7157,1.6387,0.1006,2683.8966,0.1828,48.055773681
SZ300906,2023-12-31,35.302,39.3238,0.1821,7.16,124.4383,0.7579,8.6587,0.164,1.1623,6.98,2195.122,9.3292,98.066,309.7307,6.3069,2.893,0.1774,2029.3123,0.8086,57.2832129414
SZ300906,2024-03-31,37.4138,56.9726,0.0282,1.61,84.8977,0.1762,1.4654,0.0257,0.1706,1.6,3501.9455,,27.199,527.5498,1.4654,1.0601,0.0278,3237.4101,-0.0254,38.8536208731
SZ300906,2024-06-30,6.5567,47.2852,0.0703,3.25,81.2201,0.3587,5.5734,0.0639,0.4446,3.35,2816.9014,4.0083,12.0787,404.8583,3.0555,2.2162,0.069,2608.6957,0.8399,54.5653682221
SZ300906,2024-09-30,6.5247,48.1166,0.1042,4.98,99.2063,0.5459,4.571,0.0947,0.6525,5.01,2851.1088,,28.3784,413.7931,4.571,2.7216,0.1022,2641.8787,0.5681,60.366637287
SZ300906,2024-12-31,4.2105,46.8753,0.1812,8.5,58.6864,0.9415,9.8306,0.1632,1.0739,8.33,2205.8824,11.0034,24.2227,335.2267,7.47,6.1343,0.1757,2048.9471,0.8726,55.2802897741
SZ300906,2025-03-31,-5.0339,57.8265,0.0258,1.49,134.5895,0.1698,1.3411,0.0232,0.1616,1.48,3879.3103,,-3.6105,556.9307,1.3411,0.6687,0.025,3600.0,1.4561,64.4093145043
SZ300906,2025-06-30,-20.1701,45.117,0.0541,2.39,114.8325,0.2732,4.6735,0.0485,0.3676,2.47,3711.3402,3.7616,-23.8306,489.6627,2.211,1.5675,0.0522,3448.2759,2.2273,50.1239478237
SZ300906,2025-09-30,-1.1371,40.6122,0.0994,4.01,97.1677,0.4556,3.6347,0.0892,0.656,4.05,3026.9058,,-16.5561,411.5854,3.6347,2.7787,0.096,2812.5,1.509,51.1465985964
SZ300906,2025-12-31,6.1749,33.6205,0.1869,6.28,59.654,0.717,7.7439,0.165,1.04,6.22,2181.8182,5.4387,-23.8479,346.1538,5.4109,6.0348,0.1771,2032.7499,0.5972,52.5102510419
SZ300906,2026-03-31,11.4008,57.546,0.0282,1.62,143.0843,0.1882,1.4228,0.0247,0.1505,1.61,3643.7247,,10.8603,598.0066,1.4228,0.629,0.0265,3396.2264,-0.0339,60.6079787752
