instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300061,2021-03-31,40.5978,-6.7122,0.1904,-1.25,18.8415,-0.0252,-0.7971,0.1171,0.6423,-1.26,768.5739,,44.275193052146,140.1214,-0.7971,4.7767,0.2162,416.2812,-0.184031603807,42.4043595702
SZ300061,2021-06-30,-3.3392,-2.7954,0.4093,-1.13,18.3675,-0.0226,0.5014,0.2582,1.3717,-1.13,697.134,18.4265,87.987973792579,131.224,-0.7514,9.7999,0.4835,372.2854,-0.173610150606,39.4794460228
SZ300061,2021-09-30,-14.953,-3.1862,0.597,-1.67,21.1597,-0.0369,-1.2346,0.3712,1.9974,-1.7,727.3707,,78.396350523551,135.1757,-1.2346,12.7601,0.696,387.931,-0.039610104066,40.362398095
SZ300061,2021-12-31,-28.0392,-35.5648,0.8531,-26.71,12.4335,-0.5673,-20.5068,0.5433,2.714,-30.91,662.6173,37.7432,51.172726064028,132.6455,-21.6552,28.9541,1.0261,350.843,0.000257852353,38.620948103
SZ300061,2022-03-31,-3.0001,3.7488,0.2067,0.83,9.6997,0.0137,0.4979,0.1358,0.4772,0.83,662.7393,,161.175279413111,188.6002,0.4979,9.2786,0.2619,343.6426,-6.5324,34.253197327
SZ300061,2022-06-30,14.8256,6.1372,0.5201,3.28,9.1988,0.0571,2.9399,0.3341,1.1112,3.22,538.7609,50.6499,370.560032233533,161.987,1.941,19.5678,0.6188,290.8856,-2.2207,32.4024597266
SZ300061,2022-09-30,18.1306,5.7032,0.7631,4.43,10.7512,0.0783,2.5495,0.4818,1.8127,4.34,560.3985,,348.885115122041,148.9491,2.5495,25.1134,0.8714,309.8462,-2.1791,32.6795571023
SZ300061,2022-12-31,19.0925,3.861,1.0617,4.28,4.8348,0.0736,3.0426,0.6772,2.9326,4.22,531.6007,117.3098,114.145110474214,122.758,2.4526,74.4605,1.2197,295.1545,2.2435,31.4501453751
SZ300061,2023-03-31,-5.8684,0.4087,0.1879,0.13,8.5182,0.0014,0.046,0.1136,0.414,0.13,792.2535,,-89.7386,217.3913,0.046,10.5656,0.1885,477.4536,-224.1463,38.3337114687
SZ300061,2023-06-30,-25.8445,-3.7425,0.368,-1.34,6.6114,-0.0258,-0.2663,0.2245,0.7871,-1.31,801.7817,59.4882,-145.2199,228.6876,-0.8207,27.2256,0.3695,487.1448,-0.658706885712,33.5881163489
SZ300061,2023-09-30,-22.9807,-4.6005,0.5677,-2.6,6.3981,-0.0486,-1.5374,0.3431,1.2401,-2.55,786.9426,,-162.1282,217.7244,-1.5374,42.1999,0.5626,479.9147,-0.464430151537,30.394269132
SZ300061,2023-12-31,-22.3613,-50.9385,0.9803,-49.35,3.3036,-0.7536,-29.8168,0.5401,1.9428,-64.55,666.5432,136.841,-1124.3058,185.2996,-30.405,108.9709,0.791,455.1201,-0.101410283608,26.4226816638
SZ300061,2024-03-31,-10.7272,-2.6378,0.2591,-0.75,2.1818,-0.0081,-0.3161,0.1218,0.2852,-0.75,738.9163,,-676.219,315.568,-0.3161,41.2495,0.1536,585.9375,-1.268266637452,29.7883175902
SZ300061,2024-06-30,-18.5623,-3.816,0.4769,-1.94,2.2885,-0.0214,-0.3395,0.2234,0.5456,-1.96,805.7296,62.3759,9.532434100569,329.912,-0.8403,78.654,0.2808,641.0256,-0.52977929462,30.8536108882
SZ300061,2024-09-30,-26.1543,-3.7434,0.6651,-2.64,2.7063,-0.0292,-1.2314,0.3219,0.8527,-2.68,838.7698,,36.343556007288,316.6413,-1.2314,99.7683,0.4084,661.1166,-0.441182100958,30.8087092863
SZ300061,2024-12-31,-35.7068,-34.0947,0.9275,-32.4,2.9461,-0.3243,-15.2973,0.4228,1.1917,-38.82,851.4664,111.246,56.761614290695,302.0895,-16.0493,122.1973,0.5103,705.4674,0.089530788097,33.9383605633
SZ300061,2025-03-31,-38.101,2.4588,0.2198,0.51,3.2801,0.0047,0.2268,0.0931,0.2144,0.51,966.7025,,149.531089183554,419.7761,0.2268,27.438,0.1056,852.2727,-90.4934,38.6066257549
SZ300061,2025-06-30,-38.7882,-3.6642,0.4018,-1.62,2.7288,-0.0126,0.0374,0.1653,0.3625,-1.64,1088.9292,44.8955,39.819729263879,496.5517,-0.589,65.9624,0.1871,962.0524,-1.411228817559,36.314661715
SZ300061,2025-09-30,-31.7599,-7.6834,0.6331,-5.19,2.1494,-0.0409,-2.0906,0.2678,0.6472,-5.32,1008.2151,,-39.231313776726,417.1817,-2.0906,125.6187,0.3047,886.1175,-0.466441053537,30.1214853025
SZ300061,2025-12-31,-33.9872,-19.7879,0.7963,-16.07,2.6,-0.1242,-6.4154,0.3386,1.0189,-18.35,1063.2014,87.4239,61.154804737579,353.3222,-7.3579,138.4622,0.3849,935.3079,0.176123996036,26.1826731334
SZ300061,2026-03-31,6.1816,7.8776,0.2791,2.25,1.3869,0.0159,0.8981,0.1167,0.2863,2.22,771.2082,,240.1931,314.3556,0.8981,64.8919,0.1324,679.7583,-24.1543,29.5569022387
