instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600864,2021-03-31,0.0149,-177.9796,0.0366,-0.0552,10.9945774847,-0.83,27.3282,29.8904,-4.1117,-0.3552,-0.3552,-0.84,3.2933,-23.2046,,0.0182,-0.976620689401,6040.2685,3.011,4945.0549
SH600864,2021-06-30,0.024,95.2793,0.0571,0.0516,20.3926944139,0.83,54.567,46.1835,2.6911,6.6883,0.3481,0.83,3.2987,13.7727,0.356,0.0295,2.476,7500.0,3.8975,6101.6949
SH600864,2021-09-30,0.0325,-6.9645,0.0781,0.0868,16.4158292511,1.49,69.2042,73.3357,26.6171,0.5862,0.5862,1.53,3.9015,17.1004,,0.0403,2.9029,8307.6923,3.6817,6699.7519
SH600864,2021-12-31,0.0463,19.7433,0.1217,0.1093,15.0112646323,1.75,65.9921,72.0952,25.3959,7.6139,0.6134,1.79,5.4552,13.8089,0.6023,0.0575,4.5823,7775.378,4.9934,6260.8696
SH600864,2022-03-31,0.0178,-418.737330470862,0.0497,-0.2403,-3.2617416879,-3.69,61.8599,34.3158,30.8787,-1.3942,-1.3942,-3.78,1.4549,-77.1872,,0.0225,-1.270170917351,5056.1798,2.6227,4000.0
SH600864,2022-06-30,0.0256,-451.2217,0.0704,-0.1812,7.7581734965,-2.59,83.5151,57.6535,18.2479,6.6932,-1.0824,-2.64,2.1553,-40.9079,0.3009,0.0324,0.952319515975,7031.25,3.1221,5555.5556
SH600864,2022-09-30,0.0272,-489.6657,0.0771,-0.3384,3.1498045932,-5.01,123.0797,106.808,-6.2014,-1.9717,-1.9717,-5.22,2.1937,-71.04,,0.0338,-1.009841691952,9926.4706,2.5279,7988.1657
SH600864,2022-12-31,0.0457,-556.3561,0.1286,-0.4988,1.8822415822,-7.72,109.3228,80.0267,-1.0451,4.9006,-3.0282,-8.16,3.293,-63.6833,0.5229,0.0592,0.356439128548,7877.4617,4.4985,6081.0811
SH600864,2023-03-31,0.0206,140.275537593157,0.0602,0.0907,10.0128152116,1.63,62.9591,30.7661,12.7569,0.5164,0.5164,1.61,1.4295,25.8493,,0.0269,0.6221,4368.932,2.9253,3345.7249
SH600864,2023-06-30,0.0287,131.757899819471,0.0825,0.0385,15.8550872286,0.89,108.9391,52.5686,7.8285,8.3817,0.229,0.88,1.6523,8.0544,0.3105,0.0372,8.7538,6271.777,3.4241,4838.7097
SH600864,2023-09-30,0.0306,105.579488056564,0.0875,-0.0085,9.673722506,0.3,211.5822,98.5617,6.5726,-0.0507,-0.0507,0.3,1.2761,-1.6681,,0.0398,0.787314092074,8823.5294,2.7394,6783.9196
SH600864,2023-12-31,0.0471,120.428789013361,0.1422,0.0672,10.188069974,1.69,123.5542,73.4844,6.3738,7.8046,0.3551,1.67,2.9137,8.0707,0.5369,0.0597,11.6793,7643.3121,4.899,6030.1508
SH600864,2024-03-31,0.0194,-27.9446,0.0614,0.0654,15.1870482126,1.13,56.0154,27.5659,4.9324,0.3428,0.3428,1.12,1.6067,17.7503,,0.0236,14.3586,4639.1753,3.2649,3813.5593
SH600864,2024-06-30,0.0269,4.6629,0.0837,0.0403,18.5722311113,0.92,86.1368,54.7429,4.5732,8.3245,0.2216,0.91,2.0897,8.0613,0.3169,0.0329,17.3259,6691.4498,3.2881,5471.1246
SH600864,2024-09-30,0.0275,641.019532750344,0.0894,0.1032,13.7711383974,2.1,129.2361,89.8562,6.6369,0.5039,0.5039,2.06,2.0892,19.0596,,0.0332,15.1805,9818.1818,3.0048,8132.5301
SH600864,2024-12-31,0.0419,102.5805,0.1378,0.1362,10.5576423899,2.71,87.94,74.2314,0.0896,7.994,0.653,2.66,4.0937,16.3351,0.516,0.0516,14.8687,8591.8854,4.8497,6976.7442
SH600864,2025-03-31,0.0166,-15.7922,0.0569,0.0551,14.5037702306,0.92,39.4028,37.0874,-5.2554,0.2613,0.2613,0.92,2.2841,15.7762,,0.0202,-4.303,5421.6867,2.4267,4455.4455
SH600864,2025-06-30,0.0227,330.2913,0.0761,0.1733,19.9737666863,2.92,109.2763,59.6639,-5.3056,8.4552,0.8291,2.88,1.6472,36.6303,0.297,0.0277,0.1073,7929.5154,3.0169,6498.1949
SH600864,2025-09-30,0.0229,132.6122,0.0799,0.24,12.9657842884,4.16,98.4539,111.931,-8.1342,1.0602,1.0602,4.11,2.7424,48.2606,,0.0277,2.3151,11790.393,2.4122,9747.2924
SH600864,2025-12-31,0.0387,6.2241,0.1266,0.1447,8.6072025592,2.69,88.5065,80.6524,-6.474,9.2112,0.7432,2.68,4.0675,18.5529,0.4591,0.0478,7.0046,9302.3256,4.4636,7531.3808
SH600864,2026-03-31,0.0158,-31.0277,0.0548,0.038,14.4491263073,0.61,145.3254,32.6004,-3.2505,0.163,0.163,0.62,0.6193,11.2468,,0.0189,2.3987,5696.2025,2.7607,4761.9048
