instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603528,2021-03-31,0.079,178.322244368659,0.1228,0.0452,47.614938277,1.25,146.0328,183.0384,572.7571,0.9328,0.9328,1.24,0.6163,12.1911,,0.1235,0.1155,1139.2405,0.4917,728.7449
SH603528,2021-06-30,0.148,112.8046,0.2335,0.0573,43.1047412586,4.36,161.7978,183.9174,113.8343,8.4583,1.1593,1.68,1.1125,8.158,1.1745,0.2344,0.8283,1216.2162,0.9787,767.9181
SH603528,2021-09-30,0.1936,-66.9289,0.3077,0.0312,40.6124926384,2.23,183.7235,207.7562,50.3798,0.6254,0.6254,0.86,1.4696,3.3788,,0.3079,1.6556,1394.6281,1.2996,876.9081
SH603528,2021-12-31,0.2467,-311.063,0.4002,-0.2795,39.534595486,-10.21,189.9035,198.95,12.435,1.7024,-5.9508,-10.81,1.8957,-24.4992,1.8014,0.396,0.174057698158,1459.2623,1.8095,909.0909
SH603528,2022-03-31,0.0549,-91.4534,0.0957,0.0039,42.1390710815,0.27,214.7459,217.0767,-30.0117,0.0812,0.0812,0.27,0.4191,1.4887,,0.0937,24.072,1639.3443,0.4146,960.5123
SH603528,2022-06-30,0.1147,-35.2431,0.1981,0.0371,46.232669076,1.56,203.5969,222.003,-23.05,9.3885,0.785,1.55,0.8841,6.8654,0.8,0.1957,5.4302,1569.3112,0.8108,919.7752
SH603528,2022-09-30,0.1836,113.3767,0.3156,0.0668,46.1920547738,2.72,194.2446,213.7598,-6.1234,1.4036,1.4036,2.68,1.39,7.6798,,0.3112,3.5258,1470.5882,1.2631,867.6093
SH603528,2022-12-31,0.2508,129.720435625521,0.4306,0.0687,45.1288818864,3.15,188.2156,211.7024,3.5227,10.9134,1.4492,3.11,1.9127,5.7937,1.7133,0.4185,4.568,1435.4067,1.7005,860.2151
SH603528,2023-03-31,0.0523,-99.1586,0.0887,0.0,36.6300347012,0.19,221.8935,226.3581,-5.5849,0.0007,0.0007,0.19,0.4056,0.0133,,0.0849,-386.6819,1720.8413,0.3976,1060.0707
SH603528,2023-06-30,0.0985,-66.6128,0.1665,0.0124,41.9857658285,0.8,236.9668,265.4867,-14.4347,10.8237,0.2656,0.81,0.7596,2.6788,0.6791,0.161,2.5453,1827.4112,0.678,1118.0124
SH603528,2023-09-30,0.1456,-107.9073,0.2462,-0.0053,38.6768730546,0.36,243.3748,252.7143,-21.3957,-0.1136,-0.1136,0.36,1.1094,-0.7726,,0.2364,0.062232344799,1854.3956,1.0684,1142.132
SH603528,2023-12-31,0.1918,-730.9857,0.2792,-0.3831,30.0129237273,-15.44,240.7544,223.6025,-28.1699,1.9998,-10.4682,-11.74,1.4953,-50.8947,1.3237,0.3036,0.121041930421,1876.9552,1.61,1185.7708
SH603528,2024-03-31,0.0654,3231.0328,0.0811,0.001,29.3128262691,0.26,184.0114,126.44,8.8494,0.0269,0.0269,0.26,0.4891,0.406,,0.1003,-8.4483,1376.1468,0.7118,897.3081
SH603528,2024-06-30,0.1227,127.4393,0.1516,0.025,32.9663301521,1.0,201.1398,146.1513,8.0514,14.135,0.7009,1.01,0.8949,5.6387,0.8744,0.1871,0.6752,1466.9927,1.2316,962.0524
SH603528,2024-09-30,0.1666,614.658641392981,0.2043,0.0469,34.2364110094,2.1,214.4048,163.5373,-0.8501,1.3277,1.3277,2.11,1.2593,7.8295,,0.2529,0.7781,1620.6483,1.651,1067.6157
SH603528,2024-12-31,0.2086,102.72632409782,0.255,-0.0162,35.1859345979,0.32,219.4453,171.3144,-1.653,13.5971,-0.4704,0.32,1.6405,-2.1854,1.5035,0.3155,0.097459658446,1725.791,2.1014,1141.046
SH603528,2025-03-31,0.0435,-129.6968,0.0517,-0.0003,42.1887610364,0.15,257.9536,194.091,-37.1819,-0.0084,-0.0084,0.15,0.3489,-0.1919,,0.0646,0.160449090214,2068.9655,0.4637,1393.1889
SH603528,2025-06-30,0.0839,-146.3559,0.0997,-0.0116,37.9979586979,-3.36,263.5818,190.7184,-35.9766,15.0616,-0.348,-0.28,0.6829,-4.0827,0.6274,0.126,0.137512530179,2145.4112,0.9438,1428.5714
SH603528,2025-09-30,0.1314,-167.7759,0.156,-0.0318,35.56633332,-1.0242,256.1184,170.3363,-26.1702,-0.966,-0.966,-1.04,1.0542,-7.1875,,0.1975,0.089701581708,2054.7945,1.5851,1367.0886
SH603528,2025-12-31,0.1683,-570.174950805191,0.2007,-0.0642,31.3718863039,-1.55,252.1538,166.5973,-23.4993,13.8125,-1.9524,-1.56,1.4277,-11.3368,1.2871,0.2554,0.073164711913,2139.0374,2.1609,1409.5536
SH603528,2026-03-31,0.034,-795.811295749205,0.0404,-0.0305,29.4871510999,-1.07,269.1388,209.3997,-25.3109,-0.9368,-0.9368,-1.07,0.3344,-27.4421,,0.0531,-0.006078219953,2647.0588,0.4298,1694.9153
