instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002127,2021-03-31,20.9872,16.3853,0.1487,2.49,0.3853,0.0542,2.319,0.1327,0.6794,2.6,678.2216,,3.6381,132.4698,2.319,233.5932,0.1768,509.0498,-2.131,23.4432320303
SZ002127,2021-06-30,2.1463,14.7116,0.3189,4.67,0.4022,0.0996,4.9143,0.2839,1.3589,5.31,634.0261,238.7109,-43.1884,132.4601,4.7017,447.5785,0.3832,469.7286,-1.0857,22.9113412861
SZ002127,2021-09-30,0.0827,14.5441,0.5248,7.83,0.3681,0.1644,7.5648,0.4686,2.1891,8.41,576.1844,,-44.0351,123.3384,7.5648,733.4193,0.6303,428.3674,-0.7124,21.8738769212
SZ002127,2021-12-31,-6.803,12.2826,0.7306,9.53,0.3994,0.1945,8.8641,0.6465,3.8047,9.81,556.8445,571.4642,-59.7042,94.6198,8.6486,901.4112,0.8682,414.651,0.7964,22.3200146251
SZ002127,2022-03-31,16.4195,14.6982,0.1919,2.82,0.4034,0.0567,2.4988,0.1707,0.8261,2.78,527.2408,,4.4325,108.9456,2.4988,223.1171,0.2519,357.2846,-2.6551,20.5113952995
SZ002127,2022-06-30,5.5885,10.0235,0.3612,3.53,11.0165,0.0716,3.6438,0.3121,1.5264,3.6,576.7382,244.2948,-28.0593,117.9245,3.0738,16.3391,0.4528,397.5265,-0.9958,17.8047170821
SZ002127,2022-09-30,-7.1355,9.7312,0.5262,5.05,9.9502,0.1021,4.4067,0.4596,2.3788,5.05,587.4674,,-37.8661,113.5026,4.4067,27.1351,0.6688,403.7081,-0.4214,16.4471767829
SZ002127,2022-12-31,-14.8767,-8.9079,0.7156,-6.48,6.7016,-0.1201,-5.5289,0.6257,4.3447,-6.8,575.3556,623.8004,-161.7355,82.8596,-5.8294,53.7189,0.8748,411.5226,0.173838096623,17.3791740277
SZ002127,2023-03-31,-35.4456,5.7503,0.1385,0.81,16.1129,0.0143,0.6942,0.1207,0.8619,0.8,745.6504,,-74.7445,104.4205,0.6942,5.5856,0.1693,531.6007,-5.718,15.0525819863
SZ002127,2023-06-30,-25.1777,4.0522,0.2966,1.22,12.6905,0.0217,1.3483,0.2599,1.8086,1.2,692.5741,307.3727,-69.7515,99.5245,1.0548,14.1838,0.3657,492.2067,-4.405,15.3419713991
SZ002127,2023-09-30,-19.7707,3.9806,0.4652,1.88,10.8503,0.0335,1.6082,0.4064,2.8336,1.85,664.3701,,-67.182,95.2851,1.6082,24.8841,0.5697,473.9336,-2.9805,14.0475684099
SZ002127,2023-12-31,-18.6559,4.0185,0.6001,2.51,10.4501,0.0441,2.2247,0.5146,5.4535,2.44,699.5725,684.176,137.490715348157,66.0127,2.0016,34.4493,0.7143,503.9899,3.7001,15.7283000277
SZ002127,2024-03-31,16.9919,6.5905,0.1549,1.04,5.5443,0.0192,0.8655,0.1318,1.2813,1.03,682.8528,,34.0849,70.2412,0.8655,16.2328,0.1822,493.9627,-8.9591,14.8860405819
SZ002127,2024-06-30,18.6223,4.8812,0.3433,1.69,7.7423,0.031,1.6505,0.2919,2.8869,1.74,616.6495,438.6193,42.8906,62.3506,1.4444,23.2488,0.406,443.3498,-4.8246,15.61514459
SZ002127,2024-09-30,16.4189,2.1081,0.5314,1.0,10.7453,0.0207,0.9694,0.4524,4.7647,1.21,596.817,,-38.3451,56.6667,0.9694,25.1273,0.6299,428.6395,-8.7027,14.1435585093
SZ002127,2024-12-31,24.7466,-7.2533,0.7641,-5.44,9.3477,-0.0992,-4.5673,0.6401,8.7971,-5.61,562.4121,987.8892,-325.1654,40.9226,-4.7874,38.5121,0.8857,406.4582,-0.052562987526,15.0436913314
SZ002127,2025-03-31,2.0326,-1.6076,0.1732,-0.32,16.9138,-0.0048,-0.2357,0.1449,1.3166,-0.32,621.118,,-124.8885,68.3579,-0.2357,5.3211,0.2014,446.8719,-0.620895844354,12.9836565023
SZ002127,2025-06-30,-13.067,1.0438,0.3246,0.32,16.4549,0.0058,0.5275,0.2729,2.2673,0.33,659.5823,449.0386,-81.4109,79.3896,0.2924,10.939,0.3826,470.4652,-38.297,13.1886137695
SZ002127,2025-09-30,-17.2859,2.1563,0.4755,1.02,15.0885,0.0175,0.8877,0.4012,3.691,1.03,672.9811,,-15.394,73.1509,0.8877,17.8944,0.5633,479.3183,-9.9734,12.3323788623
SZ002127,2025-12-31,-22.5949,-10.8306,0.6448,-7.01,13.3186,-0.1147,-6.0176,0.5431,7.1684,-7.29,662.8614,884.3194,-18.996873706996,50.2204,-6.2775,27.0298,0.7329,491.1993,0.007575333798,12.7796565034
SZ002127,2026-03-31,-31.2945,6.4869,0.1293,0.84,10.9381,0.0132,0.7309,0.1122,0.9824,0.84,802.139,,339.495790517571,91.6124,0.7309,8.2281,0.1475,610.1695,-9.8842,14.0855013949
