instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301308,2021-03-31,,8.2736,1.4281,5.78,,,,,,5.78,,,,,,,,,-4.9687,16.7084253848
SZ301308,2021-06-30,,12.8319,1.4075,17.97,122.0836,1.8344,12.9453,0.9884,10.6506,16.71,182.1125,14.3561,,16.9005,11.9922,1.4744,1.1752,153.1654,-1.4274,21.5863333754
SZ301308,2021-09-30,67.4488,12.3464,1.968,,,2.5563,15.5637,1.3778,,21.84,195.9646,,3997.9152,,15.5637,,,,-0.8837,21.1311659174
SZ301308,2021-12-31,33.9877,10.3915,2.488,25.89,134.7003,2.7316,17.5439,1.7392,19.483,23.16,206.9917,24.0197,266.7275,18.4776,16.4583,2.6726,2.1051,171.0133,-0.8008,19.9704407432
SZ301308,2022-03-31,-5.7682,6.9578,0.5241,3.65,170.2289,0.4372,2.4844,0.3675,3.4798,3.59,244.898,,-20.7545,25.8636,2.4844,0.5287,0.4543,198.107,-2.0363,16.8750799556
SZ301308,2022-06-30,-7.4989,7.5509,1.0643,8.04,162.7045,0.9985,6.3357,0.7383,6.9748,7.65,243.8033,10.702,-45.5683,25.8072,5.194,1.1063,0.908,198.2379,0.9305,17.3598220674
SZ301308,2022-09-30,-13.6871,3.1583,1.1864,4.33,183.4613,0.507,2.3122,0.8716,9.3193,3.08,309.7751,,-77.9207,28.9721,2.3122,1.4717,1.062,254.2373,-0.5717,15.4797237225
SZ301308,2022-12-31,-14.5544,0.8739,1.5128,1.35,180.9773,0.1763,1.94,1.1019,10.8933,1.1,326.7084,17.4107,-92.814,33.0478,0.8121,1.9892,1.3546,265.7611,-4.4832,12.4019308112
SZ301308,2023-03-31,-36.4204,-18.9331,0.2287,-4.33,228.1369,-0.6794,-3.3191,0.1701,1.6092,-4.44,529.1005,,-273.008,55.9284,-3.3191,0.3945,0.2112,426.1364,-0.307665581011,1.2704250729
SZ301308,2023-06-30,-24.406,-16.0754,0.5801,-9.34,189.5735,-1.4435,-5.1092,0.4067,3.672,-9.7,442.5867,7.1438,-260.936,49.0196,-6.4315,0.9495,0.5043,356.9304,-0.231912048448,0.8286995179
SZ301308,2023-09-30,-0.7345,-13.419,1.0477,-14.04,181.1108,-2.1383,-8.1713,0.6656,5.852,-14.91,405.649,,-521.7649,46.1381,-8.1713,1.4908,0.8417,320.7794,-0.258982374607,2.6233269233
SZ301308,2023-12-31,21.5509,-8.2691,1.5472,-13.01,186.6058,-2.0279,-4.7924,0.8943,8.9642,-13.75,402.5495,9.988,-1250.1247,40.1597,-6.1204,1.9292,1.2346,291.5924,-0.276382113238,8.1891404779
SZ301308,2024-03-31,200.5434,8.6001,0.6666,6.1,179.928,0.9276,2.3785,0.299,2.8881,5.93,301.0033,,236.928067384865,31.1624,2.3785,0.5002,0.4347,207.0393,-2.0229,24.3933712427
SZ301308,2024-06-30,143.8167,6.5528,1.3237,9.25,191.6933,1.4238,5.015,0.5774,6.0406,8.76,311.7423,5.9523,199.6362390761,29.7984,3.36,0.939,0.8275,217.5227,-2.3893,23.5092801577
SZ301308,2024-09-30,101.6781,4.23,1.9682,8.78,177.7836,1.3492,3.3157,0.867,8.8769,8.44,311.4187,,163.086454233823,30.416,3.3157,1.5187,1.2657,213.3207,-1.9696,21.5430674283
SZ301308,2024-12-31,72.4786,2.893,2.6165,31.27,174.7742,1.2146,5.2297,1.1423,11.8541,7.71,315.1536,9.7081,160.241471158608,30.3692,2.9901,2.0598,1.6833,213.8656,-2.3548,19.0499513077
SZ301308,2025-03-31,-4.4112,-3.3577,0.6176,-2.35,184.5397,-0.3436,-0.8315,0.2498,2.4671,-2.36,360.2882,,-137.3203,36.4801,-0.8315,0.4877,0.364,247.2527,0.035953241088,10.3522062762
SZ301308,2025-06-30,12.7987,0.4026,1.4463,0.22,161.3337,0.0979,3.1317,0.5831,5.2777,0.22,308.6949,4.8193,-93.0694,34.1058,0.2271,1.1157,0.8462,212.7157,16.8798,12.9554848245
SZ301308,2025-09-30,26.1235,4.5432,2.245,10.19,155.7004,1.8139,3.8986,0.9195,7.6734,9.47,293.6378,,35.4618,35.1865,3.8986,1.7341,1.3401,201.4775,1.2131,15.285476648
SZ301308,2025-12-31,30.3632,6.5789,2.9835,19.41,191.3876,3.5734,9.5919,1.1484,12.544,18.12,313.4796,9.8647,196.4522,28.699,6.5834,1.881,1.6094,223.6858,-0.802,19.3985150072
SZ301308,2026-03-31,132.7928,40.1602,0.9553,39.4,302.6227,9.494,11.0704,0.3376,4.0859,31.7,266.5877,,2644.04965803364,22.027,11.0704,0.2974,0.4273,210.6249,-0.7224,55.5274284884
