instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002615,2021-03-31,104.9415,5.0277,0.5971,3.12,106.9519,0.0595,1.1348,0.2297,3.6047,3.06,391.8154,,212.865499618476,24.9674,1.1348,0.8415,0.3846,234.0094,4.5283,24.9269804733
SZ002615,2021-06-30,99.7335,5.1393,1.2851,6.75,99.4805,0.1336,22.3646,0.5048,6.6038,6.53,356.5769,1.6724,281.392807956795,27.257,2.5515,1.8094,0.844,213.2701,1.9728,25.2780096229
SZ002615,2021-09-30,65.109,5.3065,1.9466,10.68,102.9395,0.2138,3.9842,0.7721,10.4953,10.13,349.6956,,759.989958956752,25.7258,3.9842,2.6229,1.2837,210.3295,1.9647,25.0311872275
SZ002615,2021-12-31,60.1212,5.3781,2.7308,15.38,97.2395,0.3102,24.9048,1.0808,16.9367,14.22,333.0866,3.6808,578.655696850171,21.2556,5.5131,3.7022,1.7822,201.9975,2.9133,26.1260282756
SZ002615,2022-03-31,15.6727,5.3603,0.5893,3.23,109.8499,0.0732,1.3004,0.2426,3.7021,3.13,370.981,,23.3239,24.3105,1.3004,0.8193,0.3942,228.3105,1.6465,24.5563051613
SZ002615,2022-06-30,20.7116,9.6691,1.3341,12.99,95.7192,0.3028,24.8353,0.5428,7.2448,12.6,331.6139,1.9848,127.1082,24.8454,5.1266,1.8805,0.8693,207.0632,1.5659,26.9414303858
SZ002615,2022-09-30,14.2814,9.3206,1.8595,18.01,94.1029,0.4167,7.5689,0.8133,11.1553,16.24,331.9808,,100.7301,24.2037,7.5689,2.8692,1.3203,204.499,1.3583,27.3951432969
SZ002615,2022-12-31,1.6321,8.2298,2.0877,19.21,97.3315,0.428,30.6592,1.0369,15.929,14.74,347.1887,3.7118,55.5231,22.6003,8.4931,3.6987,1.6915,212.8289,1.7365,29.2381062231
SZ002615,2023-03-31,-35.8989,0.6943,0.2616,0.18,138.9318,0.0054,0.1101,0.1563,2.6023,0.25,575.8157,,-91.6973,34.5848,0.1101,0.6478,0.2577,349.2433,-39.908,26.8333268239
SZ002615,2023-06-30,-27.7008,4.6614,0.698,3.27,112.4508,0.0936,25.3453,0.3943,5.4962,3.46,456.5052,1.4068,-65.145,32.7499,1.8201,1.6007,0.6436,279.6768,-0.5701,29.2232821343
SZ002615,2023-09-30,-10.1235,8.8906,1.2507,10.76,99.367,0.325,5.8827,0.692,8.4883,11.33,390.1734,,-14.2697,31.8085,5.8827,2.7172,1.1057,244.1892,-0.2824,31.9148748029
SZ002615,2023-12-31,-0.8558,10.2755,1.6928,17.61,98.7573,0.5302,29.1316,0.9364,12.7315,17.02,384.4511,3.5107,23.7884,28.2763,8.8701,3.6453,1.4938,240.9961,0.9811,31.1967600833
SZ002615,2024-03-31,58.5796,5.55,0.3919,2.15,106.2574,0.0684,1.1413,0.2059,2.927,2.13,437.1054,,1167.636,30.7482,1.1413,0.847,0.3322,270.9211,2.3423,27.4199776547
SZ002615,2024-06-30,48.6826,9.3077,0.9316,8.51,99.4036,0.278,24.7678,0.489,5.4041,8.39,368.0982,1.9275,196.8851,33.308,4.4572,1.8108,0.7879,228.4554,1.0863,29.7455865746
SZ002615,2024-09-30,38.7658,9.5254,1.5167,14.06,91.386,0.4835,6.9439,0.7844,7.7555,13.5,344.2121,,48.6734,34.814,6.9439,2.9545,1.2544,215.2423,1.0904,29.9673906167
SZ002615,2024-12-31,38.4028,8.6201,2.0976,18.1,77.436,0.6159,26.2739,1.0808,11.0474,16.65,333.0866,4.5218,16.1054,32.5869,8.5055,4.649,1.8591,193.6421,1.6117,27.9969844228
SZ002615,2025-03-31,22.496,5.889,0.4109,2.38,101.9946,0.0889,1.2295,0.2087,2.1053,2.41,431.241,,29.9789,42.7493,1.2295,0.8824,0.4032,223.2143,-1.1657,28.6560988053
SZ002615,2025-06-30,12.8277,5.7965,0.9125,5.28,94.3297,0.1954,20.0368,0.4442,4.1674,5.26,405.2229,1.8032,-29.7356,43.1924,2.4621,1.9082,0.8596,209.3997,-0.2748,28.7136092826
SZ002615,2025-09-30,2.9392,4.0976,1.4295,5.86,89.9041,0.2142,2.6332,0.6799,6.5571,5.89,397.1172,,-55.718,41.1767,2.6332,3.0032,1.3277,203.3592,1.0406,26.8988414099
SZ002615,2025-12-31,-2.8006,2.1679,1.9198,4.12,87.4869,0.1506,19.1399,0.8786,9.5207,4.22,409.7428,3.483,-75.5543,37.8123,1.7574,4.1149,1.7243,208.7804,4.2244,25.2990772717
SZ002615,2026-03-31,12.5135,0.1525,0.3925,0.07,99.1736,0.0022,0.0265,0.1851,2.7051,0.05,486.2237,,-97.0865,33.2705,0.0265,0.9075,0.3548,253.664,-59.2857,25.7095015417
