instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002212,2021-03-31,-64.343,-37.2603,0.0286,-1.03,434.7826,-0.0839,-0.9195,0.024,0.2717,-1.07,3750.0,,39.378362402629,331.2477,-0.9195,0.207,0.0576,1562.5,-0.803447646477,59.9552684499
SZ002212,2021-06-30,-70.3231,-26.3203,0.0757,-2.02,448.5422,-0.1565,-0.7234,0.0651,0.7523,-2.02,2764.977,3.2429,12.202094246113,239.2663,-1.7949,0.4013,0.1617,1113.1725,-0.633693571696,70.6853458569
SZ002212,2021-09-30,-63.119,-6.9887,0.1487,-1.03,503.3557,-0.0819,-0.9063,0.1261,1.3086,-1.03,2141.1578,,69.053562768737,206.3274,-0.9063,0.5364,0.3069,879.7654,-0.354007429521,75.0361872254
SZ002212,2021-12-31,-41.2436,6.7453,0.3514,2.48,124.4211,0.1906,3.0027,0.2925,2.2123,2.43,1230.7692,15.1782,-42.9989,162.7266,1.9495,2.8934,0.6925,519.8556,0.7508,59.4086616606
SZ002212,2022-03-31,42.802,-17.1099,0.0402,-0.69,392.3278,-0.0546,-0.5881,0.0335,0.2122,-0.69,2686.5672,,32.136983244135,424.1282,-0.5881,0.2294,0.0877,1026.2258,-0.720000782526,67.6416774648
SZ002212,2022-06-30,24.7685,-23.364,0.0931,-2.2,361.5184,-0.1734,-0.6316,0.0787,0.4772,-2.18,2287.1665,3.9115,-12.956246194183,377.2003,-1.9117,0.4979,0.2103,855.9201,-0.609375679572,67.1679251227
SZ002212,2022-09-30,5.2524,-28.697,0.1561,-4.49,269.3536,-0.3542,-4.012,0.1326,0.7704,-4.53,2036.1991,,-349.580022482526,350.4673,-4.012,1.0024,0.3654,738.9163,-0.596032730929,61.2249878239
SZ002212,2022-12-31,5.7119,5.7918,0.3679,2.13,136.4618,0.1732,3.0022,0.3005,1.4934,2.1,1198.0033,10.5758,-9.2311,241.0607,1.7121,2.6381,0.7459,482.6384,-1.321,59.7181781701
SZ002212,2023-03-31,23.8072,-19.4835,0.048,-0.94,206.1856,-0.077,-0.7679,0.0393,0.1742,-0.94,2290.0763,,-40.960346571623,516.6475,-0.7679,0.4365,0.0986,912.7789,-0.107541267381,45.0617151352
SZ002212,2023-06-30,14.1601,-21.1273,0.1035,-2.18,231.7497,-0.1791,-0.3325,0.0858,0.3839,-2.2,2097.9021,2.3087,-3.155373447277,468.8721,-1.8562,0.7767,0.222,810.8108,-0.298313312406,55.4436807914
SZ002212,2023-09-30,12.6307,-15.0768,0.1698,-2.56,252.5016,-0.2097,-2.2021,0.1417,0.6473,-2.58,1905.434,,40.848775564683,417.1173,-2.2021,1.0693,0.3698,730.1244,-0.113641753608,62.3109472541
SZ002212,2023-12-31,-11.8123,-11.8865,0.325,-3.88,149.8751,-0.3135,-1.5966,0.2692,1.2048,-3.93,1337.2957,7.2355,-280.9864,298.8048,-3.309,2.402,0.6674,539.4067,0.16535299497,60.1866163793
SZ002212,2024-03-31,-9.9326,-21.2609,0.0449,-0.95,221.1846,-0.0757,-0.8215,0.0381,0.1749,-0.96,2362.2047,,2.124101344681,514.5798,-0.8215,0.4069,0.0974,924.0246,-0.393128863852,58.1337944529
SZ002212,2024-06-30,-13.0728,-23.557,0.0935,-2.2,262.3907,-0.1743,-0.035,0.0793,0.3616,-2.23,2269.8613,2.1147,2.981262338817,497.7876,-1.9069,0.686,0.2049,878.4773,-0.290179051467,63.3039784734
SZ002212,2024-09-30,-3.9821,-10.7068,0.1692,-1.81,220.3362,-0.1437,-1.5781,0.1441,0.6398,-1.83,1873.6988,,31.82904686493,422.0069,-1.5781,1.2254,0.3726,724.6377,-0.186443427476,63.9607413321
SZ002212,2024-12-31,-9.7296,2.9536,0.2993,0.88,142.3488,0.0706,2.7065,0.2533,1.1218,0.88,1421.2396,6.9299,122.351634174148,320.9128,0.7542,2.529,0.6717,535.9536,3.1038,61.0352756447
SZ002212,2025-03-31,-20.4534,-20.3669,0.0358,-0.73,340.78,-0.058,-0.6362,0.0308,0.1315,-0.73,2922.0779,,23.428449008327,684.4106,-0.6362,0.2641,0.0908,991.1894,-0.685467365949,68.2871912828
SZ002212,2025-06-30,-5.38,-7.9009,0.0882,-0.69,272.2735,-0.0553,1.5527,0.0758,0.3157,-0.69,2374.6702,2.1312,68.559610345954,570.1615,-0.6072,0.6611,0.2231,806.8131,-0.328413083148,67.4063369351
SZ002212,2025-09-30,-24.0133,-19.6356,0.1286,-2.53,264.4984,-0.2002,-2.1876,0.1101,0.4598,-2.53,2452.3161,,-39.098155628563,587.2118,-2.1876,1.0208,0.3242,832.8192,-0.365084768851,63.6195731824
SZ002212,2025-12-31,-8.8114,2.8609,0.2704,0.77,165.426,0.0624,2.8839,0.231,0.9784,0.77,1558.4416,6.742,-11.6755,367.9477,0.6555,2.1762,0.6502,553.6758,2.2206,66.3026716058
SZ002212,2026-03-31,-32.9231,-44.7591,0.0235,-1.05,452.7163,-0.0854,-0.9006,0.0201,0.0856,-1.06,4477.6119,,-47.309331892632,1051.4019,-0.9006,0.1988,0.0565,1592.9204,-1.551899145075,56.5957638395
