instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301051,2021-03-31,,15.3266,1.3048,9.53,,1.2894,,,,9.53,,,,,,,,,1.0473,33.1853657148
SZ301051,2021-06-30,67.7928,12.0905,1.1465,,55.5658,1.9217,13.223,0.5379,1.9986,12.96,334.6347,2.4172,10.6571,90.063,5.7805,3.2394,0.8824,203.9891,1.8483,30.2017584675
SZ301051,2021-09-30,50.5444,10.7546,0.7644,13.95,56.6977,1.8452,3.8541,0.5101,2.9911,5.24,529.308,,-4.4863,90.2678,3.8541,4.7621,0.7257,372.0546,1.1926,28.1561624185
SZ301051,2021-12-31,40.8031,8.2475,0.9715,10.5,61.549,1.9348,7.7037,0.6197,3.9984,5.51,580.9263,2.3059,-29.2797,90.036,3.4349,5.849,1.0358,347.5574,2.1123,24.3322765878
SZ301051,2022-03-31,-33.0373,-0.6209,0.1094,0.28,91.3149,-0.0262,-0.0473,0.0756,0.7579,0.28,1190.4762,,-102.7129,118.7492,-0.0473,0.9856,0.1322,680.7867,-0.241229966888,9.5069549192
SZ301051,2022-06-30,-20.9401,-9.341,0.2503,-1.7,73.5264,-0.8804,3.1292,0.1545,1.6135,-1.77,1165.0485,0.5596,-161.0811,111.5587,-1.3405,2.4481,0.262,687.0229,-0.019848736532,5.486718833
SZ301051,2022-09-30,-15.4653,-11.9898,0.39,-4.01,64.2123,-1.739,-2.8169,0.2457,2.4813,-4.18,1098.9011,,-194.244,108.8139,-2.8169,4.2048,0.4288,629.6642,-0.175190148009,3.8314746891
SZ301051,2022-12-31,-15.2137,-11.7274,0.552,-5.66,60.7667,-2.3327,1.437,0.3453,3.2382,-5.89,1042.5717,1.0903,-220.5609,111.1729,-3.9621,5.9243,0.6157,584.7003,-3.3937682e-05,5.4599110714
SZ301051,2023-03-31,-12.8193,-3.8612,0.1104,-0.37,69.7188,-0.1422,-0.2525,0.0639,0.6424,-0.37,1408.4507,,-220.516395563427,140.0996,-0.2525,1.2909,0.1209,744.4169,0.235674594419,10.2684816701
SZ301051,2023-06-30,-7.6742,0.773,0.2599,0.41,70.7881,0.0448,6.8468,0.1456,1.3737,0.41,1236.2637,0.4251,122.325900124392,131.033,0.1109,2.5428,0.2661,676.4374,20.1598,16.4842446854
SZ301051,2023-09-30,5.2091,0.2506,0.4434,1.04,69.8884,0.0255,0.0604,0.2498,2.1208,1.03,1080.8647,,124.594738781414,127.3104,0.0604,3.8633,0.462,584.4156,-2.2567,18.6200643012
SZ301051,2023-12-31,9.0114,1.1144,0.6287,1.54,68.9127,0.1611,8.6587,0.3587,2.9019,1.53,1003.6242,1.0175,126.561893548819,124.0567,0.3896,5.224,0.676,532.5444,6.5298,20.259150923
SZ301051,2024-03-31,48.1846,-8.2268,0.1541,-1.1,77.1671,-0.2994,-0.7079,0.087,0.6613,-1.08,1034.4828,,-195.311658285143,136.0956,-0.7079,1.1663,0.167,538.9222,0.002907548701,18.9114014936
SZ301051,2024-06-30,15.1376,-17.1903,0.2887,-4.82,80.0462,-0.8201,7.2505,0.1599,1.3382,-4.83,1125.7036,0.4465,-2660.4729,134.509,-2.7203,2.2487,0.311,578.7781,0.083791546224,15.3771189395
SZ301051,2024-09-30,1.1094,-18.6347,0.4493,-8.05,91.712,-1.3614,-4.6695,0.2497,2.1401,-8.36,1081.2976,,-7618.2674,126.1623,-4.6695,2.944,0.4883,552.9388,0.090918449696,11.0560856974
SZ301051,2024-12-31,-2.7246,-22.9967,0.6338,-14.24,62.6305,-2.2968,4.0708,0.332,2.566,-15.24,1084.3373,0.9235,-2107.3262,140.2962,-7.4568,5.748,0.6778,531.1301,-0.05339326384,6.4239494392
SZ301051,2025-03-31,-3.5735,-26.4356,0.1735,-4.65,49.6278,-0.6579,-2.086,0.0799,0.6954,-4.75,1126.408,,-270.305771373831,129.4219,-2.086,1.8135,0.1748,514.8741,-0.004687621564,-6.2964835706
SZ301051,2025-06-30,10.1793,-25.4729,0.373,-9.7,48.0026,-1.1079,8.7712,0.1754,1.4353,-10.21,1026.2258,0.4668,-75.317337807714,125.4093,-4.6254,3.7498,0.4036,445.9861,-0.084673229357,-6.7685148403
SZ301051,2025-09-30,5.7897,-7.9324,0.5402,-3.88,42.4008,-0.5101,-2.3005,0.2691,2.2801,-3.99,1003.3445,,57.429770475574,118.4159,-2.3005,6.3678,0.633,426.5403,-0.10780131715,-4.4679686802
SZ301051,2025-12-31,-2.7534,-21.1574,0.7156,-13.97,45.7573,-1.7099,7.7058,0.3459,3.002,-15.13,1040.7632,0.7781,14.803261056172,119.9201,-8.1048,7.8676,0.8334,431.9654,-0.059452728901,-5.7026191115
SZ301051,2026-03-31,-29.0291,-19.9532,0.1435,-2.38,55.9562,-0.2937,-1.5968,0.0745,0.7551,-2.8,1208.0537,,48.083087288305,119.1895,-1.5968,1.6084,0.2305,390.4555,0.059549911153,2.0725732154
