instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300991,2021-03-31,44.6877,18.3133,0.3407,6.24,100.0333,0.316,2.7465,,1.0774,6.14,575.204968229366,,38.2691,83.5344,2.7465,0.8997,37.1279,2.4241,1.3082,33.7999433408
SZ300991,2021-06-30,27.119,17.1038,0.5256,11.03,91.1808,0.4768,8.6201,0.2772,1.9031,6.96,649.3506,,35.732,94.5825,3.908,1.9741,46.9669,3.8325,0.6811,33.0800511281
SZ300991,2021-09-30,17.983,16.2124,0.7608,12.83,92.5704,0.6658,5.6376,,3.0598,9.44,648.349639497183,,25.069483859509,88.2411,5.6376,2.9167,81.0013,3.3333,0.8169,32.1001211077
SZ300991,2021-12-31,8.1075,14.3606,1.0152,14.11,90.1307,0.7965,11.6869,0.5559,3.7752,11.08,647.5985,,-3.8009,95.3592,6.6139,3.9942,115.0642,3.1287,1.0612,30.4716657725
SZ300991,2022-03-31,-22.9913,5.8205,0.1366,0.82,123.3215,0.058,0.4579,0.0807,0.7564,0.81,1115.2416,,-75.5243,118.9847,0.4579,0.7298,0.207,434.7826,2.3086,27.5609244529
SZ300991,2022-06-30,-23.7456,2.8365,0.2983,0.86,112.9235,0.0377,5.4663,0.1714,1.5381,0.89,1050.175,0.8963,-87.354,117.0275,0.4727,1.594,0.4817,373.6766,1.7405,25.6106510118
SZ300991,2022-09-30,-18.4053,3.0978,0.4672,1.49,108.5689,0.0649,0.7981,0.2675,2.4771,1.51,1009.3458,,-84.409,108.9984,0.7981,2.4869,0.7483,360.8179,5.5982,24.6287980957
SZ300991,2022-12-31,-13.6179,1.9018,0.6711,1.33,99.8973,0.057,6.502,0.3715,3.315,1.35,969.0444,1.0959,-88.5602,108.5973,0.6625,3.6037,1.0376,346.9545,2.7876,24.1473107302
SZ300991,2023-03-31,6.6273,-8.8228,0.1517,-1.36,117.2944,-0.0586,-0.6942,0.078,0.8052,-1.37,1153.8462,,-261.6254,111.7735,-0.6942,0.7673,0.247,364.3725,0.21482551629,24.438122103
SZ300991,2023-06-30,14.1697,-5.6785,0.3466,-1.96,101.5114,-0.0861,6.3909,0.1765,1.7088,-1.98,1019.83,0.3078,-328.5632,105.3371,-1.0019,1.7732,0.5511,326.6195,0.060304952388,25.1049433557
SZ300991,2023-09-30,22.2331,-2.7081,0.5814,-1.55,96.291,-0.0693,-0.7824,0.2933,2.4966,-1.55,920.5592,,-206.8538,108.1471,-0.7824,2.804,0.8937,302.1148,-0.010192168391,26.5488229377
SZ300991,2023-12-31,25.5733,1.9321,0.8473,1.78,98.5033,0.0727,8.8047,0.4167,3.4403,1.77,863.9309,0.7572,27.5763,104.642,0.7688,3.6547,1.1833,304.2339,5.4798,27.1529354259
SZ300991,2024-03-31,45.3105,1.2156,0.2148,0.33,101.1122,0.0117,0.1253,0.1026,0.8249,0.32,877.193,,124.399441676282,109.1041,0.1253,0.8901,0.2722,330.6392,20.7819,25.3955900389
SZ300991,2024-06-30,29.3242,-1.1739,0.4391,-0.38,103.8721,-0.023,9.3271,0.2094,1.668,-0.38,859.5989,0.3993,80.293858127302,107.9137,-0.2481,1.7329,0.5614,320.627,0.111857581574,23.9008301734
SZ300991,2024-09-30,26.5176,-1.1538,0.7251,-0.67,103.7743,-0.0374,-0.397,0.3434,2.4022,-0.67,786.2551,,56.267876012481,112.397,-0.397,2.6018,0.9111,296.3451,0.024278189131,22.9145426649
SZ300991,2024-12-31,27.3052,2.5044,1.0695,3.02,93.1822,0.1199,12.2305,0.5072,3.3214,3.07,709.7792,0.9724,65.0116,108.388,1.2717,3.8634,1.3057,275.7142,0.4581,22.8185060008
SZ300991,2025-03-31,19.6187,3.767,0.257,0.97,103.7225,0.0435,0.4686,0.1234,0.7698,0.97,729.3355,,270.6958,116.9135,0.4686,0.8677,0.3129,287.6318,5.0836,24.0262907297
SZ300991,2025-06-30,16.3855,-0.2078,0.5127,-0.13,101.7007,-0.0047,13.2183,0.2491,1.6434,-0.13,722.6014,0.472,66.506465599252,109.529,-0.0533,1.7699,0.6497,277.0509,0.163037273072,23.1799980314
SZ300991,2025-09-30,6.3819,0.3091,0.7664,0.24,107.6813,0.0107,0.1114,0.3629,2.2809,0.24,744.0066,,135.744238490619,118.3743,0.1114,2.5074,0.8943,301.9121,27.4545,24.0026137816
SZ300991,2025-12-31,2.5279,-0.2746,1.0944,-0.5,96.0026,-0.0135,14.5259,0.5305,3.2216,-0.5,678.6051,1.0056,-111.2434,111.7457,-0.1485,3.7499,1.3688,263.0041,0.067179798412,23.2368074221
SZ300991,2026-03-31,-18.154,-4.3147,0.211,-1.02,106.8503,-0.0408,-0.4686,0.1063,0.7424,-1.02,846.6604,,-193.7457,121.2284,-0.4686,0.8423,0.2861,314.5753,0.482088709077,20.0918650849
