instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300469,2021-03-31,254.546,-32.0073,0.2621,-10.79,145.6075,-0.1155,-2.119,0.0688,0.1973,-11.41,1308.1395,,13.321095108056,456.1581,-2.119,0.6181,0.1089,826.4463,-0.934056627432,24.5885486776
SZ300469,2021-06-30,-27.5109,-1.5544,0.5712,-3.94,154.892,-0.0127,3.2907,0.169,0.5131,-4.01,1065.0888,21.7332,7.564683350889,350.8088,-0.2736,1.1621,0.2825,637.1681,-0.346764963093,32.8901465206
SZ300469,2021-09-30,-23.3185,-3.0018,1.0683,-7.31,121.7313,-0.0455,-0.9524,0.3089,0.8937,-7.59,874.0693,,-205.798021364471,302.1148,-0.9524,2.218,0.5129,526.4184,-0.25547375036,29.9210929524
SZ300469,2021-12-31,-26.2433,-17.7095,1.6476,-41.7,90.4545,-0.3642,-3.9041,0.4195,1.4052,-52.69,858.1645,2.8695,-26.090645352255,256.1913,-7.6403,3.9799,0.7528,478.2147,0.091874170277,24.671278962
SZ300469,2022-03-31,-67.8605,-126.7208,0.0993,-21.15,414.7465,-0.147,-3.0467,0.0242,0.0816,-23.65,3719.0083,,-21.303729555575,1102.9412,-3.0467,0.217,0.0498,1807.2289,-2.570252496221,32.4336285072
SZ300469,2022-06-30,-65.9339,-110.0168,0.1978,-33.72,476.3165,-0.3069,-2.0096,0.0556,0.2318,-31.41,3237.4101,0.2018,-508.874972505211,776.5315,-5.8363,0.3779,0.1121,1605.7092,-2.102297135532,39.7859624327
SZ300469,2022-09-30,-60.2305,-66.3321,0.4346,-45.53,341.0814,-0.4,-7.9751,0.1233,0.5023,-41.61,2189.781,,-324.012118103505,537.5274,-7.9751,0.7916,0.2548,1059.6546,-1.232071220588,38.8958995478
SZ300469,2022-12-31,-37.5367,-68.9278,1.0856,-143.7,106.201,-0.8855,-17.7422,0.2728,1.2073,-182.49,1319.6481,0.9311,-97.992738099806,298.186,-19.0329,3.3898,0.5751,625.9781,-0.225002622285,25.3209748728
SZ300469,2023-03-31,49.989,-73.0826,0.1397,-23.0,232.0186,-0.1272,-3.0951,0.0397,0.2011,-26.36,2267.0025,,37.636450454982,447.5385,-3.0951,0.3879,0.0917,981.4613,-2.821790094927,40.6178612731
SZ300469,2023-06-30,32.6448,-90.6083,0.133,-17.61,234.4055,-0.277,-3.3664,0.0602,0.4561,-7.1,2990.0332,0.2722,9.125845584534,394.6503,-4.3915,0.7679,0.1029,1749.2711,-1.510519204754,22.189937681
SZ300469,2023-09-30,5.9816,-70.0978,0.2344,-15.41,256.8738,-0.3702,-5.9975,0.1054,0.7728,-9.5,2561.6698,,7.180486799528,349.3789,-5.9975,1.0511,0.181,1491.7127,-1.091762056366,29.4855911206
SZ300469,2023-12-31,-6.4665,-93.2092,0.5018,-41.57,140.8396,-0.9255,-15.6256,0.2143,1.6683,-32.03,1679.888,0.8901,-15.970154308611,215.7885,-17.0718,2.5561,0.3774,953.8951,-0.307723623283,19.5464028947
SZ300469,2024-03-31,-34.0081,-147.0664,0.0338,-4.19,636.4922,-0.1395,-2.5066,0.0173,0.1886,-4.28,5202.3121,,-29.958488244684,477.2004,-2.5066,0.1414,0.0264,3409.0909,-3.00553777394,29.3207213678
SZ300469,2024-06-30,-2.7106,-78.0483,0.1069,-6.9,389.3576,-0.2322,-2.6444,0.056,0.561,-7.14,3214.2857,0.2702,23.858813164111,320.8556,-4.4632,0.4623,0.0915,1967.2131,-1.179746122074,27.264738289
SZ300469,2024-09-30,14.1056,-62.619,0.2223,-11.96,257.9782,-0.3773,-7.8297,0.1177,1.1589,-12.72,2293.9677,,1.512336918071,232.9795,-7.8297,1.0466,0.198,1363.6364,-0.704364992406,22.5915961468
SZ300469,2024-12-31,9.0245,-59.2307,0.4224,-22.7,156.2636,-0.6412,-10.8538,0.2119,2.1946,-25.61,1698.9146,0.9391,36.346897587292,164.039,-13.3702,2.3038,0.3686,976.6685,-0.228804896561,17.1631432024
SZ300469,2025-03-31,142.3418,-54.4201,0.1053,-4.41,176.4014,-0.1251,-2.7612,0.0493,0.4348,-4.51,1825.5578,,16.236540869861,206.9917,-2.7612,0.5102,0.1062,847.4576,-0.902826921363,27.1094925603
SZ300469,2025-06-30,38.2899,-67.1872,0.195,-11.5,202.179,-0.2764,-2.2152,0.0856,0.7672,-12.21,2102.8037,0.3329,-29.836667271855,234.6194,-5.7421,0.8903,0.1811,993.926,-0.500630568013,21.7716596565
SZ300469,2025-09-30,1.9849,-69.9747,0.302,-18.58,205.3857,-0.43,-8.9869,0.1283,1.1899,-20.48,2104.4427,,-19.866960288334,226.9098,-8.9869,1.3146,0.2836,952.0451,-0.39923483289,20.8562283989
SZ300469,2025-12-31,-4.3958,-86.2371,0.5491,-42.15,136.2656,-0.8925,-13.1847,0.2142,2.3831,-62.45,1680.6723,0.7331,-35.821332997114,151.0637,-18.3299,2.6419,0.4759,756.4614,-0.038264208116,21.4548686126
SZ300469,2026-03-31,-48.4577,-146.5534,0.0803,-13.07,210.8222,-0.1737,-3.5697,0.0243,0.3196,-13.41,3703.7037,,-58.251600317458,281.602,-3.5697,0.4269,0.063,1428.5714,-1.152903997603,-7.8142747079
