instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600517,2021-03-31,0.0139,2.1652,0.0283,0.0576,14.8257038309,1.32,675.6757,165.2589,87.3448,0.7761,0.7761,1.31,0.1332,57.5396,,0.0205,2.0356,6474.8201,0.5446,4390.2439
SH600517,2021-06-30,0.0439,13.7767,0.0898,0.1483,15.4564600607,3.66,437.5304,110.9467,40.3163,4.4818,1.9555,3.66,0.4114,46.4707,2.2179,0.0634,-0.4502,4100.2278,1.6224,2839.1167
SH600517,2021-09-30,0.0679,2.6753,0.14,0.2216,14.2728549682,5.54,403.8893,109.3782,7.6585,2.8059,2.8059,5.45,0.6685,44.0082,,0.0974,0.6963,3976.4359,2.4685,2772.0739
SH600517,2021-12-31,0.1351,3.5192,0.2758,0.2722,12.0513784222,6.88,279.3296,66.5877,13.2506,5.9897,3.4657,6.67,1.2888,27.2448,7.0533,0.191,0.4893,2664.6928,5.4064,1884.8168
SH600517,2022-03-31,0.0242,-36.1163,0.0504,0.0368,14.3473851366,0.86,343.7739,125.8389,88.7879,0.4752,0.4752,0.86,0.2618,19.4708,,0.0331,-1.096,3719.0083,0.7152,2719.0332
SH600517,2022-06-30,0.0557,-4.6646,0.1167,0.1414,13.738701427,3.33,295.7122,114.9646,37.6285,4.3468,1.7831,3.35,0.6087,32.1903,3.3104,0.0755,1.2854,3231.5978,1.5657,2384.106
SH600517,2022-09-30,0.0971,-12.6884,0.2023,0.1935,12.4483009696,4.39,254.1655,96.2704,52.4014,2.4315,2.4315,4.38,1.0623,25.2125,,0.1309,0.5306,2780.6385,2.8046,2062.6432
SH600517,2022-12-31,0.1584,-6.8145,0.326,0.2536,11.4425425801,5.75,197.1738,62.6414,23.9516,5.9555,3.2591,5.67,1.8258,20.4823,9.0138,0.2163,0.8871,2272.7273,5.747,1664.3551
SH600517,2023-03-31,0.0245,189.7626,0.0492,0.1066,16.9442023077,2.38,280.5486,127.1007,1.9497,1.3367,1.3367,2.35,0.3208,55.34,,0.0328,-0.646,3673.4694,0.7081,2743.9024
SH600517,2023-06-30,0.067,23.39,0.1351,0.1744,15.4398797115,3.93,220.1566,87.7578,20.6819,4.8924,2.1696,3.9,0.8176,32.9126,3.8897,0.0887,-0.6802,2686.5672,2.0511,2029.3123
SH600517,2023-09-30,0.0995,37.0629,0.1964,0.2651,15.6807969389,5.94,222.4602,91.8149,1.6228,3.3572,3.3572,5.82,1.2137,34.0052,,0.1331,-0.4195,2713.5678,2.9407,2028.55
SH600517,2023-12-31,0.1592,23.857,0.3107,0.3141,14.5831107062,7.03,179.8112,70.4363,-0.1374,6.9503,4.0524,6.83,2.0021,25.4037,9.2132,0.2055,0.4471,2261.3065,5.111,1751.8248
SH600517,2024-03-31,0.0242,-8.9083,0.0452,0.0971,17.4779304203,2.06,288.7392,137.6568,-2.5626,1.2524,1.2524,2.03,0.3117,51.7359,,0.0298,-1.0796,3719.0083,0.6538,3020.1342
SH600517,2024-06-30,0.0683,21.4252,0.1266,0.2118,15.3542256867,4.48,213.1186,92.2178,0.896,5.6173,2.6785,4.35,0.8446,39.6093,4.2027,0.0839,0.8591,2635.4319,1.9519,2145.4112
SH600517,2024-09-30,0.1087,27.2162,0.1991,0.3373,14.876600202,6.98,196.6354,89.3359,8.9758,4.28,4.28,6.79,1.3731,39.697,,0.1321,2.0606,2483.9006,3.0223,2043.9061
SH600517,2024-12-31,0.1638,14.4763,0.3053,0.3596,11.5819678121,7.55,170.3416,67.3224,5.2932,7.1548,4.4157,7.32,2.1134,27.6193,10.2817,0.1993,2.1138,2197.8022,5.3474,1806.3221
SH600517,2025-03-31,0.0277,44.8254,0.0496,0.1407,13.4533925078,2.77,222.332,115.0454,18.7819,1.7719,1.7719,2.73,0.4048,63.0793,,0.0329,-3.9537,3249.0975,0.7823,2735.5623
SH600517,2025-06-30,0.0743,25.0219,0.133,0.2648,13.7821790468,5.21,186.0081,84.6899,12.5892,6.144,3.2857,5.13,0.9677,43.9832,5.0632,0.0885,-0.8527,2422.611,2.1254,2033.8983
SH600517,2025-09-30,0.1055,52.6427,0.1912,0.5149,13.6820521558,9.95,179.6407,89.7696,4.0533,5.9721,5.9721,9.64,1.503,58.2342,,0.1254,-0.6592,2559.2417,3.0077,2153.11
SH600517,2025-12-31,0.1754,61.8142,0.3096,0.5819,14.3753834391,11.24,154.0041,62.7582,10.3623,9.8952,7.0604,10.78,2.3376,40.4956,12.0044,0.2085,0.5316,2052.4515,5.7363,1726.6187
SH600517,2026-03-31,0.0313,-34.3573,0.0537,0.0923,11.4457787824,1.63,215.1566,85.2919,18.3516,1.0707,1.0707,1.63,0.4183,34.9864,,0.0371,-4.0121,2875.3994,1.0552,2425.876
