instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301370,2021-03-31,73.9923,1.997,1.345,,,0.088,0.5354,,,2.13,328.70664441708,,1051.64387115905,,0.5354,,,,1.72,
SZ301370,2021-06-30,35.9539,1.7538,2.8901,4.64,147.1911,0.1682,1.5398,0.5948,1.5936,4.53,302.6227,95.4325,73.2522,112.9518,1.0199,1.2229,0.6173,291.5924,3.5957,10.1251080789
SZ301370,2021-09-30,20.8499,1.8114,4.3392,,,0.2635,1.5977,0.9022,,7.17,299.2685,,15.3421,,1.5977,,,,1.6306,
SZ301370,2021-12-31,-15.9746,3.0755,4.2445,12.02,206.849,0.4496,3.3617,0.8965,2.5214,11.33,401.5616,146.5765,13.7068,142.7778,2.6671,1.7404,0.9385,383.5908,1.5819,14.1376904159
SZ301370,2022-03-31,-12.8133,2.1829,2.1002,1.89,,0.0839,,,,1.89,,,-4.6936,,,,,,4.917,12.8733942564
SZ301370,2022-06-30,-21.3319,2.1631,2.0159,3.92,199.6672,0.1632,1.8322,0.438,1.3258,3.85,410.9589,75.3392,-2.974,135.7671,0.9274,0.9015,0.4667,385.6867,7.4344,13.136108931
SZ301370,2022-09-30,-15.9233,2.2928,6.6852,6.83,,0.2805,,,,6.83,,,6.4218,,,,,,4.9734,12.8304638989
SZ301370,2022-12-31,8.7621,2.2113,4.2057,8.86,192.9881,0.3516,2.9334,0.9052,2.932,8.49,397.7022,160.9332,-21.8018,122.7831,1.9242,1.8654,0.9765,368.6636,3.422,13.2155473798
SZ301370,2023-03-31,14.9843,1.6279,1.1239,1.79,171.2329,0.0719,1.1849,0.2411,0.8256,1.78,373.2891,47.81,-14.2521,109.0116,0.3914,0.5256,0.2647,340.0076,10.1041,12.0075834849
SZ301370,2023-06-30,28.4144,1.8612,2.4307,4.43,156.2364,0.1803,1.8747,0.5288,1.8024,4.34,340.3933,108.4848,10.494,99.8668,0.9816,1.1521,0.5808,309.9174,7.3746,12.242120202
SZ301370,2023-09-30,17.7416,1.7563,2.8387,5.39,155.4852,0.215,1.3564,0.7802,2.721,3.81,346.0651,,-9.81,99.2282,1.3564,1.7365,0.8571,315.0158,3.7953,12.0487874075
SZ301370,2023-12-31,17.6614,2.2814,3.6404,8.17,153.6164,0.3628,3.5249,1.0433,3.8442,6.28,345.0589,25.2156,21.391,93.6476,2.4262,2.3435,1.1581,310.854,4.2012,11.7464330954
SZ301370,2024-03-31,-3.0023,1.3116,0.6709,1.12,156.3858,0.0478,0.3172,0.2427,0.9783,1.12,370.8282,,-21.8498,91.9963,0.3172,0.5755,0.2735,329.0676,10.5966,10.5164472439
SZ301370,2024-06-30,-5.5877,1.7885,1.4474,2.55,146.2463,0.1391,2.2956,0.5204,2.0334,2.61,345.8878,6.5988,-9.2764,88.5217,0.9316,1.2308,0.5871,306.5917,5.3154,10.2998225182
SZ301370,2024-09-30,-4.8867,1.8284,2.1629,4.05,145.6311,0.2129,1.4419,0.7837,3.1467,4.08,344.5196,,-0.9821,85.8042,1.4419,1.854,0.8834,305.6373,7.0574,10.3501799017
SZ301370,2024-12-31,-1.8239,2.0654,2.8736,5.3,147.3176,0.3224,3.9693,1.0746,4.3863,5.28,335.0084,13.4183,-11.1158,82.0737,2.2864,2.4437,1.214,296.5404,4.2781,10.7709878412
SZ301370,2025-03-31,1.3968,-0.3826,0.6802,-0.36,156.0062,-0.0141,-0.099,0.2604,1.1212,-0.36,345.6221,,-129.577,80.2711,-0.099,0.5769,0.2955,304.5685,0.228861578137,9.2676903447
SZ301370,2025-06-30,0.5386,1.497,1.4405,2.08,146.1276,0.117,2.537,0.5603,2.3896,2.09,321.2565,6.8963,-15.8491,75.3264,0.8479,1.2318,0.6379,282.1759,7.0248,10.1563812736
SZ301370,2025-09-30,-2.304,1.3686,2.0903,2.67,145.7569,0.1557,1.1593,0.8263,3.509,2.69,326.7578,,-26.8706,76.945,1.1593,1.8524,0.9429,286.3506,6.6924,10.0828031117
SZ301370,2025-12-31,-4.8913,0.9245,2.7329,2.74,150.4262,0.1373,2.8601,1.0769,4.6697,2.72,334.2929,13.1885,-57.4292,77.0927,1.0188,2.3932,1.2319,292.2315,10.5009,10.617451836
SZ301370,2026-03-31,-9.8147,0.0837,0.6145,0.05,159.8863,0.0028,0.0213,0.2507,1.1362,0.05,358.9948,,113.895862647594,79.2114,0.0213,0.5629,0.2902,310.1309,80.6724,9.23574119
