instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301150,2021-03-31,125.8334,19.3937,0.6079,,39.5726,1.6635,7.2139,0.3789,1.8448,11.13,237.5297,,731.0798,48.7858,7.2139,2.2743,0.5884,152.9572,-0.3753,29.5504222876
SZ301150,2021-06-30,113.5507,19.9318,1.2517,,41.0659,3.7852,14.0332,0.7721,3.9885,22.18,233.1304,,469.9917,45.1297,14.0332,4.3832,1.1951,150.615,0.0457,30.4799254067
SZ301150,2021-09-30,95.4089,18.6304,1.874,,41.3388,5.6166,17.7717,1.1202,5.7779,29.72,241.0284,,319.5512,46.7298,17.7717,6.5314,1.7069,158.1815,-0.1,28.7555415724
SZ301150,2021-12-31,87.7954,17.3631,2.55,44.28,36.62,7.5509,21.6779,1.5245,8.2837,36.25,236.143,,207.6413,43.4588,21.6779,9.8307,2.2804,157.867,0.0079,27.3461671577
SZ301150,2022-03-31,61.3406,15.1794,0.6333,14.66,37.436,2.1007,5.2794,,2.0357,9.18,242.6475012313,,26.2812,44.2108,5.2794,2.4041,0.5581,161.2614,-1.7758,24.6566269173
SZ301150,2022-06-30,46.7023,15.8309,0.5869,11.04,40.2757,2.2052,10.2585,0.4549,3.9834,5.95,395.6914,,16.5188,45.1875,5.0316,4.4692,0.5984,300.8021,-0.9187,23.819990429
SZ301150,2022-09-30,37.9697,14.5643,0.8612,11.74,39.779,3.0289,6.6811,,5.4956,8.0,407.340774010799,,7.8578,49.1302,6.6811,6.7875,0.8932,302.2839,-0.7577,21.2704918463
SZ301150,2022-12-31,31.8123,14.269,1.1614,14.17,51.1175,4.0896,14.6533,0.9017,8.554,10.5,399.2459,,8.323,42.0856,8.861,7.0426,1.2537,287.15,-0.9667,20.1111409244
SZ301150,2023-03-31,6.6954,5.9917,0.1885,1.13,75.0,0.4423,0.9002,0.1549,1.5488,1.12,581.02,,-57.8849,58.1095,0.9002,1.2,0.2111,426.3382,-4.1957,13.3294336708
SZ301150,2023-06-30,10.6771,2.1761,0.4012,0.86,60.5795,0.2581,7.2441,0.3243,3.2523,0.88,555.0416,1.6589,-84.7862,55.3454,0.6857,2.9713,0.4445,404.9494,0.5395,8.7911365317
SZ301150,2023-09-30,17.6963,1.0108,0.6469,0.65,57.8617,0.1903,0.4884,0.5057,4.2976,0.67,533.9134,,-91.8317,62.8258,0.4884,4.6663,0.6948,388.601,-5.1488,6.868301912
SZ301150,2023-12-31,17.9612,1.5547,0.891,1.38,56.046,0.4043,7.965,0.6746,6.0598,1.42,533.6496,3.1027,-87.147,59.4079,0.9721,6.4233,0.9165,392.7987,1.9537,6.1299147696
SZ301150,2024-03-31,29.0492,-5.2146,0.2635,-1.37,50.0,-0.3822,-0.9003,0.1744,1.1377,-1.41,516.055,,-212.3138,79.107,-0.9003,1.8,0.2348,383.3049,-0.407840905109,0.3510897562
SZ301150,2024-06-30,41.9914,-2.3687,0.6068,-1.44,44.9102,-0.2892,7.1368,0.4007,2.2974,-1.47,449.2139,1.8278,-254.5594,78.3494,-0.9397,4.008,0.5396,333.5804,-0.237629847217,2.3852958677
SZ301150,2024-09-30,42.0632,-1.9492,0.9659,-1.9,42.6958,-0.378,-1.1422,0.6132,3.22,-1.93,440.3131,,-373.9579,83.8509,-1.1422,6.3238,0.8146,331.451,-0.105434382172,3.2227276021
SZ301150,2024-12-31,40.126,-1.7593,1.3212,-2.29,42.7726,-0.4649,6.8201,0.81,4.4781,-2.4,444.4444,3.8396,-258.5594,80.3912,-1.3249,8.4166,1.0676,337.2049,0.029885467804,3.0059188962
SZ301150,2025-03-31,29.7309,-0.2582,0.3555,-0.09,45.7317,-0.0178,-0.0498,0.1947,0.8228,-0.09,462.2496,,93.575772408803,109.3826,-0.0498,1.968,0.2496,360.5769,-0.238801655558,4.7036624072
SZ301150,2025-06-30,21.0386,0.5721,0.7598,0.44,42.3141,0.0657,9.1249,0.4126,1.7312,0.43,436.2579,2.1982,129.232526300124,103.9741,0.2313,4.2539,0.5258,342.3355,-21.9137,5.2493795647
SZ301150,2025-09-30,19.5456,0.9215,1.1876,1.09,39.0857,0.1659,0.572,0.6401,2.7519,1.09,421.8091,,156.514655424786,98.114,0.572,6.9079,0.8127,332.2259,-8.325,5.5308734785
SZ301150,2025-12-31,22.7299,1.1121,1.6535,1.84,38.8316,0.2801,9.531,0.8674,3.7533,1.82,415.0334,4.9197,177.584421806565,95.9156,0.9087,9.2708,1.0927,329.4591,4.1786,6.022729652
SZ301150,2026-03-31,43.9394,3.9416,0.495,1.95,40.3388,0.3037,0.9379,0.2438,0.9722,1.93,369.155,,2297.114047105,92.5735,0.9379,2.2311,0.3005,299.5008,-5.5446,8.9119697217
