instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603369,2021-03-31,0.2021,38.7799,0.2763,0.642,73.262049457,9.29,1.3265,354.3307,35.3517,6.7909,6.7909,8.88,67.8462,33.6166,,0.2885,0.6617,445.3241,0.254,311.9584
SH603369,2021-06-30,0.3207,30.9164,0.445,1.0639,70.5847585671,14.94,1.988,415.5125,32.1991,16.4589,10.9744,14.77,90.5421,34.6607,3.8276,0.4612,0.8695,561.2722,0.4332,390.2862
SH603369,2021-09-30,0.4275,29.3271,0.6037,1.3541,72.7793240632,18.63,2.2819,505.7127,27.18,12.9714,12.9714,18.07,118.3216,31.8527,,0.6119,1.1012,631.5789,0.5339,441.2486
SH603369,2021-12-31,0.4874,29.4989,0.7294,1.6175,74.6092184587,22.64,1.9376,641.7112,25.1231,19.0554,14.0583,21.83,185.7928,31.6779,5.5534,0.6981,1.4903,738.613,0.561,515.6854
SH603369,2022-03-31,0.2047,24.4579,0.3049,0.799,74.2977484523,10.51,1.7143,349.1078,24.6974,6.7955,6.7955,9.73,52.4998,33.552,,0.307,0.6108,439.6678,0.2578,293.1596
SH603369,2022-06-30,0.3201,21.2213,0.4771,1.2897,72.4760166301,16.21,1.6793,418.7994,20.6628,16.4097,11.0866,15.89,107.1898,34.8211,3.6437,0.4932,0.5273,562.3243,0.4298,364.9635
SH603369,2022-09-30,0.4233,22.5271,0.6536,1.6591,74.5233145254,20.79,2.1571,507.1375,22.1883,12.7297,12.7297,19.56,125.1666,31.9411,,0.6481,1.0568,637.8455,0.5324,416.6024
SH603369,2022-12-31,0.4835,23.3431,0.7745,1.995,76.5939444727,24.73,1.9761,692.8406,23.0914,18.4251,13.7639,22.62,182.1745,31.7427,6.2761,0.7302,1.1107,744.5708,0.5196,493.0156
SH603369,2023-03-31,0.2046,25.2035,0.3252,1.0004,75.3906994599,10.73,1.7378,363.7833,27.2623,6.6117,6.6117,10.19,51.7902,33.0092,,0.3177,0.715,439.8827,0.2474,283.2861
SH603369,2023-06-30,0.3226,26.6987,0.5131,1.634,74.4741009165,16.96,2.3383,465.8385,28.4689,15.685,10.8872,16.8,76.9795,34.3413,4.8084,0.517,0.3896,557.9665,0.3864,348.1625
SH603369,2023-09-30,0.4362,26.6285,0.701,2.1009,76.262804468,21.81,1.9427,544.2451,28.3465,13.0739,13.0739,20.6,138.9821,31.5135,,0.7134,0.7517,618.9821,0.4961,378.4693
SH603369,2023-12-31,0.5073,25.3019,0.8294,2.4998,78.340508519,25.92,1.6979,732.899,28.0718,18.9986,14.4981,23.6,212.0259,31.0561,8.167,0.8218,0.8929,709.6393,0.4912,438.0628
SH603369,2024-03-31,0.2122,22.1156,0.3323,1.2217,74.2272074976,10.91,1.1041,350.4673,22.8444,6.8435,6.8435,10.34,81.5122,32.8134,,0.3615,0.6536,424.1282,0.2568,248.9627
SH603369,2024-06-30,0.3432,20.0762,0.5256,1.9621,73.7920625772,16.95,1.3414,451.1278,22.3626,16.6998,11.7561,16.97,134.1906,33.6996,5.9462,0.5963,0.5064,524.4755,0.399,301.8615
SH603369,2024-09-30,0.4517,17.0827,0.6996,2.4598,74.2681268727,21.4,1.426,507.1375,18.859,13.784,13.784,20.39,189.3373,31.0425,,0.7847,0.7226,597.7419,0.5324,344.0805
SH603369,2024-12-31,0.5035,8.7971,0.8034,2.7197,74.7445056813,23.74,1.3003,652.2921,14.3237,18.6775,14.0861,22.08,276.8607,29.5548,5.1637,0.8602,0.8402,714.995,0.5519,418.5073
SH603369,2025-03-31,0.2066,7.2733,0.3133,1.3186,73.6262801224,10.1,0.7955,358.1377,9.1652,6.5435,6.5435,9.62,113.1364,32.2447,,0.3631,0.8682,435.6244,0.2513,247.8656
SH603369,2025-06-30,0.2864,-9.4551,0.4393,1.7875,73.4082684475,13.45,1.1164,549.7862,-4.843,14.1709,9.1683,13.77,161.2296,32.0663,2.1011,0.5209,0.4824,628.4916,0.3274,345.5558
SH603369,2025-09-30,0.3647,-17.3937,0.5557,2.0445,73.76220529,15.7,1.4272,676.1833,-10.6619,10.4136,10.4136,15.44,189.1857,28.7034,,0.6667,0.3558,740.3345,0.3993,404.9798
SH603369,2025-12-31,0.4062,-23.6885,0.636,2.0883,74.2481880721,16.39,1.762,861.8626,-11.8126,15.1911,10.0532,15.72,204.3115,25.5748,2.1151,0.7348,0.5792,886.2629,0.4177,489.9292
SH603369,2026-03-31,0.1619,-15.7615,0.2505,1.1108,74.400313498,8.03,1.1839,557.9665,-15.2255,5.0361,5.0361,7.72,76.0202,32.0408,,0.2961,1.5263,555.8987,0.1613,303.9514
