instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300221,2021-03-31,84.5157,6.5757,0.4042,2.64,64.8649,0.0644,1.6992,0.2669,0.8469,2.61,337.2049,,358.308713800161,106.2699,1.6992,1.3875,0.3676,244.8313,-1.3502,18.0963531646
SZ300221,2021-06-30,51.5003,5.5366,0.9061,4.9,54.9501,0.122,17.1785,0.5981,1.813,4.81,300.953,3.2922,105.8612,99.283,3.1937,3.2757,0.8199,219.539,0.2942,16.882058692
SZ300221,2021-09-30,37.5283,4.6294,1.3953,6.38,58.4049,0.1499,4.0339,0.9168,2.8097,6.14,294.5026,,-5.1081,96.0957,4.0339,4.6229,1.249,216.1729,-1.7427,15.9381954784
SZ300221,2021-12-31,37.3477,3.3772,2.0085,6.76,48.3624,0.1598,16.8694,1.2696,3.6336,6.38,283.5539,7.6421,-24.6798,99.0753,3.8976,7.4438,1.6977,212.0516,-1.2376,16.0513376229
SZ300221,2022-03-31,6.7969,-0.2714,0.3996,-0.12,60.9673,-0.0027,-0.0684,0.2465,0.7587,-0.12,365.1116,,-104.4081,118.624,-0.0684,1.4762,0.3252,276.7528,0.365672691117,14.9947285468
SZ300221,2022-06-30,-4.1596,-1.2452,0.8014,-1.09,58.3166,-0.0249,13.4863,0.5003,1.5604,-1.07,359.7841,3.4002,-121.5557,115.355,-0.6409,3.0866,0.6692,268.9779,0.275477644563,14.8306195499
SZ300221,2022-09-30,-9.4762,-0.4566,1.154,-0.72,59.5382,-0.0134,-0.3533,0.7439,2.4509,-0.69,362.952,,-108.9283,110.1636,-0.3533,4.5349,1.0026,269.2998,0.253314086151,15.2501565197
SZ300221,2022-12-31,-18.0726,-0.1687,1.5148,-0.47,61.6153,-0.0066,15.1614,0.9911,3.1667,-0.45,363.2328,6.5449,-104.0928,113.683,-0.1757,5.8427,1.3607,264.5697,0.184532607041,15.8745736055
SZ300221,2023-03-31,-19.7324,0.4106,0.2962,0.14,72.0288,0.0033,0.088,0.2138,0.8916,0.14,420.9542,,229.081107139904,100.9421,0.088,1.2495,0.3171,283.8221,36.3156,16.2627616396
SZ300221,2023-06-30,-19.8725,2.1754,0.5931,1.29,64.7435,0.0349,16.472,0.429,1.6928,1.28,419.5804,2.7068,228.447310586972,106.3327,0.9318,2.7802,0.6498,277.0083,5.206,17.0928144836
SZ300221,2023-09-30,-13.67,2.2748,0.9295,2.1,62.6581,0.0579,1.5267,0.676,2.6141,2.05,399.4083,,411.617416413994,103.286,1.5267,4.3091,1.0462,258.0768,2.8169,17.2536557218
SZ300221,2023-12-31,-9.7921,1.6508,1.2815,2.13,59.4167,0.0579,15.822,0.9206,3.5515,2.07,391.0493,6.1567,594.616848432518,101.3656,1.4899,6.0589,1.4674,245.3319,2.0818,17.059325191
SZ300221,2024-03-31,4.7421,0.4811,0.2976,0.17,59.6421,0.004,0.0962,0.207,0.8715,0.17,434.7826,,22.718,103.2702,0.0962,1.509,0.3701,243.1775,2.0853,15.5394011943
SZ300221,2024-06-30,14.9404,2.9333,0.657,2.0,57.6849,0.0541,11.3415,0.4381,1.7837,2.0,410.8651,2.4109,54.9854,100.9138,1.1937,3.1204,0.7805,230.6214,-1.193,15.7891680857
SZ300221,2024-09-30,17.2525,2.7222,1.0557,2.98,55.2633,0.0806,1.7378,0.6968,2.7729,2.95,387.4856,,40.3141,97.371,1.7378,4.8857,1.2288,219.7266,-0.7664,16.6884910651
SZ300221,2024-12-31,21.3842,2.505,1.4984,3.91,54.7312,0.106,11.586,0.9676,3.6418,3.83,372.0546,4.6357,84.1919,98.8522,2.1706,6.5776,1.671,215.4399,0.0795,16.7015587659
SZ300221,2025-03-31,30.1829,3.5332,0.3733,1.32,64.8508,0.038,0.7991,0.2235,0.8582,1.31,402.6846,,856.0862,104.8707,0.7991,1.3878,0.3855,233.463,-2.267,18.8132835881
SZ300221,2025-06-30,23.9927,4.5108,0.781,3.5,59.8066,0.1021,2.1413,0.4699,1.7209,3.46,383.0602,1.7908,90.677,104.5964,2.1413,3.0097,0.8109,221.9756,0.1465,18.5849494461
SZ300221,2025-09-30,16.7452,5.2508,1.166,6.13,58.0745,0.1832,3.8046,0.7164,2.7027,5.9,376.8844,,125.189,99.9001,3.8046,4.6492,1.2341,218.7829,0.9267,19.7175941064
SZ300221,2025-12-31,8.6718,5.1938,1.532,7.92,60.603,0.2408,17.0144,0.9649,3.5747,7.56,373.0957,3.6477,125.3129,100.7078,5.1386,5.9403,1.6908,212.917,1.8089,20.3651850401
SZ300221,2026-03-31,13.2187,6.7289,0.3842,2.59,62.6305,0.0829,1.6138,0.2508,0.9597,2.55,358.8517,,115.6236,93.7793,1.6138,1.437,0.4414,203.8967,-1.3593,21.2329403047
