instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600066,2021-03-31,0.1106,22.514478245403,0.2373,-0.0499,14.4011423852,-0.73,210.2804,146.2701,29.2439,-0.3417,-0.3417,-0.74,0.428,-3.0431,,0.1616,-0.086349353346,813.7432,0.6153,556.9307
SH600066,2021-06-30,0.2937,113.6125,0.6529,0.0641,15.3943656179,0.95,148.8218,112.2825,28.8338,19.26,0.4337,1.0,1.2095,1.4803,2.3727,0.4279,14.9836,612.8703,1.6031,420.659
SH600066,2021-09-30,0.4734,59.0911,1.0391,0.1175,17.4288392846,1.74,137.1115,118.7126,15.0444,0.8091,0.8091,1.79,1.9692,1.6973,,0.6926,2.7168,570.3422,2.2744,389.8354
SH600066,2021-12-31,0.7097,20.7374,1.5094,0.2764,18.647451685,4.06,112.2125,105.926,7.0417,22.634,1.9446,4.03,3.2082,2.6923,5.6612,1.0633,1.145,507.2566,3.3986,338.5686
SH600066,2022-03-31,0.1142,-4.427146223417,0.2326,-0.052,14.9563957226,-0.77,132.0229,181.1959,-2.8401,-0.3978,-0.3978,-0.78,0.6817,-3.3376,,0.1813,-0.208925326547,788.0911,0.4967,496.4148
SH600066,2022-06-30,0.2789,-146.9034,0.5681,-0.0308,18.6480356281,-0.44,105.7207,157.8947,-15.7759,25.601,-0.2515,-0.48,1.7026,-0.8243,1.9624,0.4501,-0.114764941244,645.3926,1.14,399.9111
SH600066,2022-09-30,0.4356,-49.6571,0.8928,0.0604,20.6874541161,0.89,97.5645,155.4494,-16.2753,0.4773,0.4773,0.94,2.7674,1.0206,,0.698,3.246,619.8347,1.7369,386.8195
SH600066,2022-12-31,0.7013,22.7488,1.4562,0.3468,22.8260333566,5.15,79.4439,117.6932,-6.1743,27.0118,2.5596,5.25,4.5315,3.5222,5.2909,1.0967,4.2375,513.3324,3.0588,328.2575
SH600066,2023-03-31,0.1204,204.226846229318,0.2434,0.0569,21.4790316902,0.83,90.2618,159.2357,1.4172,0.4287,0.4287,0.82,0.9971,3.5252,,0.1928,3.2639,747.5083,0.5652,466.805
SH600066,2023-06-30,0.3723,820.718473591522,0.8076,0.2164,22.8432663014,3.27,63.2644,100.5643,34.5621,27.2128,1.6133,3.67,2.8452,4.3116,2.7225,0.5923,6.0878,483.4811,1.7899,303.9001
SH600066,2023-09-30,0.6236,694.1294,1.3519,0.4801,19.3395158325,7.5,53.3935,85.3404,44.5109,3.4534,3.4534,7.89,5.0568,5.6083,,0.9744,4.8711,432.9699,3.1638,277.0936
SH600066,2023-12-31,0.8887,139.579,1.8876,0.8309,22.9594110157,12.97,53.6401,84.2145,24.0517,31.561,5.9614,13.05,6.7114,6.8024,6.4898,1.4007,2.5641,405.0861,4.2748,257.0143
SH600066,2024-03-31,0.2101,426.1396,0.4602,0.2996,21.4778698219,4.62,46.2939,80.6379,85.0102,2.0645,2.0645,4.51,1.9441,10.0251,,0.3203,4.9869,428.3674,1.1161,280.9866
SH600066,2024-06-30,0.5319,251.9413,1.237,0.7617,21.646086888,11.82,38.9526,59.0319,46.9885,32.1124,5.5171,13.72,4.621,10.3234,4.0173,0.8328,3.181,338.4095,3.0492,216.1383
SH600066,2024-09-30,0.7858,131.3398,1.7694,1.1105,21.3260299268,17.83,41.5142,61.0666,27.0413,8.0825,8.0825,18.73,6.5038,10.2127,,1.2273,1.8446,343.5989,4.4214,219.9951
SH600066,2024-12-31,1.1814,125.8178,2.6858,1.8763,22.9414312208,30.94,39.6843,50.3757,37.6289,38.9932,12.9201,30.66,9.0716,11.1612,9.5499,1.8313,1.7358,304.7232,7.1463,196.5817
SH600066,2025-03-31,0.2038,16.4999,0.4571,0.349,18.8892204357,5.47,46.4181,56.4759,-2.9969,2.5074,2.5074,5.33,1.9389,12.0401,,0.3143,1.8342,441.6094,1.5936,286.3506
SH600066,2025-06-30,0.5158,16.9844,1.1927,0.8911,21.3294520416,13.79,43.5035,47.346,-1.2634,33.9463,6.4916,14.69,4.1376,12.2313,4.6445,0.7976,0.8691,348.9725,3.8018,225.677
SH600066,2025-09-30,0.8251,36.8248,1.9305,1.5195,22.3579475447,24.2,44.5942,52.1376,9.5164,10.5928,10.5928,24.54,6.0546,12.7592,,1.266,0.5339,327.2331,5.1786,213.2701
SH600066,2025-12-31,1.2719,35.4183,2.8084,2.5408,24.1410919525,38.03,41.7847,40.4081,11.3081,17.0536,17.051,35.6,8.6156,13.5788,22.8839,1.9655,0.5683,283.0411,8.9091,183.1595
SH600066,2026-03-31,0.1768,-13.6142,0.3657,0.3015,23.5583202486,4.14,58.548,79.8155,-7.9206,1.972,1.972,4.06,1.5372,11.2956,,0.2732,5.2341,509.0498,1.1276,329.429
