instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300865,2021-03-31,10.7244,16.6925,0.1154,1.93,443.1315,0.1795,1.4641,0.0896,1.536,1.91,1004.4643,,-5.6753,58.5938,1.4641,0.2031,0.1088,827.2059,-2.8729,35.9536807498
SZ300865,2021-06-30,46.2547,9.7199,0.4371,4.2,188.2255,0.3961,10.2671,0.3461,4.1172,4.2,520.0809,4.0876,0.673709968628,43.719,3.3575,0.9563,0.4278,420.7574,-1.6734,26.6376029953
SZ300865,2021-09-30,27.5552,8.6855,0.6118,4.18,195.8935,0.4982,4.1197,0.4811,5.7263,5.23,561.2139,,-24.8746,47.1509,4.1197,1.3783,0.597,452.2613,-1.5891,26.568198613
SZ300865,2021-12-31,14.415,4.4649,0.7813,3.5,202.5203,0.324,10.2376,0.6219,7.3843,3.46,578.8712,7.4446,-52.2643,48.7521,2.7965,1.7776,0.7812,460.8295,-2.6409,25.0030224074
SZ300865,2022-03-31,27.0784,7.3187,0.1454,1.06,298.6065,0.1,0.8263,0.1154,0.9099,1.06,779.896,,-44.2837,98.912,0.8263,0.3014,0.1506,597.6096,-3.3947,26.2520068923
SZ300865,2022-06-30,-14.3865,6.0985,0.3703,2.25,231.3922,0.2127,8.9671,0.2888,1.9495,2.24,623.2687,3.6435,-46.2842,92.3314,1.6918,0.7779,0.3771,477.327,-1.6621,26.8808815681
SZ300865,2022-09-30,-26.7094,4.1019,0.4471,1.83,296.3451,0.1724,1.3288,0.3423,2.4946,1.82,788.7818,,-65.3874,108.2338,1.3288,0.9111,0.4457,605.7886,-1.765,25.2689943142
SZ300865,2022-12-31,-28.3756,4.0905,0.5524,2.26,335.5705,0.2126,9.0849,0.4248,3.181,2.25,847.4576,5.4608,-34.3819,113.172,1.6501,1.0728,0.5549,648.7655,-0.5189,28.0302302457
SZ300865,2023-03-31,-27.8984,3.3907,0.1039,0.35,500.8347,0.0334,0.2574,0.0762,0.563,0.35,1181.1024,,-66.5956,159.8579,0.2574,0.1797,0.0996,903.6145,9.6781,28.8323445692
SZ300865,2023-06-30,-40.8449,4.5646,0.2177,0.99,520.6827,0.0942,8.4832,0.1598,1.1899,0.99,1126.408,2.2079,-55.7238,151.2732,0.7276,0.3457,0.2142,840.3361,2.4449,31.9298522392
SZ300865,2023-09-30,-33.2347,-3.0458,0.2988,-0.91,549.4505,-0.0855,-0.6308,0.2123,1.8897,-0.92,1271.7852,,-149.5752,142.8798,-0.6308,0.4914,0.2837,951.7096,0.366766154915,28.8647334448
SZ300865,2023-12-31,9.4039,-6.1028,0.6141,-3.77,237.2323,-0.347,5.8532,0.4537,3.2194,-3.83,793.4759,3.3346,-263.2245,111.8221,-2.8489,1.5175,0.6179,582.6185,0.174180037089,16.4168819019
SZ300865,2024-03-31,-29.144,-1.396,0.0772,-0.11,394.5638,-0.0097,-0.0833,0.0585,0.4745,-0.11,1538.4615,,-129.1728,189.6733,-0.0833,0.2281,0.0841,1070.1546,0.279243665888,25.8720975338
SZ300865,2024-06-30,-0.6872,5.6203,0.2257,1.27,258.8438,0.1152,11.3002,0.1755,1.4403,1.26,1025.641,0.8415,22.2836,124.974,1.0309,0.6954,0.2534,710.3394,2.8395,27.7281041047
SZ300865,2024-09-30,12.4682,6.2386,0.346,2.16,243.9465,0.1969,1.7737,0.2711,2.2452,2.14,995.9425,,330.366293847059,120.2565,1.7737,1.1068,0.4008,673.6527,2.0553,29.2494994556
SZ300865,2024-12-31,-31.6542,-0.3059,0.4309,-0.13,258.4536,-0.0119,11.3539,0.3386,2.8107,-0.13,1063.2014,1.4319,96.57439995432,128.082,-0.1104,1.3929,0.507,710.0592,0.151870338705,27.1972539535
SZ300865,2025-03-31,8.3578,1.371,0.0842,0.12,290.229,0.0104,0.0961,0.0702,0.6658,0.12,1282.0513,,209.716342576641,135.1757,0.0961,0.3101,0.1137,791.5567,24.6379,27.1737280548
SZ300865,2025-06-30,-8.061,5.0514,0.2086,1.04,241.5459,0.0952,12.9194,0.1723,1.6198,1.04,1044.6895,0.6388,-17.3679,111.1248,0.8572,0.7452,0.2684,670.6408,5.8815,29.3573278153
SZ300865,2025-09-30,-19.5048,4.2517,0.2811,1.21,282.6633,0.108,0.9598,0.2307,2.3473,1.2,1170.3511,,-45.1404,115.0258,0.9598,0.9552,0.3605,748.9598,6.34,30.1542526039
SZ300865,2025-12-31,-11.3979,0.7837,0.3827,0.31,274.5158,0.027,13.256,0.3144,3.3245,0.31,1145.0382,1.164,333.360832669912,108.287,0.2423,1.3114,0.4924,731.1129,31.5748,31.1579527594
SZ300865,2026-03-31,16.2798,12.5747,0.097,1.22,297.619,0.1106,0.9423,0.0769,0.9953,1.22,1170.3511,,966.515,90.425,0.9423,0.3024,0.1195,753.1381,3.0869,32.6360349397
