instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000936,2021-03-31,4.4602,34.1077,0.1184,4.03,42.202,0.2245,2.3197,0.0676,5.1427,3.95,1331.3609,,222.082162048633,17.5005,2.3197,2.1326,0.1394,645.6241,-0.2332,17.9540639721
SZ000936,2021-06-30,-0.7929,33.4505,0.2422,8.01,38.2824,0.4568,18.9802,0.1446,8.9532,7.77,1244.8133,2.7556,398.418002298163,20.1045,5.0207,4.7019,0.3118,577.2931,0.0557,15.0440862059
SZ000936,2021-09-30,-2.0902,18.4922,0.3606,6.43,35.8509,0.3733,4.7521,0.2288,18.7383,6.27,1180.0699,,195.102500046533,14.409,4.7521,7.5312,0.5397,500.2779,0.3132,12.6408798912
SZ000936,2021-12-31,2.6516,15.1584,0.4857,7.03,39.1279,0.4137,22.4878,0.3141,22.632,6.82,1146.1318,5.5358,202.675117728205,15.9067,5.4518,9.2006,0.726,495.8678,-0.1101,10.984762698
SZ000936,2022-03-31,15.0645,3.6923,0.1305,0.39,33.3754,0.028,0.3759,0.1008,5.7225,0.38,892.8571,,-87.5437,15.7274,0.3759,2.6966,0.3504,256.8493,-7.7482,9.287463076
SZ000936,2022-06-30,22.0929,7.5131,0.2858,1.95,23.5747,0.1253,19.3652,0.2218,10.588,1.95,811.5419,3.4839,-72.5775,17.0004,1.6819,7.6353,0.7827,229.9732,-0.8329,7.347747928
SZ000936,2022-09-30,23.9583,7.3408,0.4374,2.92,27.003,0.1837,2.5289,0.337,17.2889,2.95,801.1869,,-50.7924,15.617,2.5289,9.9989,1.2317,219.2092,-0.7213,7.3654941304
SZ000936,2022-12-31,21.0676,7.6548,0.5752,4.15,25.2562,0.2529,22.1118,0.4466,25.6596,4.14,806.0905,6.2797,-38.8628,14.0298,3.508,14.2539,1.6537,217.6937,0.0608,7.4381948038
SZ000936,2023-03-31,0.3222,3.2931,0.133,0.44,28.7586,0.025,0.3371,0.1039,5.1834,0.44,866.2175,,-10.5238,17.3631,0.3371,3.1295,0.401,224.4389,-7.0364,8.1690746994
SZ000936,2023-06-30,-9.7187,3.3271,0.2632,0.87,22.0531,0.0501,19.0201,0.2054,10.3759,0.87,876.3389,2.7226,-60.0199,17.3479,0.6724,8.1621,0.7804,230.6509,-0.37,6.4368416401
SZ000936,2023-09-30,-6.8198,4.4332,0.4057,1.8,24.0477,0.1034,1.3958,0.3191,16.7357,1.78,846.1297,,-43.7275,16.1332,1.3958,11.2277,1.2235,220.6784,-0.112,5.6890689109
SZ000936,2023-12-31,-2.367,2.5329,0.5624,1.42,32.445,0.0817,20.1948,0.445,24.8255,1.42,808.9888,5.8487,-67.6944,14.5012,1.1212,11.0957,1.7492,205.8084,-0.986,5.4886298735
SZ000936,2024-03-31,-3.8117,6.199,0.1261,0.78,47.2788,0.0453,0.6207,0.1002,5.094,0.78,898.2036,,81.0633,17.6678,0.6207,1.9036,0.3808,236.3445,-0.6118,5.5973448004
SZ000936,2024-06-30,16.5641,5.1053,0.3022,1.54,39.0134,0.0896,20.1921,0.2384,11.3921,1.53,755.0336,3.218,78.8643,15.8004,1.2051,4.6138,0.9386,191.775,0.1946,5.2943513136
SZ000936,2024-09-30,19.6639,5.2166,0.4791,2.49,40.3099,0.1455,1.9579,0.3791,20.0039,2.48,712.2131,,40.8104,13.4974,1.9579,6.6981,1.5114,178.6423,0.0819,6.3721597846
SZ000936,2024-12-31,14.1058,3.5979,0.6333,2.28,46.3225,0.1324,21.0618,0.5,27.4152,2.26,720.0,6.2539,62.0847,13.1314,1.7807,7.7716,1.969,182.8339,0.5713,6.7824828078
SZ000936,2025-03-31,19.23,7.3047,0.1482,1.08,55.583,0.0637,0.8448,0.1164,5.6973,1.08,773.1959,,40.4971,15.797,0.8448,1.6192,0.4671,192.6782,-0.5049,9.2202781499
SZ000936,2025-06-30,5.2798,10.1423,0.3113,3.15,45.3835,0.1874,21.256,0.2431,11.9518,3.11,740.436,2.9034,109.149,15.0605,2.4151,3.9662,0.9534,188.798,0.7053,7.4602297734
SZ000936,2025-09-30,2.4841,13.0037,0.4808,6.19,46.2804,0.3718,4.5905,0.3681,17.8578,6.15,733.4963,,155.4659,15.1194,4.5905,5.834,1.079,250.2317,0.5491,8.4406895122
SZ000936,2025-12-31,6.692,2.1551,0.6768,1.45,48.5627,0.0846,22.5347,0.5284,25.7186,1.47,681.302,6.03,-36.0932,13.9977,1.1397,7.4131,1.5381,234.055,2.936,8.1382486185
SZ000936,2026-03-31,16.0607,0.7136,0.1757,0.12,43.2401,0.0072,0.0956,0.1351,6.5814,0.13,666.1732,,-88.6623,13.6749,0.0956,2.0814,0.3089,291.3564,5.5208,8.2646401356
