instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300470,2021-03-31,30.6366,22.5682,0.1284,2.8,209.4485,0.2497,2.1346,0.0974,0.4791,2.53,924.0246,,75.5038,187.8522,2.1346,0.4297,0.1261,713.7193,0.6776,50.9820025374
SZ300470,2021-06-30,33.3762,24.3585,0.3127,6.97,161.1748,0.6653,10.2189,0.2396,1.1021,6.58,751.2521,2.8666,44.5596,163.3246,5.6515,1.1168,0.3104,579.8969,0.6885,49.8738043265
SZ300470,2021-09-30,28.2638,24.9328,0.4611,10.51,171.9745,1.0259,8.3593,0.3532,1.6471,9.79,764.4394,,39.0004,163.9245,8.3593,1.57,0.4552,593.1459,0.7294,51.3606617362
SZ300470,2021-12-31,22.4261,25.4225,0.5969,13.79,184.0303,1.3819,15.4184,0.456,2.3887,12.74,789.4737,5.5169,36.225,150.7096,10.7802,1.9562,0.5857,614.6491,0.9213,51.8274375131
SZ300470,2022-03-31,14.9789,23.309,0.115,2.7,216.7108,0.2966,2.2914,0.0988,0.5016,2.63,910.9312,,18.753,179.4258,2.2914,0.4153,0.129,697.6744,0.0197,49.348020468
SZ300470,2022-06-30,0.8307,26.3,0.2515,6.44,218.4731,0.7244,10.8118,0.2148,1.0464,6.57,837.9888,2.6596,8.8675,172.0183,5.6502,0.8239,0.2817,638.9776,0.3846,52.7746648491
SZ300470,2022-09-30,5.6579,26.4216,0.395,10.24,199.7189,1.1487,8.7857,0.3358,1.6098,10.3,804.05,,11.9669,167.7227,8.7857,1.3519,0.4389,615.1743,0.5804,51.9036059166
SZ300470,2022-12-31,7.3428,25.4818,0.5224,13.25,195.5353,1.4869,16.6074,0.4458,2.24,12.96,807.537,5.5656,7.5935,160.7143,11.1311,1.8411,0.5826,617.9197,0.8638,51.3435421786
SZ300470,2023-03-31,8.4829,28.0723,0.1176,3.32,235.6638,0.3875,2.8092,0.1017,0.4719,3.23,884.9558,,30.6515,190.7184,2.8092,0.3819,0.1322,680.7867,0.3185,53.9955755529
SZ300470,2023-06-30,6.935,26.3067,0.2521,6.5,217.5227,0.7748,11.2244,0.2158,1.0198,6.52,834.1057,2.7957,6.9625,176.5052,5.5584,0.8275,0.2807,641.254,0.4807,51.1880809702
SZ300470,2023-09-30,9.2776,25.1253,0.408,9.96,203.8043,1.1937,8.1978,0.3403,1.5965,10.12,793.4176,,3.9161,169.1199,8.1978,1.3248,0.4411,612.1061,0.6541,50.2224356725
SZ300470,2023-12-31,12.7339,25.3434,0.5537,13.86,193.4028,1.6671,17.3134,0.4713,2.3054,13.58,763.8447,6.019,12.1214,156.1551,11.4536,1.8614,0.6227,578.1275,0.9015,49.6485601263
SZ300470,2024-03-31,17.1002,24.6699,0.1295,3.2,218.3406,0.3988,2.6949,0.1101,0.5435,3.15,817.4387,,2.9077,165.5934,2.6949,0.4122,0.1472,611.413,0.0551,47.9808128993
SZ300470,2024-06-30,18.0772,23.9839,0.2832,6.58,200.8929,0.8341,12.0232,0.2386,1.1257,6.79,754.4007,3.0581,7.6513,159.9005,5.7126,0.896,0.3175,566.9291,0.4365,47.1398514084
SZ300470,2024-09-30,15.5569,23.7752,0.4463,10.32,201.839,1.3053,8.4823,0.3667,1.6981,10.62,736.2967,,9.3475,159.0012,8.4823,1.3377,0.4944,546.1165,0.5807,47.608488982
SZ300470,2024-12-31,14.3983,25.0974,0.5974,14.91,195.4716,1.8886,18.957,0.5007,2.544,14.68,718.9934,5.2319,13.288,141.5094,12.1837,1.8417,0.6799,529.4896,0.8199,48.3440297688
SZ300470,2025-03-31,21.9935,23.0321,0.1501,3.46,188.0878,0.4542,2.8771,0.1261,0.5988,3.4,713.7193,,13.8944,150.3006,2.8771,0.4785,0.1722,522.6481,-0.0501,44.4267672616
SZ300470,2025-06-30,18.4529,21.8908,0.3131,6.74,177.7427,0.9018,12.9188,0.2626,1.2031,6.73,685.4532,2.2534,8.1152,149.6135,5.6819,1.0127,0.36,500.0,0.2465,44.0291260918
SZ300470,2025-09-30,12.2974,21.7031,0.469,9.95,179.2472,1.3394,8.0488,0.3838,1.7843,10.01,703.4914,,2.5104,151.3198,8.0488,1.5063,0.5236,515.6608,0.5377,44.0062672376
SZ300470,2025-12-31,12.9149,21.8043,0.6328,13.8,174.5455,1.8546,18.4046,0.5258,2.7195,13.3,684.671,4.6625,-1.9009,132.3773,11.0152,2.0625,0.718,501.3928,1.0599,45.5791434833
SZ300470,2026-03-31,-3.0502,16.7539,0.1354,2.27,160.9442,0.3206,1.9114,0.1139,0.5558,2.24,790.1668,,-29.4772,161.9288,1.9114,0.5592,0.1559,577.2931,0.0962,36.5411079553
