instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600642,2021-03-31,0.0758,79.0294,0.1516,0.2096,16.4067575567,2.84,72.2543,10.6025,12.2787,1.2651,1.2651,2.8,1.2456,17.2238,,0.3416,1.5007,1187.3351,8.4886,263.466
SH600642,2021-06-30,0.143,29.9685,0.2928,0.3703,15.7169537844,5.0,77.8648,12.1315,23.8597,30.6315,2.2005,5.11,2.3117,16.0041,0.3473,0.6438,1.2754,1258.7413,14.8374,279.5899
SH600642,2021-09-30,0.223,8.8125,0.4572,0.5216,11.7060989824,7.67,75.1085,12.2124,29.3964,3.0412,3.0412,7.61,3.5948,14.3129,,0.9802,1.3365,1210.7623,22.1086,275.454
SH600642,2021-12-31,0.3051,-41.5761,0.6535,0.3616,10.7426369127,5.28,78.522,14.3051,28.4335,29.5169,1.9814,5.32,4.5847,7.0165,0.7281,1.2582,1.8016,1179.941,25.1658,286.123
SH600642,2022-03-31,0.0862,-72.6711,0.1977,0.0573,12.1636628227,0.65,84.3961,13.253,27.6838,0.3218,0.3218,0.65,1.0664,3.6865,,0.3322,1.6986,1044.0835,6.7909,270.9211
SH600642,2022-06-30,0.1433,-49.1108,0.3321,0.1884,14.6729015936,2.62,95.9079,20.3604,12.3135,30.3534,1.0454,2.66,1.8768,7.2515,0.3391,0.5532,3.2269,1256.1061,8.8407,325.3796
SH600642,2022-09-30,0.2369,-51.8273,0.5461,0.2513,12.8265586383,3.71,86.5718,18.2922,17.368,1.4071,1.4071,3.71,3.1188,5.8746,,0.9241,3.5513,1139.7214,14.7604,292.1762
SH600642,2022-12-31,0.3141,-40.9229,0.7352,0.2137,11.9641874309,3.53,91.2201,19.1659,11.379,31.6319,1.1671,3.51,3.9465,3.7217,0.7407,1.2195,4.5671,1146.1318,18.7834,295.203
SH600642,2023-03-31,0.0805,166.1845,0.1889,0.1526,12.6259406592,2.35,97.9645,16.3274,-4.6401,0.8228,0.8228,2.32,0.9187,10.2904,,0.3156,3.6747,1118.0124,5.5122,285.1711
SH600642,2023-06-30,0.1541,119.4218,0.3584,0.4137,15.9782171974,5.83,105.9634,19.8199,8.907,34.1224,2.2436,5.77,1.6987,14.61,0.3412,0.6107,1.8001,1168.0727,9.0818,294.7437
SH600642,2023-09-30,0.2419,139.6291,0.5584,0.6024,17.2585948406,7.87,98.5581,17.9763,4.1941,3.2483,3.2483,7.66,2.7395,13.5106,,0.9567,2.0716,1116.1637,15.0198,282.2201
SH600642,2023-12-31,0.3166,297.3383,0.7335,0.8518,18.4635249258,10.75,104.4508,18.7624,3.3643,36.4578,4.4253,10.31,3.4466,14.3063,0.6796,1.2628,1.7618,1137.0815,19.1873,285.0808
SH600642,2024-03-31,0.0849,83.3407,0.1899,0.2806,18.0802008512,3.4,99.1626,11.8407,10.8682,1.4309,1.4309,3.24,0.9076,17.017,,0.3329,1.653,1060.0707,7.6009,270.3515
SH600642,2024-06-30,0.1443,25.8129,0.3252,0.5221,19.4646444833,6.3,115.2369,17.3154,-1.6018,36.2764,2.6786,6.29,1.562,18.6805,0.3025,0.5765,1.7433,1247.4012,10.3954,312.229
SH600642,2024-09-30,0.2313,33.0538,0.516,0.804,19.3550359821,9.44,111.4505,14.4117,2.2084,3.9647,3.9647,8.82,2.4226,17.5879,,0.881,1.558,1167.3152,18.7348,306.4699
SH600642,2024-12-31,0.3024,14.7675,0.6791,0.9777,19.6064841203,11.33,114.7484,16.5042,1.6393,37.9018,4.7064,10.44,3.1373,16.1542,0.6427,1.1581,1.4974,1190.4762,21.8126,310.854
SH600642,2025-03-31,0.0716,-7.9583,0.1555,0.2583,20.0790407248,2.8,122.6659,15.8537,-9.0864,1.2225,1.2225,2.53,0.7337,17.2282,,0.2622,1.8967,1256.9832,5.6769,343.2494
SH600642,2025-06-30,0.1256,0.9869,0.2772,0.5273,22.538838511,5.57,139.1466,18.0462,-5.2755,36.3508,2.4645,5.34,1.2936,19.9155,0.2764,0.4652,1.6299,1433.121,9.9744,386.9304
SH600642,2025-09-30,0.1986,5.3754,0.4366,0.8472,22.8361033626,8.74,125.2958,16.658,-6.4389,3.7983,3.7983,8.06,2.1549,19.8088,,0.742,1.7653,1359.5166,16.2084,363.8814
SH600642,2025-12-31,0.2632,5.4076,0.5823,1.0305,22.5597799566,10.79,127.5962,18.6004,-5.368,38.0318,4.5307,9.62,2.8214,17.9936,0.5752,0.9813,1.7242,1367.7812,19.3544,366.8603
SH600642,2026-03-31,0.061,-15.3155,0.1339,0.2187,19.6839195378,2.03,130.0954,14.8273,-7.0775,0.9542,0.9542,1.85,0.6918,15.7008,,0.2267,2.2245,1475.4098,6.0699,397.0004
