instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002078,2021-03-31,37.6617,14.5446,0.4543,6.49,44.451,0.4236,2.8634,0.2047,3.4253,6.41,439.6678,,106.5876,26.2751,2.8634,2.0247,0.7147,125.927,1.7416,23.4378890724
SZ002078,2021-06-30,51.6375,14.1519,0.9145,12.98,48.1348,0.8526,29.8087,0.4095,7.2669,12.22,439.5604,0.749,137.7225,24.7698,5.4106,3.7395,1.4375,125.2174,1.1898,22.7648933745
SZ002078,2021-09-30,51.6426,11.7104,1.3377,15.77,45.6127,1.0335,6.5512,0.6061,11.3181,14.46,445.471,,99.2434,23.8556,6.5512,5.9194,2.1593,125.0405,1.1437,19.9831392915
SZ002078,2021-12-31,48.2105,9.2718,1.8256,16.98,43.5946,1.1041,32.479,0.8141,18.8432,15.78,442.2061,1.3093,50.7569,19.105,6.9416,8.2579,3.0113,119.5497,1.6616,17.1879847899
SZ002078,2022-03-31,26.4788,6.9923,0.5048,3.45,35.6337,0.2516,1.5196,0.2217,4.2115,3.48,405.954,,-39.1953,21.3701,1.5196,2.5257,0.8494,105.9571,1.5309,13.9674223558
SZ002078,2022-06-30,25.5596,8.3638,0.9975,8.37,39.2046,0.618,29.3993,0.4466,9.3156,7.94,403.0452,0.6995,-25.7938,19.3224,3.5965,4.5913,1.6731,107.5847,1.6575,16.4876862247
SZ002078,2022-09-30,24.9871,7.6637,1.4572,11.25,44.3073,0.8454,4.7681,0.6559,12.4501,10.41,411.6481,,-18.2042,21.6866,4.7681,6.0938,2.4497,110.2176,1.4085,15.8313498004
SZ002078,2022-12-31,24.2847,7.0841,1.8942,13.43,47.197,1.008,31.3155,0.8764,19.7887,12.17,410.7713,1.3997,-5.0408,18.1922,5.8673,7.6276,3.3364,107.9007,1.3573,15.1671976569
SZ002078,2023-03-31,1.4239,5.7984,0.419,2.43,53.6897,0.2034,1.158,0.2019,3.5809,2.4,445.7652,,-15.8938,25.1333,1.158,1.6763,0.7698,116.9135,2.8552,13.5096498647
SZ002078,2023-06-30,-2.5836,6.5002,0.8051,5.25,53.3144,0.4499,29.385,0.3923,7.7462,5.05,458.8325,0.6648,-24.2905,23.2372,2.4846,3.3762,1.491,120.7243,3.2324,14.8010544604
SZ002078,2023-09-30,-1.4775,7.3556,1.2038,8.84,49.6424,0.7686,4.2038,0.5893,11.2739,8.46,458.1707,,-5.4383,23.9491,4.2038,5.4389,2.2666,119.1212,2.626,15.4547093444
SZ002078,2023-12-31,-0.5597,7.8419,1.6033,12.59,53.6497,1.1097,34.7711,0.8024,18.89,11.84,448.654,1.2574,10.0779,19.0577,6.1345,6.7102,3.1069,115.8711,2.134,15.8905709657
SZ002078,2024-03-31,3.8746,9.4129,0.3822,3.6,48.0359,0.3431,1.8807,0.2006,3.833,3.54,448.654,,68.6261,23.4803,1.8807,1.8736,0.7747,116.174,0.6114,17.9925045793
SZ002078,2024-06-30,6.1101,8.5958,0.7578,6.54,48.7382,0.6313,34.14,0.3978,8.3313,6.3,452.4887,0.6094,40.3194,21.6053,3.3514,3.6932,1.51,119.2053,1.7151,17.5713612891
SZ002078,2024-09-30,6.0697,7.9681,1.1483,9.09,46.3209,0.8832,4.7626,0.6051,11.8982,8.88,446.2072,,14.9029,22.6925,4.7626,5.8289,2.4047,112.2801,2.3529,16.3535432315
SZ002078,2024-12-31,2.9895,7.6382,1.4841,11.38,49.0771,1.1132,37.924,0.7895,20.3235,10.84,455.9848,1.2133,0.3136,17.7135,5.9111,7.3354,3.1781,113.2752,2.7324,16.0123478536
SZ002078,2025-03-31,-2.8199,8.974,0.3394,3.05,51.9241,0.3178,1.621,0.1843,3.6961,3.0,488.3342,,-7.3508,24.35,1.621,1.7333,0.7471,120.4658,0.1396,15.780112918
SZ002078,2025-06-30,-6.8734,9.3357,0.6457,6.04,54.4284,0.6385,34.9906,0.3505,8.0933,5.86,513.5521,0.5749,1.1426,22.2406,3.1612,3.3071,1.4607,123.2286,1.0612,16.4957403802
SZ002078,2025-09-30,-6.5834,8.6608,0.9809,8.44,50.3957,0.8968,4.3324,0.5239,11.6805,8.29,515.3655,,1.5374,23.1154,4.3324,5.3576,2.2337,120.8757,1.3259,15.6711912825
SZ002078,2025-12-31,-3.7689,8.288,1.3209,10.93,55.6517,1.1623,37.9488,0.7048,18.871,10.66,510.7832,1.075,4.4178,19.0769,5.544,6.4688,2.9831,120.6798,1.5258,15.585350584
SZ002078,2026-03-31,1.871,9.0259,0.3255,2.94,60.1403,0.3257,1.5194,0.1702,4.0574,2.9,528.7897,,2.4593,22.1817,1.5194,1.4965,0.7303,123.237,0.9003,14.7688631423
