instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300482,2021-03-31,26.2672,21.8841,0.2263,5.31,177.7953,0.445,3.4181,0.1589,2.0906,5.15,566.394,,56.717,43.0498,3.4181,0.5062,0.2997,300.3003,0.1335,70.5002942907
SZ300482,2021-06-30,15.5345,30.0558,0.5786,18.12,135.7568,1.2536,17.8183,0.4066,4.7427,17.0,442.6955,3.4466,23.1054,37.9531,11.563,1.3259,0.7329,245.5997,0.5955,68.7641944889
SZ300482,2021-09-30,15.3708,24.9916,0.7779,20.25,132.3465,1.4082,13.3836,0.5579,6.2542,18.93,483.9577,,10.4407,43.171,13.3836,2.0401,1.0507,256.9715,0.4312,65.6707455235
SZ300482,2021-12-31,19.5743,18.821,1.0345,20.58,98.3633,1.4217,19.7338,0.7337,8.7568,18.92,490.6638,4.896,2.5573,41.1109,13.0273,3.6599,1.3843,260.0592,1.0511,58.463010155
SZ300482,2022-03-31,276.868,34.3471,0.6627,23.7,54.3577,2.0265,13.57,0.4565,2.0552,21.16,197.1522,,491.4952,43.7914,13.57,1.6557,0.7818,115.119,-0.3964,63.9062066827
SZ300482,2022-06-30,117.3037,29.131,0.9962,30.28,51.9226,2.6415,24.3132,0.7157,7.1749,26.61,251.502,4.4543,110.617,25.0875,18.3151,3.4667,1.3659,131.7812,0.9599,56.5603773992
SZ300482,2022-09-30,87.3233,26.2868,1.149,31.55,59.9414,2.7773,19.6835,0.8441,8.3,27.52,319.8673,,97.0308,32.5301,19.6835,4.5044,1.6532,163.3196,0.8723,53.9176387739
SZ300482,2022-12-31,69.0104,20.9493,1.4128,30.81,51.7123,2.6771,25.6135,1.0183,10.94,27.56,353.5304,6.2348,88.1223,32.9068,18.8859,6.9616,1.914,188.0878,1.4136,51.8243168928
SZ300482,2023-03-31,-68.3223,24.3152,0.1792,4.58,135.1351,0.4549,3.4171,0.1361,1.5057,4.47,661.2785,,-77.5745,59.7729,3.4171,0.666,0.2533,355.3099,-1.0964,65.2986160831
SZ300482,2023-06-30,-63.0943,22.3575,0.322,7.57,135.3078,0.7487,13.8726,0.2451,2.6447,7.44,734.3941,1.5233,-71.6754,68.0606,5.6941,1.3303,0.4512,398.9362,-0.2853,63.5539161508
SZ300482,2023-09-30,-57.3201,19.8405,0.4319,8.99,141.6728,0.8947,6.8959,0.3322,3.6199,8.82,812.7634,,-67.7864,74.5877,6.8959,1.9058,0.6162,438.1694,-0.0912,62.837371352
SZ300482,2023-12-31,-51.3263,17.6291,0.6042,10.86,130.8282,1.0965,17.7058,0.458,4.8576,10.8,786.0262,2.7721,-59.0405,74.1107,8.4451,2.7517,0.8399,428.6225,0.6743,62.6111028155
SZ300482,2024-03-31,3.5428,25.6005,0.1699,4.5,108.3032,0.4671,3.303,0.1384,1.2832,4.03,650.289,,9.0157,70.1372,3.303,0.831,0.2364,380.7107,0.5136,66.3046849657
SZ300482,2024-06-30,5.8181,22.7465,0.3123,6.96,122.3824,0.7595,14.2323,0.2533,2.2113,6.62,710.6198,1.5515,7.6591,81.4001,5.377,1.4708,0.4565,394.3045,0.5592,64.3423703079
SZ300482,2024-09-30,8.8274,20.1625,0.4285,8.41,125.634,0.9136,6.5157,0.3484,2.9432,7.97,774.9713,,10.5934,91.7369,6.5157,2.1491,0.6241,432.623,0.3941,63.4324742454
SZ300482,2024-12-31,10.8465,18.4421,0.5971,10.88,116.4559,1.174,16.5297,0.4742,3.5768,10.11,759.1733,2.4592,15.9586,100.6486,7.9,3.0913,0.8733,412.2295,0.64,64.1452363417
SZ300482,2025-03-31,-7.0627,23.7508,0.1393,3.35,114.5913,0.3948,2.6463,0.1116,0.6453,3.29,806.4516,,-13.7774,139.47,2.6463,0.7854,0.2103,427.9601,-0.7828,66.6735176999
SZ300482,2025-06-30,-20.9234,15.2699,0.2209,3.39,137.5516,0.3951,12.5425,0.1773,1.0808,3.41,1015.2284,0.8515,-46.9154,166.5433,2.7567,1.3086,0.3475,517.9856,-0.296,62.867028502
SZ300482,2025-09-30,-22.5174,7.4806,0.3015,2.47,142.0455,0.2701,1.9006,0.2448,1.5642,2.43,1102.9412,,-71.2528,172.6122,1.9006,1.9008,0.4787,564.0276,0.4169,60.2980596985
SZ300482,2025-12-31,-31.91,-3.338,0.3752,-1.15,128.3331,-0.1488,9.3282,0.3034,2.2087,-1.16,1186.5524,1.44,-112.3242,162.9918,-1.0552,2.8052,0.5889,611.3092,0.221885608665,56.9752644182
SZ300482,2026-03-31,-27.3072,14.8042,0.1053,1.54,116.7164,0.184,1.2789,0.0872,0.7531,1.53,1032.1101,,-54.6896,119.506,1.2789,0.7711,0.1722,522.6481,2.5332,63.2429256593
