instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300888,2021-03-31,52.9725,21.1945,0.2118,4.51,111.3448,1.1274,3.5484,0.1709,2.6206,4.39,526.6238,,50.232,34.3433,3.5484,0.8083,0.207,434.7826,0.3907,54.682431116
SZ300888,2021-06-30,-2.8689,18.7474,0.3866,7.06,116.189,1.7846,10.9079,0.3109,4.754,7.24,578.9643,2.6538,-26.4391,37.8629,5.8043,1.5492,0.3799,473.8089,0.2596,52.6637119102
SZ300888,2021-09-30,-38.8864,18.97,0.5499,10.35,119.4743,2.5887,8.333,0.4434,7.2153,10.33,608.931,,-65.0958,37.4205,8.333,2.2599,0.5425,497.6959,0.3898,49.0455752057
SZ300888,2021-12-31,-35.8748,15.396,0.7598,11.76,125.7378,2.9014,14.6819,0.6119,9.9236,11.61,588.3314,5.1981,-67.6278,36.2772,9.3275,2.8631,0.7534,477.8338,0.7044,49.8813519917
SZ300888,2022-03-31,2.3712,15.3968,0.2157,3.3,120.2244,0.8384,2.6239,0.1727,2.7162,3.3,521.1349,,-25.6319,33.1345,2.6239,0.7486,0.2223,404.8583,1.1109,47.7735677849
SZ300888,2022-06-30,27.0472,17.4009,0.4695,8.17,116.1066,2.1044,11.5714,0.3583,5.801,8.12,502.3723,2.8528,17.922,31.0291,5.7821,1.5503,0.4915,366.2258,0.8926,48.8060298859
SZ300888,2022-09-30,31.3126,16.5761,0.6784,11.37,117.9554,2.9703,7.678,0.5135,8.9886,11.0,525.8033,,14.7418,30.038,7.678,2.289,0.7228,373.5473,0.9538,47.8707169291
SZ300888,2022-12-31,41.231,14.749,0.9927,14.89,95.1198,3.9255,14.9205,0.7206,13.2905,14.1,499.5837,5.6448,35.2953,27.087,9.1799,3.7847,1.0103,356.3298,1.782,47.3823771813
SZ300888,2023-03-31,1.2822,16.4933,0.1899,3.17,117.6932,0.9096,2.1517,0.1297,2.5995,3.11,693.909,,8.4947,34.622,2.1517,0.7647,0.1974,455.9271,-0.5755,50.9657155581
SZ300888,2023-06-30,-17.2764,16.5506,0.3511,5.71,129.1526,1.1881,10.6211,0.2402,4.9236,5.87,749.3755,1.734,-21.3187,36.5586,4.0848,1.3937,0.3726,483.0918,0.224,51.4528513163
SZ300888,2023-09-30,-21.3531,36.3689,0.4652,17.26,136.3154,3.6776,11.4694,0.3223,6.9385,16.4,837.7288,,72.5552,38.9133,11.4694,1.9807,0.5252,514.0899,0.1017,50.170800556
SZ300888,2023-12-31,-27.8937,7.6792,0.6739,5.03,129.0646,1.0575,10.6867,0.4631,9.6224,5.03,777.3699,3.0848,-62.4571,37.4127,3.6731,2.7893,0.7217,498.8222,1.6917,48.9971162134
SZ300888,2024-03-31,-18.8383,10.1368,0.1573,1.57,130.3026,0.3289,1.1732,0.1136,2.308,1.58,792.2535,,-50.1178,38.9948,1.1732,0.6907,0.1912,470.7113,-0.8447,47.6236205217
SZ300888,2024-06-30,-5.4685,10.0714,0.3342,3.31,125.6369,0.6905,10.3755,0.2395,4.7235,3.36,751.5658,1.3687,-42.4755,38.1073,2.4518,1.4327,0.404,445.5446,0.4759,48.7177928606
SZ300888,2024-09-30,0.9916,9.6572,0.5018,4.78,146.7631,0.9964,3.2851,0.3473,6.4005,4.87,777.4259,,-73.1833,42.1842,3.2851,1.8397,0.6053,446.0598,0.8319,48.1400527877
SZ300888,2024-12-31,9.6864,8.2504,0.7486,6.07,129.1017,1.272,11.8772,0.5057,10.265,6.24,711.8845,2.8343,17.8445,35.0706,4.0274,2.7885,0.9634,373.6766,1.7088,47.3196789318
SZ300888,2025-03-31,36.4741,10.0466,0.2169,2.13,131.2336,0.4495,1.4714,0.144,2.48,2.18,625.0,,35.2605,36.2903,1.4714,0.6858,0.3345,269.0583,-0.8799,48.4578873613
SZ300888,2025-06-30,31.3054,9.7841,0.4386,4.32,128.4063,0.8899,11.5702,0.2909,4.8473,4.27,618.7693,1.4077,27.56,37.1341,2.876,1.4018,0.6736,267.2209,0.656,48.3329820827
SZ300888,2025-09-30,30.0993,9.8115,0.6543,6.38,135.515,1.3306,4.1782,0.4276,7.1233,6.37,631.4312,,32.1788,37.9038,4.1782,1.9924,0.9532,283.2564,0.9121,48.3190746
SZ300888,2025-12-31,21.9611,7.4352,0.9061,6.74,124.7617,1.398,13.6774,0.5951,10.8331,6.67,604.9403,2.8159,9.9111,33.2315,4.4234,2.8855,1.3234,272.0266,2.046,47.6371680617
SZ300888,2026-03-31,2.8409,10.1054,0.2158,2.16,134.7104,0.465,1.4654,0.1453,2.4334,2.14,619.4081,,3.4427,36.9853,1.4654,0.6681,0.3115,288.9246,-0.4881,48.922319243
