instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002517,2021-03-31,5.8814,44.9273,0.1461,5.02,6.8971,0.0935,5.4404,0.1237,0.9619,5.05,727.5667,,320.1462,93.5648,5.4404,13.049,0.2212,406.8716,0.4151,80.5615568383
SZ002517,2021-06-30,21.6525,37.4279,0.3134,9.31,4.1431,0.1717,10.5012,0.2654,1.88,9.0,678.2216,66.9516,464.8128,95.7447,9.4804,43.4456,0.4723,381.1137,0.3382,75.0561251019
SZ002517,2021-09-30,47.1671,41.3745,0.5007,16.31,3.6777,0.3172,16.3886,0.428,2.7537,15.1,630.8411,,242.1857,98.0499,16.3886,73.4161,0.7565,356.9068,0.2753,74.5165568045
SZ002517,2021-12-31,53.9217,35.5506,0.703,18.46,5.1723,0.3923,20.1284,0.598,4.0958,16.93,602.0067,151.5364,248.1236,87.8949,19.1935,69.6009,1.0158,354.4005,0.5929,70.7805379954
SZ002517,2022-03-31,129.7324,34.2115,0.2621,7.03,7.2728,0.1635,6.8831,0.2163,1.105,6.79,416.0888,,74.9381,81.448,6.8831,12.3749,0.3366,267.3797,1.0128,70.0437455703
SZ002517,2022-06-30,103.4918,40.3699,0.4864,16.82,5.5453,0.3769,15.7131,0.4083,2.2388,15.48,440.8523,116.5084,119.487,80.4002,14.9018,32.4601,0.6285,286.3962,1.0887,71.8089738975
SZ002517,2022-09-30,71.2323,41.5338,0.6737,23.48,6.049,0.5452,19.7589,0.5466,3.5288,20.96,493.9627,,71.8914,76.5133,19.7589,44.6354,0.8222,328.3873,1.0411,73.899420171
SZ002517,2022-12-31,56.8446,36.5387,0.8987,26.19,5.1476,0.6324,24.3336,0.7322,4.6007,22.92,491.6689,201.9888,61.2039,78.249,23.5658,69.9352,1.1146,322.9858,1.0894,75.0167253829
SZ002517,2023-03-31,-7.2048,38.3539,0.2015,6.26,6.9069,0.1701,5.9116,0.1595,1.0741,6.05,564.2633,,4.0309,83.7911,5.9116,13.0304,0.229,393.0131,1.0403,83.8075757914
SZ002517,2023-06-30,-1.6528,42.697,0.4171,14.87,5.9194,0.392,13.9128,0.3249,2.0224,14.66,554.0166,97.0744,4.0165,89.0032,13.2099,30.4086,0.4807,374.4539,0.6707,84.0468013958
SZ002517,2023-09-30,7.2262,39.7654,0.6337,21.84,6.6073,0.5597,19.0777,0.5011,2.9263,21.56,538.8146,,2.6609,92.2667,19.0777,40.864,0.7351,367.297,1.0418,83.912254546
SZ002517,2023-12-31,15.2959,36.7979,0.8783,28.85,7.621,0.7343,24.625,0.6935,4.5074,27.87,519.106,222.7196,16.1137,79.8687,23.9111,47.2381,1.011,356.0831,1.0796,83.4705130924
SZ002517,2024-03-31,36.9331,32.5904,0.2396,7.91,8.5284,0.198,5.9089,0.1892,1.1929,7.5,475.6871,,16.3559,75.4464,5.9089,10.553,0.2828,318.2461,0.7833,82.0453730263
SZ002517,2024-06-30,29.2825,31.6632,0.4676,14.34,7.7571,0.3759,11.9119,0.3699,2.4615,14.22,486.618,148.7047,-4.127,73.1261,11.2307,23.2045,0.5464,329.429,1.1415,82.0122887581
SZ002517,2024-09-30,29.6459,32.5973,0.6955,21.94,7.5778,0.5948,17.0374,0.5561,3.6572,21.13,485.5242,,6.2758,73.827,17.0374,35.6304,0.8334,323.9741,0.9629,82.2128171943
SZ002517,2024-12-31,19.1555,31.7998,0.8686,27.05,8.3126,0.7561,20.9173,0.6994,5.2499,24.87,514.7269,292.4129,2.9712,68.5727,20.2778,43.3076,1.0618,339.0469,1.0776,81.2750805639
SZ002517,2025-03-31,3.4624,38.2828,0.1962,7.58,10.7145,0.2424,5.7988,0.1596,1.2975,7.15,563.9098,,21.5339,69.3642,5.7988,8.3998,0.2506,359.1381,0.7544,83.5715930221
SZ002517,2025-06-30,0.8945,36.8258,0.3496,13.4,10.7323,0.4444,9.9712,0.2855,2.338,11.58,630.4729,136.8737,17.3453,76.9889,9.4595,16.7718,0.4964,362.6108,0.7755,82.3805247273
SZ002517,2025-09-30,3.7541,38.8541,0.4863,20.78,11.5422,0.7411,12.0237,0.3845,3.7803,15.5,702.2107,,23.669,71.4229,12.0237,23.3924,0.7355,367.0972,0.8319,83.0445322601
SZ002517,2025-12-31,4.0402,35.7225,0.6475,23.13,12.3671,0.8904,14.9652,0.5047,5.5609,19.22,713.295,300.6841,16.874,64.7377,14.5505,29.1096,0.9399,383.0195,1.1895,80.8400650541
SZ002517,2026-03-31,64.1938,37.0447,0.2189,7.62,11.285,0.3851,6.1402,0.1678,1.8337,7.54,536.3528,,58.8833,49.0811,6.1402,7.9752,0.3402,264.5503,0.5202,80.7497444034
