instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300399,2021-03-31,-20.7611,-3.6284,0.1982,-0.74,27.622791664328,-0.0174,-0.6617,0.1826,2.9757,-0.74,492.8806,,-319.7629,30.245,-0.6617,3.258179010061,0.2206,407.9782,0.059798161049,6.9157329345
SZ300399,2021-06-30,-18.003,-0.1386,0.4464,0.0,2.8278,-0.0015,4.9224,0.3951,5.9912,0.0,455.5809,10.9567,-101.4727,30.0441,-0.0527,63.6543,0.4736,380.0676,-0.260240008799,6.224112537
SZ300399,2021-09-30,-10.1233,0.5352,0.7201,0.49,1.8508,0.0093,0.2919,0.5988,10.5724,0.49,450.9018,,-91.7854,25.5382,0.2919,145.884,0.7079,381.4098,-39.9317,6.3842393516
SZ300399,2021-12-31,4.4786,1.2555,1.0609,1.43,16.902161849919,0.0323,4.2068,0.9403,9.7956,1.43,382.8565,36.936,-74.4955,36.7512,1.1316,21.299050570962,1.1208,321.1991,-10.0674,7.0224388312
SZ300399,2022-03-31,48.6222,0.5522,0.293,0.23,12.379136915582,0.0039,0.1225,0.2348,1.1544,0.23,383.3049,,130.915682394847,77.9626,0.1225,7.270296840058,0.273,329.6703,28.3632,8.5811774003
SZ300399,2022-06-30,17.3777,0.4663,0.5211,0.21,12.931936092158,0.0059,2.9823,0.417,1.6171,0.21,431.6547,19.5205,4459.4246204333,111.3104,0.1838,13.919029503181,0.4851,371.0575,-28.1891,7.9443993708
SZ300399,2022-09-30,4.9006,0.9544,0.7503,0.74,8.716339648435,0.0174,0.6031,0.6353,3.9217,0.74,424.9961,,87.0497,68.8477,0.6031,30.976305523898,0.7394,365.1609,14.2365,7.855972531
SZ300399,2022-12-31,-11.4658,3.7563,0.9247,3.52,0.4745,0.0856,6.508,0.8142,7.3969,3.47,442.1518,36.1146,164.8826,48.669,3.1222,758.6258,0.9637,373.5602,4.9352,7.1870383697
SZ300399,2023-03-31,-37.8684,7.9193,0.1755,1.43,7.299878120729,0.035,1.1585,0.1534,1.9435,1.42,586.7014,,791.1196,46.3082,1.1585,12.328972965238,0.1837,489.9292,-2.0125,4.0909656731
SZ300399,2023-06-30,-14.1135,-0.9383,0.4348,-0.45,5.639437917795,-0.0102,3.172,0.3986,3.5072,-0.37,451.5805,18.4124,-272.8116,51.323,-0.3766,31.918074571228,0.4781,376.4903,-0.303778290566,4.6322441574
SZ300399,2023-09-30,-3.1738,-1.7773,0.7104,0.74,4.530380416778,-0.0314,-1.1587,0.648,5.3452,-1.24,416.6667,,-280.3152,50.5126,-1.1587,59.597644162527,0.7754,348.2074,-0.187399092761,3.6020826641
SZ300399,2023-12-31,-1.2774,8.5073,0.866,7.6,4.624488705005,0.1913,9.8151,0.7911,9.7547,7.33,455.0626,39.3676,123.5845,36.9053,6.4967,77.846443783154,0.8806,408.8122,-0.7233,4.5487835007
SZ300399,2024-03-31,16.7968,-4.885,0.1926,-0.91,1.426095445901,-0.0252,-0.843,0.1739,2.2779,-0.92,517.5388,,-172.0462,39.5101,-0.843,63.10938041258,0.182,494.5055,0.365939099333,1.9097760748
SZ300399,2024-06-30,11.6819,-7.6683,0.4609,-3.45,0.970086282022,-0.0929,0.2258,0.4225,5.9927,-3.6,426.0355,22.8998,-902.256876184006,30.0365,-3.3289,185.550505491958,0.4422,407.0556,0.131331144475,2.9986686338
SZ300399,2024-09-30,8.4506,-2.1349,0.721,-1.49,0.80253303072,-0.0409,-1.4299,0.6598,8.1358,-1.54,409.2149,,-32.026696233144,33.1867,-1.4299,336.434750551856,0.6894,391.6449,0.017153193002,3.2072754637
SZ300399,2024-12-31,15.595,0.2859,0.9708,0.32,0.0927,0.0074,3.7984,0.8964,14.515,0.32,401.6064,50.4372,-96.115,24.8019,0.2603,3881.6875,0.9355,384.821,20.7294,3.2922274332
SZ300399,2025-03-31,12.9092,10.3368,0.2161,2.28,,0.0603,2.0593,0.2017,5.5541,2.25,446.2072,,351.231325543418,16.2042,2.0593,,0.2094,429.7994,0.3458,2.376774434
SZ300399,2025-06-30,-3.5379,3.4167,0.4386,1.52,0.3219,0.0399,5.1101,0.4117,11.3899,1.56,437.2116,24.8221,144.792967401165,15.8035,1.4141,559.2063,0.4272,421.3483,-1.4057,2.9823490941
SZ300399,2025-09-30,-8.657,1.6596,0.6603,1.11,13.0578,0.029,1.0254,0.6152,15.5518,1.13,438.8817,,174.235350955087,17.3613,1.0254,20.6773,0.6387,422.7337,-8.8966,3.0419396891
SZ300399,2025-12-31,-4.9906,-0.8293,0.9411,-0.7,1.423,-0.0205,2.8215,0.8312,21.0936,-0.71,433.1088,52.102,-375.5758,17.0668,-0.6634,252.9806,0.8608,418.2156,0.034754457052,3.390578891
SZ300399,2026-03-31,9.6163,1.2195,0.2432,0.37,111.621,0.0078,0.199,0.1824,3.3771,0.37,493.4211,,-87.0679,26.6501,0.199,0.8063,0.1878,479.2332,-219.5832,9.2395985808
