instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300963,2021-03-31,48.2623,4.0436,0.2638,1.07,159.3484,0.0629,0.7463,,0.5251,1.07,480.331628021344,,69.9126,171.3959,0.7463,0.5648,24.4368,3.683,-8.8453,20.3206900309
SZ300963,2021-06-30,17.589,6.9165,0.4002,3.63,142.8005,0.194,10.8843,0.3765,1.3661,2.77,478.0876,,-25.350534598728,131.762,2.2166,1.2605,39.0095,4.6143,-4.1153,18.965122573
SZ300963,2021-09-30,11.6159,6.26,0.5776,4.34,166.7078,0.2556,2.7473,,1.7431,3.62,510.47254983451,,-37.811550120971,154.8964,2.7473,1.6196,53.3279,5.063,-3.7041,18.5712588755
SZ300963,2021-12-31,14.0923,6.7325,0.9853,6.18,156.6375,0.3842,12.5994,0.7369,2.9901,5.34,488.533,,-26.0832,120.3973,4.1133,2.2983,75.2464,4.7843,-1.8212,17.5099987603
SZ300963,2022-03-31,11.2668,7.9638,0.1791,1.43,194.5525,0.1035,1.0833,0.1375,0.6237,1.42,654.5455,,119.14,144.3001,1.0833,0.4626,0.1692,531.9149,-1.3233,24.1197026346
SZ300963,2022-06-30,7.8676,10.2314,0.4157,4.42,162.206,0.3095,11.6916,0.3119,1.3889,4.21,577.108,2.3372,59.565,129.599,3.0785,1.1097,0.3818,471.451,-0.4393,22.3446702811
SZ300963,2022-09-30,21.7478,9.6653,0.6744,6.52,152.3272,0.3697,4.5156,0.4976,2.1805,6.37,542.6045,,87.9764,123.8248,4.5156,1.7725,0.6131,440.3849,-0.404,20.8172242255
SZ300963,2022-12-31,27.3804,9.1709,0.9751,8.96,143.0445,0.5129,14.1489,0.7037,3.205,8.64,511.5816,5.6,73.5157,112.3245,5.889,2.5167,0.8639,416.7149,-0.623,19.9846717203
SZ300963,2023-03-31,42.8989,9.4368,0.238,2.25,168.2557,0.1348,1.5536,0.1643,0.6759,2.22,547.7785,,69.3306,133.1558,1.5536,0.5349,0.2024,444.664,-0.9182,22.4031150499
SZ300963,2023-06-30,42.5719,9.2821,0.5504,5.06,135.7671,0.2053,12.4815,0.3816,1.5785,5.03,471.6981,3.4148,29.3437,114.0323,3.5476,1.3258,0.4758,378.3102,-0.3134,19.0685093043
SZ300963,2023-09-30,33.5368,9.7153,0.8339,8.08,137.6568,0.3308,5.4749,0.5748,2.3133,7.86,469.7286,,34.2285,116.7164,5.4749,1.9614,0.728,370.8791,-0.598,19.0434040493
SZ300963,2023-12-31,24.4221,7.6031,1.1335,8.62,129.3847,0.3527,13.2581,0.7335,3.3035,8.34,490.7975,6.8443,3.1517,108.9753,5.1543,2.7824,1.0026,359.0664,-0.27,17.3539158347
SZ300963,2024-03-31,10.259,6.2252,0.2463,1.53,159.7444,0.0653,0.8838,0.1475,0.6867,1.52,610.1695,,-27.2649,131.0616,0.8838,0.5634,0.2279,394.91,-2.366,17.9291324841
SZ300963,2024-06-30,5.3773,8.6854,0.5431,4.69,152.9702,0.2024,10.2954,0.3205,1.4591,4.65,561.6225,3.2386,-1.3969,123.3637,2.629,1.1767,0.5028,357.9952,-1.0001,20.0566789095
SZ300963,2024-09-30,1.3062,9.0187,0.794,7.15,150.9898,0.2222,4.0402,0.4744,2.301,6.97,569.14,,-5.9579,117.3403,4.0402,1.7882,0.7599,355.3099,-0.0906,20.1206291043
SZ300963,2024-12-31,-0.9028,8.8757,1.0461,9.3,148.6559,0.2914,12.9867,0.6219,3.261,8.95,578.8712,3.8415,15.6846,110.3956,5.138,2.4217,0.9921,362.8666,0.6312,19.9051806687
SZ300963,2025-03-31,-14.4774,6.1514,0.1973,1.36,206.8015,0.0394,0.7264,0.1155,0.6507,1.22,779.2208,,-15.4914,138.3126,0.7264,0.4352,0.1983,453.8578,-1.3279,20.0137884431
SZ300963,2025-06-30,-16.9636,7.2133,0.4215,3.06,194.4474,0.0712,11.0728,0.2504,1.3877,3.02,718.8498,1.0327,-31.0373,129.711,1.8576,0.9257,0.4312,417.4397,-0.9062,20.1458234522
SZ300963,2025-09-30,-14.7277,7.8222,0.6342,5.0,203.5585,0.1174,2.9223,0.372,1.9983,4.88,725.8065,,-26.0406,135.1148,2.9223,1.3264,0.635,425.1969,-1.4928,20.761468374
SZ300963,2025-12-31,-15.2958,5.9288,0.8398,4.86,211.7647,0.1178,12.621,0.4887,2.8893,4.9,736.6483,1.6316,-43.4197,124.5977,2.8883,1.7,0.8319,432.7443,-1.6997,19.1811457182
SZ300963,2026-03-31,26.7907,7.2176,0.2393,1.73,215.9827,0.0419,0.9736,0.1385,0.8027,1.71,649.8195,,48.7668,112.1216,0.9736,0.4167,0.2365,380.5497,-1.2507,21.6222231012
