instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301590,2021-12-31,105.2205,10.6953,3.0248,35.24,66.5853,,11.1249,1.367,3.7863,22.89,263.3504,91.5203,77.826,95.0796,10.1824,5.4066,1.4411,249.8092,0.4298,26.2784289214
SZ301590,2022-06-30,,15.9133,1.1408,21.2,70.6686,,8.8162,0.5947,1.9688,13.9,302.6736,52.5854,,91.4262,7.9711,2.5471,0.6246,288.1844,1.339,31.2501022085
SZ301590,2022-12-31,129.4436,19.8425,2.7174,52.42,75.2021,6.2231,20.1272,1.3498,4.2735,37.27,266.7062,93.8809,325.6774,84.2401,19.3784,4.7871,1.4201,253.5033,0.9219,31.3027569246
SZ301590,2023-06-30,84.8465,21.0673,1.0669,,,4.0907,11.9064,0.5842,,,308.1137,,144.7159,,11.9064,,,,0.5297,
SZ301590,2023-12-31,39.2439,19.5101,2.1333,42.03,76.2357,8.5201,20.0142,1.1325,3.7516,35.14,317.8808,62.5111,36.9117,95.9591,18.929,4.7222,1.1912,302.2163,1.0669,33.1339626026
SZ301590,2024-03-31,,21.2366,0.8868,8.99,,2.2831,,,,8.99,,,,,,,,,0.3464,35.0173513914
SZ301590,2024-06-30,18.0505,19.2703,0.8652,16.67,74.9095,4.4172,9.8934,0.4756,1.4485,15.37,378.4693,21.414,7.9806,124.2665,8.5961,2.4029,0.5025,358.209,0.1947,33.6406137843
SZ301590,2024-09-30,,18.2801,2.7797,,,6.1601,,,,,,,,,,,,,-0.0449,33.1683616542
SZ301590,2024-12-31,8.8572,17.0758,1.6752,,68.625329388635,8.1175,14.1699,0.9294,2.759507044412,28.64,387.3467,,-4.7254,130.458083348256,14.1699,5.245876460006,,,0.4434,31.4637947345
SZ301590,2025-03-31,6.467,17.0231,0.3416,5.81,84.4198,1.9485,4.9597,0.1969,0.5276,5.65,457.0848,,-14.6572,170.5838,3.3026,1.0661,20.439,4.4033,-0.4365,31.2863647617
SZ301590,2025-06-30,0.1116,14.4796,0.4903,8.59,107.2706,2.4921,5.0228,0.3168,0.9693,5.44,568.1818,,-24.7764,185.701,3.793,1.678,27.0443,6.6557,-0.293,29.5881310571
SZ301590,2025-09-30,-5.0862,12.292,0.679,8.57,93.985,2.9486,4.694,,1.2831,6.37,594.364266637757,,-36.1777,210.4279,4.694,2.8728,39.5301,6.8302,-0.6765,28.8234839055
SZ301590,2025-12-31,-11.5647,8.0967,0.8959,6.93,88.3111,2.5497,5.5881,0.5947,1.5924,5.55,605.3472,,-58.0675,226.0739,4.0478,4.0765,52.9883,6.794,-1.5559,23.9173737222
SZ301590,2026-03-31,-38.448,-2.1612,0.1147,-0.24,146.8189,-0.1141,-0.1869,0.0851,0.2745,-0.24,1057.5793,,-107.8143,327.8689,-0.1869,0.613,0.0906,993.3775,-0.297454408701,23.5482622898
