instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601186,2021-03-31,0.1856,59.5932,0.7412,0.4154,7.4394069335,2.23,51.058,100.2339,61.234,0.4412,0.4412,1.96,1.7627,2.4111,,0.2686,-8.8878,484.9138,0.8979,335.0707
SH601186,2021-06-30,0.3789,29.4987,1.5281,1.0382,8.4110906226,5.63,53.4553,99.8115,31.7499,7.8101,1.0556,4.79,3.3673,2.886,8.5855,0.5506,-3.9853,475.0594,1.8034,326.9161
SH601186,2021-09-30,0.5637,19.4649,2.2703,1.5296,8.5589171105,8.09,53.7164,103.2939,17.863,1.5196,1.5196,6.83,5.0264,2.8242,,0.8135,-2.322,478.9782,2.6139,331.8992
SH601186,2021-12-31,0.7859,14.0284,3.0903,2.1588,9.5963053129,11.1,49.6538,99.9251,12.049,9.0212,2.1667,9.19,7.2502,2.874,17.344,1.1531,-0.2492,458.0735,3.6027,312.2019
SH601186,2022-03-31,0.189,14.1841,0.7556,0.4743,7.3125558844,2.37,56.8038,105.042,13.0466,0.4457,0.4457,2.05,1.5844,2.4354,,0.2792,-6.3806,476.1905,0.8568,322.3496
SH601186,2022-06-30,0.3797,12.8047,1.521,1.1712,8.6664962777,5.71,56.1903,105.1463,10.6408,7.5294,1.0644,4.8,3.2034,2.9424,8.7061,0.5622,-1.2327,474.0585,1.7119,320.1708
SH601186,2022-09-30,0.5528,7.083,2.2304,1.6379,8.7215317362,7.8,58.2248,110.1816,8.5587,1.4485,1.4485,6.63,4.6372,2.7858,,0.8154,-0.0525,488.4226,2.4505,331.1258
SH601186,2022-12-31,0.7621,8.3151,2.9933,2.3383,10.0851861114,11.05,48.7481,105.7952,7.4806,8.636,2.0836,9.17,7.3849,2.8963,17.1818,1.1429,1.7679,472.379,3.4028,314.9882
SH601186,2023-03-31,0.1756,7.0867,0.7048,0.5079,7.7691123933,2.27,49.8974,108.9588,3.4259,0.4333,0.4333,2.0,1.8037,2.5216,,0.264,-5.6855,512.5285,0.826,340.9091
SH601186,2023-06-30,0.3413,3.6956,1.3758,1.2144,8.9063495364,5.23,51.7271,112.3525,0.1042,7.2757,1.0013,4.51,3.4798,3.048,8.0853,0.5122,-1.1729,527.3953,1.6021,351.4252
SH601186,2023-09-30,0.5032,5.2151,2.025,1.7234,9.1652957579,7.35,52.4404,117.6061,1.0072,1.3916,1.3916,6.31,5.1487,2.9018,,0.7596,-1.8452,536.566,2.2958,355.4502
SH601186,2023-12-31,0.7142,1.8139,2.8339,2.3807,10.3906073677,9.8,46.9833,107.2322,3.8019,8.2387,1.944,8.42,7.6623,2.8409,16.2847,1.097,0.6314,504.0605,3.3572,328.1677
SH601186,2024-03-31,0.1631,2.8231,0.6589,0.5223,7.7882182512,2.14,54.6481,111.621,0.5156,0.415,0.415,1.91,1.6469,2.5795,,0.2535,-6.5697,551.8087,0.8063,355.0296
SH601186,2024-06-30,0.3028,-9.2976,1.2419,1.1015,9.1189941267,4.19,58.588,119.2843,-4.6064,7.0948,0.8568,3.76,3.0723,2.8981,7.0267,0.4755,-5.4603,594.4518,1.509,378.5489
SH601186,2024-09-30,0.4365,-14.7046,1.8126,1.4699,9.1585788636,5.56,64.1986,122.9844,-5.9938,1.1027,1.1027,4.88,4.2057,2.633,,0.688,-4.4596,618.5567,2.1954,392.4419
SH601186,2024-12-31,0.6053,-16.2405,2.5417,1.9941,10.2672874731,7.69,60.817,111.6071,-6.2234,7.4408,1.4536,6.77,5.9194,2.5374,14.5375,0.9663,-1.1605,594.7464,3.2256,372.5551
SH601186,2025-03-31,0.1362,-13.9763,0.604,0.4493,7.5066805443,1.72,73.6558,109.8499,-6.6146,0.3198,0.3198,1.54,1.2219,2.3761,,0.222,-6.3836,660.793,0.8193,405.4054
SH601186,2025-06-30,0.2529,-16.02,1.1468,0.9251,8.8432948597,3.55,82.2068,116.8755,-5.2191,6.4314,0.626,3.14,2.1896,2.5679,6.7695,0.4089,-6.3252,711.7438,1.5401,440.2054
SH601186,2025-09-30,0.3708,-13.6884,1.7066,1.2687,8.7723925261,4.84,83.5732,119.968,-3.9204,0.8339,0.8339,4.34,3.2307,2.3653,,0.6051,-4.6293,728.1553,2.2506,446.2072
SH601186,2025-12-31,0.5219,-19.9108,2.4243,1.597,9.7221793384,5.91,77.9204,106.8852,-3.5034,6.7643,1.0407,5.4,4.6201,2.106,14.0566,0.8622,0.1363,689.7873,3.3681,417.5365
SH601186,2026-03-31,0.1096,-19.6766,0.5357,0.3609,7.8553639171,1.38,96.743,113.4931,-9.8067,0.2287,0.2287,1.26,0.9303,2.1161,,0.1831,-12.7692,821.1679,0.793,491.5347
