instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000550,2021-03-31,74.0849,3.4513,0.7228,2.49,31.5934,0.3215,1.0266,0.2912,2.5163,2.46,309.0659,,299.5412,35.7668,1.0266,2.8487,0.4342,207.2778,-7.2518,15.9629051248
SZ000550,2021-06-30,25.5958,2.2925,1.8243,3.62,25.507,0.4694,31.1793,0.6247,5.5221,4.83,288.1383,3.2327,95.0284,32.5963,1.4264,7.0569,0.922,195.2278,0.1725,14.8532057568
SZ000550,2021-09-30,15.4545,1.873,2.6212,4.52,27.1931,0.5531,1.9038,0.9572,8.1791,5.64,282.0727,,33.149,33.011,1.9038,9.929,1.4686,183.8486,-0.9505,15.4494335146
SZ000550,2021-12-31,6.4225,1.6302,3.6047,5.87,24.273,0.6651,30.0062,1.2915,11.7509,6.71,278.7456,5.843,4.2613,30.636,2.1782,14.8313,1.9566,183.9926,3.0657,14.4908085935
SZ000550,2022-03-31,-10.0639,2.4328,0.8343,2.24,27.2612,0.2038,0.6835,0.2776,2.2034,2.22,324.2075,,-36.6051,40.846,0.6835,3.3014,0.434,207.3733,-15.2969,12.4941473746
SZ000550,2022-06-30,-19.5346,2.9665,1.6393,5.02,27.9764,0.4888,29.9601,0.5446,3.7938,5.15,330.5178,2.2959,4.1236,47.4458,1.631,6.434,0.8533,210.9457,-7.8961,13.3002153726
SZ000550,2022-09-30,-13.5712,3.0826,2.5023,8.09,27.8983,0.7868,2.5265,0.8276,5.8541,7.93,326.2446,,42.2439,46.1215,2.5265,9.678,1.2799,210.954,-3.2731,14.3477885152
SZ000550,2022-12-31,-14.5396,2.8667,3.3828,10.28,28.6173,0.9996,31.0469,1.1184,8.3146,9.9,321.8884,4.9358,50.2838,43.2973,3.1414,12.5798,1.7338,207.6364,-1.7599,14.2457758754
SZ000550,2023-03-31,4.0639,2.0707,0.8055,1.96,26.223,0.1805,0.583,0.2777,1.6654,1.94,324.0907,,-11.4255,54.0411,0.583,3.4321,0.4302,209.205,-4.63,13.3814344253
SZ000550,2023-06-30,8.4837,2.8946,1.6573,7.59,26.6414,0.5174,30.5995,0.5575,3.5723,7.58,322.87,2.6483,5.8526,50.3877,1.6015,6.7564,0.8575,209.9125,3.7104,13.9137376233
SZ000550,2023-09-30,6.7019,2.86,2.4948,10.49,25.4664,0.7789,2.4014,0.8477,5.3108,10.2,318.5089,,-1.0016,50.8398,2.4014,10.6022,1.3029,207.23,3.5928,14.4882529241
SZ000550,2023-12-31,10.1894,3.2095,3.4503,15.06,23.6615,1.2332,32.6126,1.1718,7.6711,14.26,307.2197,5.6272,23.3655,46.9294,3.6529,15.2146,1.781,202.1336,4.2908,14.3850551781
SZ000550,2024-03-31,5.9642,2.9978,0.7892,4.55,23.3463,0.277,0.861,0.2803,1.9555,4.45,321.0846,,53.4089,46.024,0.861,3.855,0.4285,210.035,-2.5695,11.3140368791
SZ000550,2024-06-30,16.1425,3.4089,1.7928,8.29,21.3716,0.7077,31.1359,0.6073,3.9326,8.4,296.3939,2.9739,36.7805,45.7712,2.0448,8.4224,0.9128,197.1954,1.2004,13.5612510578
SZ000550,2024-09-30,17.9617,3.2646,2.7337,10.86,20.8659,1.0487,3.0386,0.9411,6.2415,10.67,286.8983,,34.6477,43.2588,3.0386,12.9398,1.4224,189.82,1.907,13.8604541866
SZ000550,2024-12-31,15.6987,3.1406,3.7292,14.2,19.7458,1.3962,33.388,1.2795,8.9421,13.61,281.3599,6.2063,13.2159,40.259,3.9078,18.2317,1.9248,187.0324,2.1851,14.1303822632
SZ000550,2025-03-31,-0.0923,3.8831,0.7412,2.67,24.9771,0.3584,1.1355,0.2743,1.8991,2.64,328.1079,,29.4107,47.3909,1.1355,3.6033,0.4264,211.0694,-7.4249,11.8074467029
SZ000550,2025-06-30,0.9616,4.0547,1.7117,6.3,21.1087,0.8498,31.9012,0.5848,3.6673,6.52,307.7975,2.7941,20.0881,49.0824,2.3641,8.5273,0.877,205.2452,-0.0879,14.1094124256
SZ000550,2025-09-30,-1.5942,1.6717,2.6161,6.58,22.6366,0.5285,1.5403,0.9027,5.5137,6.65,299.1027,,-49.6093,48.9689,1.5403,11.9276,1.3456,200.654,0.4426,14.0426510885
SZ000550,2025-12-31,2.0737,2.0918,3.5629,10.34,21.6227,0.9492,30.6204,1.2133,7.5893,10.15,296.7114,6.051,-32.0122,47.4352,2.4295,16.6492,1.7528,205.3857,2.9436,13.5777463661
SZ000550,2026-03-31,13.4112,3.7425,0.7816,2.87,24.4885,0.3918,1.1456,0.2857,1.4739,2.83,315.0158,,9.3053,61.0625,1.1456,3.6752,0.4062,221.5657,-5.8793,11.7626452538
